"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00147558","1948","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","","","","","","","","","","","         3"," ","","","","","","","","","","","",""
"USC00147558","1949","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","        82","0","        64","0","        13","0","","","         9","0","         4"," ","         3"," ","","","   114"," ,0,0119, ","  86.4"," ,0,0912, ","   1069.7"," ,0","      569"," ,0"
"USC00147558","1950","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","        63","0","        52","0","        10","0","","","         6","0","","","         2"," ","","","    51"," ,0,1205,+","  85.1"," ,0,0717, ","    851.8"," ,0","      241"," ,0"
"USC00147558","1951","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","        96","0","        86","0","        15","0","","","         5","0","         1"," ","","","","","    76"," ,0,1209,+"," 118.1"," ,0,0621, ","   1439.0"," ,0","      279"," ,0"
"USC00147558","1952","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","        66","0","        53","0","         4","0","       35","","        10","0","","","","","   305"," ,0,0304, ","   203"," ,0,1126,+","  48.3"," ,0,0901, ","    617.8"," ,0","      964"," ,0"
"USC00147558","1953","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","        67","0","        46","0","         5","0","","","         5","0","","","","","","","   152"," ,0,0302, ","  58.4"," ,0,0705, ","    598.9"," ,0","      432"," ,0"
"USC00147558","1954","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","        61","0","        54","0","         7","0","        1","","         1","0","","","","","    51"," ,0,1217, ","    51"," ,0,1217, ","  44.5"," ,0,0827, ","    694.7"," ,0","       51"," ,0"
"USC00147558","1956","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","        46","0","        40","0","         5","0","       20","","         4","0","         2"," ","","","   127"," ,0,0125, ","    89"," ,0,0117, ","  39.4"," ,0,0628, ","    468.3"," ,0","      229"," ,0"
"USC00147558","1957","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","","","","","","","","","","","         7"," ","","","","","","","","","","","",""
"USC00147558","1958","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","        65","0","        60","0","        14","0","","","         7","0","","","         1"," ","","","   140"," ,0,1231, ","  59.7"," ,0,0817,+","   1012.7"," ,0","      380"," ,0"
"USC00147558","1959","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","        70","0","        59","0","        10","0","","","         5","0","         3"," ","         1"," ","","","    51"," ,0,0305,+","  71.1"," ,0,0704, ","    859.0"," ,0","      177"," ,0"
"USC00147558","1960","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","        62","0","        56","0","         7","0","","","        10","0","","","","","","","   114"," ,0,0221, ","  81.3"," ,0,0818, ","    790.3"," ,0","      723"," ,0"
