"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026125","1943","28.4","-109.8833","563.9","SUAQUI GRANDE SMN, MX","   2298.0","","    2298.0","m","        53","m","        39","m","         8","m","         0","m","         1","m","         0","m","       351","m","       212","m","    0.0","m,1230, ","  49.8"," ,m,0718, ","   45.0","m,0617,+","0.0","m,1230","","","","","","","","","","","","","","","    606.7"," ,m","     23.84","m","     32.76","m","     14.93","m"
"MXN00026125","1944","28.4","-109.8833","563.9","SUAQUI GRANDE SMN, MX","   2193.1","","    2193.1","m","        52","m","        35","m","         5","m","         0","m","        10","m","         0","m","       343","m","       196","m","   -2.2","m,0115, ","  66.8"," ,m,0814, ","   47.8","m,0803, ","-1.1","m,1212","","","","","0.0","m,0117","-2.2","m,0115","","","     412.6","6","     412.6","m","    496.4"," ,m","     23.01","m","     32.12","m","     13.91","m"
"MXN00026125","1945","28.4","-109.8833","563.9","SUAQUI GRANDE SMN, MX","   2247.1","","    2247.1","m","        42","m","        27","m","         3","m","         0","m","         3","m","         0","m","       354","m","       214","m","   -2.8","m,1216, ","  33.8"," ,m,0806, ","   45.6","m,0625, ","0.0","m,1205","-2.8","m,1216","","","","","","","","","     391.7","7","     391.7","m","    333.5"," ,m","     23.56","m","     33.31","m","     13.81","m"
"MXN00026125","1946","28.4","-109.8833","563.9","SUAQUI GRANDE SMN, MX","   2286.2","","    2286.2","m","        63","m","        44","m","         4","m","         0","m","        10","m","         0","m","       341","m","       209","m","   -1.1","m,0213,+","  57.2"," ,m,0829, ","   45.6","m,0610, ","","","","","","","0.0","m,0218","","","","","     423.3","3","     423.3","m","    605.2"," ,m","     23.44","m","     32.63","m","     14.25","m"
"MXN00026125","1947","28.4","-109.8833","563.9","SUAQUI GRANDE SMN, MX","   2340.1","","    2340.1","m","        53","m","        33","m","         5","m","         0","m","         9","m","         0","m","       343","m","       216","m","   -3.3","m,1215, ","  31.5"," ,m,0814, ","   45.6","m,0701,+","-1.1","m,1210","-2.2","m,1211","","","0.0","m,0106","","","","","     297.9","9","     297.9","m","    398.8"," ,m","     23.65","m","     32.78","m","     14.51","m"
"MXN00026125","1948","28.4","-109.8833","563.9","SUAQUI GRANDE SMN, MX","   2421.6","","    2421.6","m","        48","m","        32","m","         5","m","         0","m","        11","m","         0","m","       333","m","       204","m","   -2.8","m,0130,+","  57.4"," ,m,1017, ","   45.6","m,0710,+","0.0","m,1129","","","","","-2.2","m,0213","-2.2","m,0213","","","     447.7","7","     447.7","m","    476.2"," ,m","     23.81","m","     32.58","m","     15.04","m"
"MXN00026125","1950","28.4","-109.8833","563.9","SUAQUI GRANDE SMN, MX","   2534.9","","    2534.9","m","        44","m","        22","m","         7","m","         0","m","         3","m","         0","m","       355","m","       252","m","    0.0","m,1230,+","  51.8"," ,m,0727, ","   47.2","m,0617, ","0.0","m,1229","","","","","0.0","m,0106","","","","","     209.7","7","     209.7","m","    414.5"," ,m","     24.77","m","     34.77","m","     14.77","m"
"MXN00026125","1951","28.4","-109.8833","563.9","SUAQUI GRANDE SMN, MX","   2455.0","","    2455.0","m","        57","m","        36","m","         2","m","         0","m","         8","m","         0","m","       341","m","       195","m","   -1.7","m,0106,+","  39.9"," ,m,0806, ","   46.1","m,0619, ","","","","","","","0.0","m,0118","","","","","     304.1","1","     304.1","m","    430.1"," ,m","     24.07","m","     32.61","m","     15.54","m"
"MXN00026125","1952","28.4","-109.8833","563.9","SUAQUI GRANDE SMN, MX","   2452.9","","    2452.9","m","        51","m","        33","m","         4","m","         0","m","         5","m","         0","m","       333","m","       201","m","   -0.6","m,0216,+","  62.0"," ,m,0728, ","   45.6","m,0701,+","0.0","m,1127","","","","","-0.6","m,0216","","","","","     364.8","8","     364.8","m","    467.2"," ,m","     23.78","m","     32.67","m","     14.88","m"
"MXN00026125","1953","28.4","-109.8833","563.9","SUAQUI GRANDE SMN, MX","   2298.0","","    2298.0","m","        35","m","        27","m","         6","m","         0","m","        23","m","         0","m","       347","m","       208","m","   -4.4","m,1228, ","  66.8"," ,m,0726, ","   47.8","m,0630, ","-1.1","m,1120","-4.4","m,1228","-4.4","m,1228","-1.1","m,0222","-3.3","m,0221","","","     412.5","5","     412.5","m","    450.8"," ,m","     23.49","m","     33.15","m","     13.84","m"
