"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00156459","2011","41.7733","2.4378","1668.0","PUIG SESOLLES, SP","     28.2","","      28.2","E","       100","E","        61","E","        16","E","         0","E","        62","E","        19","E","        30","E","         0","E","  -10.4","E,0123, "," 154.0"," ,E,1115, ","   27.1","E,0820, ","-0.1","E,1212","-2.8","E,1217","-5.8","E,1218","","","","","-1.5","E,0324","-3.8","E,0323","-4.6","E,0303","-10.4","E,0123","-10.4","E,0123","","","","","   1475.6"," ,E","      8.33","E","     11.44","E","      5.23","E"
"SPE00156459","2012","41.7733","2.4378","1668.0","PUIG SESOLLES, SP","     72.7","","      72.7","E","        92","E","        53","E","         6","E","         0","E","        93","E","        22","E","        50","E","         0","E","  -13.9","E,0204, ","  71.6"," ,E,0929, ","   28.8","E,0821, ","-4.0","E,1027","-4.0","E,1027","-5.2","E,1028","","","","","-0.4","E,0501","-2.8","E,0416","-4.4","E,0319","-7.2","E,0214","-10.9","E,0213","    3665.3","3","    3665.3","E","    695.8"," ,E","      8.24","E","     11.70","E","      4.79","E"
"SPE00156459","2013","41.7733","2.4378","1668.0","PUIG SESOLLES, SP","     22.5","","      22.5","E","       110","E","        58","E","        12","E","         0","E","       112","E","        23","E","        30","E","         0","E","  -12.0","E,0223, "," 142.5"," ,E,0305, ","   25.2","E,0727,+","-0.5","E,1012","-4.8","E,1115","-4.8","E,1115","-7.7","E,1127","","","-0.1","E,0530","-3.9","E,0428","-5.0","E,0406","-7.1","E,0315","-9.2","E,0226","    4057.7","7","    4057.7","E","   1159.8"," ,E","      7.31","E","     10.55","E","      4.06","E"
"SPE00156459","2014","41.7733","2.4378","1668.0","PUIG SESOLLES, SP","      7.1","","       7.1","E","       114","E","        71","E","         8","E","         0","E","        83","E","         6","E","        16","E","         0","E","   -7.6","E,1229, "," 154.1"," ,E,1129, ","   25.0","E,0718, ","-0.5","E,1105","-3.6","E,1206","-7.3","E,1209","-7.3","E,1209","","","-0.2","E,0427","-3.0","E,0328","-4.4","E,0323","","","","","    3697.7","7","    3697.7","E","   1068.6"," ,E","      8.09","E","     11.40","E","      4.78","E"
"SPE00156459","2015","41.7733","2.4378","1668.0","PUIG SESOLLES, SP","     70.9","","      70.9","E","        74","E","        43","E","         5","E","         0","E","        75","E","        17","E","        45","E","         0","E","   -9.5","E,0204, "," 100.2"," ,E,1102, ","   30.5","E,0707, ","0.0","E,1022","-3.0","E,1121","-5.6","E,1122","","","","","-1.6","E,0408","-2.8","E,0407","-4.4","E,0326","-7.4","E,0222","-9.1","E,0206","    3638.5","5","    3638.5","E","    686.5"," ,E","      8.77","E","     12.26","E","      5.29","E"
"SPE00156459","2016","41.7733","2.4378","1668.0","PUIG SESOLLES, SP","     43.7","","      43.7","E","       108","E","        59","E","         9","E","         0","E","        86","E","        13","E","        46","E","         0","E","   -8.6","E,0116, ","  45.3"," ,E,1013, ","   28.0","E,0904, ","-1.2","E,1106","-3.4","E,1107","-5.1","E,1219","","","","","-3.0","E,0501","-3.0","E,0501","-4.4","E,0317","-8.6","E,0116","","","    3734.7","7","    3734.7","E","    811.3"," ,E","      8.12","E","     11.53","E","      4.70","E"
"SPE00156459","2017","41.7733","2.4378","1668.0","PUIG SESOLLES, SP","     86.2","","      86.2","E","        90","E","        52","E","         7","E","         0","E","        93","E","        15","E","        57","E","         0","E","  -10.8","E,0117, "," 100.6"," ,E,1019, ","   28.6","E,0731, ","-0.5","E,1105","-2.9","E,1106","-4.5","E,1130","-8.2","E,1201","-9.4","E,1202","-1.9","E,0501","-4.3","E,0428","-4.6","E,0427","-8.5","E,0118","-10.8","E,0117","    3493.2","2","    3493.2","E","    752.8"," ,E","      8.65","E","     12.12","E","      5.17","E"
"SPE00156459","2018","41.7733","2.4378","1668.0","PUIG SESOLLES, SP","     33.4","","      33.4","E","       120","E","        78","E","        19","E","         0","E","       103","E","        17","E","        36","E","         0","E","  -10.9","E,0226, "," 106.0"," ,E,1014, ","   26.3","E,0805, ","-0.5","E,1027","-3.7","E,1028","","","","","","","-0.9","E,0514","-3.2","E,0412","-5.9","E,0322","-7.7","E,0228","-8.9","E,0227","    3911.9","9","    3911.9","E","   1467.4"," ,E","      7.99","E","     11.18","E","      4.80","E"
"SPE00156459","2020","41.7733","2.4378","1668.0","PUIG SESOLLES, SP","","","","","       115","E","        67","E","        16","E","","","","","","","","","","","",""," 204.8"," ,E,0421, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1475.3"," ,E","","","","","",""
"SPE00156459","2021","41.7733","2.4378","1668.0","PUIG SESOLLES, SP","","","","","       116","E","        52","E","         5","E","         0","E","        88","E","        17","E","        33","E","         0","E","   -8.7","E,0105, ","  66.3"," ,E,0109, ","   30.3","E,0814, ","-0.6","E,1103","-2.2","E,1124","-6.2","E,1128","","","","","-0.6","E,0422","-3.1","E,0418","-4.9","E,0417","-6.8","E,0111","","","","","","","    707.9"," ,E","      7.91","E","     11.31","E","      4.51","E"
"SPE00156459","2022","41.7733","2.4378","1668.0","PUIG SESOLLES, SP","    124.1","","     124.1","E","        97","E","        59","E","         7","E","         0","E","        81","E","         8","E","        72","E","         0","E","   -8.2","E,0402, ","  49.0"," ,E,0312, ","   29.5","E,0722, ","-0.5","E,1119","-2.6","E,1201","","","","","","","-0.9","E,0424","-4.0","E,0405","-6.6","E,0404","-6.7","E,0403","","","    3579.2","2","    3579.2","E","    743.5"," ,E","      9.78","E","     13.21","E","      6.36","E"
"SPE00156459","2023","41.7733","2.4378","1668.0","PUIG SESOLLES, SP","    111.3","","     111.3","E","        91","E","        48","E","         4","E","         0","E","        57","E","        18","E","        51","E","         0","E","  -10.9","E,0227, ","  94.5"," ,E,0207, ","   31.8","E,0718, ","-1.5","E,1102","-2.3","E,1103","-5.0","E,1203","","","","","-0.4","E,0512","-2.2","E,0304","-5.5","E,0302","-10.9","E,0227","-10.9","E,0227","    3323.6","6","    3323.6","E","    607.4"," ,E","      9.48","E","     12.96","E","      6.00","E"
"SPE00156459","2024","41.7733","2.4378","1668.0","PUIG SESOLLES, SP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3260.2","2","    3260.2"," ","","","","","","","",""
