"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001060842","1962","52.3667","-126.8167","14.0","BELLA COOLA BC HYDRO, BC CA","      6.2","","       6.2","C","","","","","","","","","         0","C","        58","C","        10","C","        36","C","         0","C","  -13.3","C,0303, ","","","","","   27.2","C,0727, ","0.0","C,1129","-2.8","C,1224","-6.1","C,1229","","","","","0.0","C,0506","-2.8","C,0321","-4.4","C,0311","-13.3","C,0303","-13.3","C,0303","","","","","","","","","      8.37","C","     11.91","C","      4.82","C"
"CA001060842","1963","52.3667","-126.8167","14.0","BELLA COOLA BC HYDRO, BC CA","","","","","","","","","","","         5","C","         0","C","        58","C","","","","","","","  -16.7","C,0110, ","    89"," ,C,1117, ","","","","","0.0","C,1106","-2.2","C,1118","-7.8","C,1119","-7.8","C,1119","","","0.0","C,0402","-3.9","C,0203","-4.4","C,0201","-7.2","C,0129","-12.2","C,0111","","","","","","","      302"," ,C","","","","","      5.39","C"
"CA001060842","1964","52.3667","-126.8167","14.0","BELLA COOLA BC HYDRO, BC CA","      2.0","","       2.0","C","","","","","","","","","         1","C","        68","C","        26","C","        23","C","         0","C","  -17.8","C,1215, ","","","","","   28.3","C,0727, ","-0.6","C,1027","-4.4","C,1126","-4.4","C,1126","-8.9","C,1127","-8.9","C,1127","-0.6","C,0326","-7.8","C,0324","-7.8","C,0324","-7.8","C,0324","-10.0","C,0323","    3639.5","5","    3639.5","C","","","","","      7.04","C","     10.16","C","      3.91","C"
"CA001060842","1965","52.3667","-126.8167","14.0","BELLA COOLA BC HYDRO, BC CA","     30.4","","      30.4","C","       138","C","       112","C","        27","C","        23","C","         4","C","        83","C","        20","C","        72","C","         0","C","  -22.2","C,0106, ","   203"," ,C,0111, ","  99.8"," ,C,1219, ","   30.0","C,0730, ","0.0","C,1112","-5.6","C,1125","-5.6","C,1125","-7.2","C,1225","-12.2","C,1226","0.0","C,0413","-3.9","C,0327","-6.7","C,0111","-6.7","C,0111","-12.2","C,0109","    4120.4","4","    4120.4","C","   2175.0"," ,C","     1762"," ,C","      8.15","C","     11.97","C","      4.33","C"
"CA001060842","1966","52.3667","-126.8167","14.0","BELLA COOLA BC HYDRO, BC CA","","","","","","","","","","","        18","C","","","","","","","","","","","","","   381"," ,C,0107, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2238.9"," ,C","     1828"," ,C","","","","","",""
"CA001060842","1967","52.3667","-126.8167","14.0","BELLA COOLA BC HYDRO, BC CA","      9.8","","       9.8","C","       176","C","       151","C","        30","C","        21","C","         0","C","        71","C","        16","C","        65","C","         0","C","  -11.1","C,1221,+","   356"," ,C,1221, ","  88.9"," ,C,1209,+","   27.2","C,0622, ","0.0","C,1103","-2.8","C,1213","-6.7","C,1217","-6.7","C,1217","-9.4","C,1219","-0.6","C,0411","-4.4","C,0317","-4.4","C,0317","-7.2","C,0312","-8.9","C,0125","","","","","   2736.2"," ,C","     1514"," ,C","      8.24","C","     11.74","C","      4.74","C"
"CA001060842","1968","52.3667","-126.8167","14.0","BELLA COOLA BC HYDRO, BC CA","     13.6","","      13.6","C","       187","C","       148","C","        26","C","        12","C","         5","C","        80","C","        21","C","        56","C","         0","C","  -22.2","C,1229, ","   457"," ,C,0111, "," 114.3"," ,C,0122, ","   30.0","C,0702, ","-1.1","C,1101","-2.2","C,1104","-5.0","C,1212","-6.7","C,1213","-12.2","C,1226","-0.6","C,0421","-2.2","C,0412","-4.4","C,0206","-7.8","C,0201","-8.9","C,0131","    3722.1","1","    3722.1","C","   2401.0"," ,C","     2171"," ,C","      7.69","C","     11.44","C","      3.94","C"
"CA001060842","1970","52.3667","-126.8167","14.0","BELLA COOLA BC HYDRO, BC CA","      5.7","","       5.7","C","       173","C","       118","C","        13","C","        18","C","         1","C","        81","C","        25","C","        53","C","         0","C","  -17.8","C,0117, ","   203"," ,C,0112, ","  73.9"," ,C,0515, ","   27.2","C,0715, ","-2.8","C,1026","-2.8","C,1026","-8.3","C,1121","-8.3","C,1121","-8.9","C,1127","-0.6","C,0425","-2.2","C,0304","-6.1","C,0119","-11.1","C,0118","-11.1","C,0118","","","","","   1600.6"," ,C","     1690"," ,C","      7.75","C","     11.63","C","      3.88","C"
"CA001060842","1971","52.3667","-126.8167","14.0","BELLA COOLA BC HYDRO, BC CA","     39.4","","      39.4","C","       205","C","       153","C","        26","C","        26","C","         3","C","        91","C","        26","C","        48","C","         0","C","  -18.9","C,0112,+","   229"," ,C,1215, "," 114.3"," ,C,0128, ","   31.1","C,0729,+","0.0","C,1027","-2.2","C,1105","-4.4","C,1207","-15.0","C,1222","-15.0","C,1222","-0.6","C,0419","-2.2","C,0319","-6.7","C,0301","-6.7","C,0301","-16.1","C,0117","    4104.4","4","    4104.4","C","   2643.6"," ,C","     3473"," ,C","      7.19","C","     11.05","C","      3.32","C"
"CA001060842","1972","52.3667","-126.8167","14.0","BELLA COOLA BC HYDRO, BC CA","","","","","       160","C","       125","C","        25","C","        21","C","","","","","","","","","","","","","   305"," ,C,0302, "," 126.2"," ,C,1231, ","","","","","","","","","","","","","","","","","","","","","","","    4168.9","9","    4168.9"," ","   2285.7"," ,C","     2730"," ,C","","","","","",""
