"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00008173","1973","29.5833","-107.8667","2237.8","IGNACIO ZARAGOZA, MX","     86.9","","      86.9","m","        46","m","        43","m","         0","m","         0","m","       216","m","         0","m","       171","m","         1","m","  -11.1","m,1220, ","  15.7"," ,m,0718,+","   33.9","m,0702, ","0.0","m,0928","-2.2","m,1011","-4.4","m,1109","-7.2","m,1129","-11.1","m,1220","-1.1","m,0518","-2.2","m,0507","-5.0","m,0410","-7.2","m,0406","","","    3084.8","8","    3084.8","m","    363.0"," ,m","     10.41","m","     19.71","m","      1.11","m"
"MXN00008173","1974","29.5833","-107.8667","2237.8","IGNACIO ZARAGOZA, MX","    123.9","","     123.9","m","        44","m","        38","m","         0","m","         0","m","       193","m","         0","m","       148","m","        10","m","  -12.2","m,0125, ","  23.9"," ,m,0923, ","   33.9","m,0629,+","-3.3","m,1016","-3.3","m,1016","-5.0","m,1104","-8.3","m,1130","-9.4","m,1209","-2.2","m,0430","-2.2","m,0430","-4.4","m,0329","-7.2","m,0227","-12.2","m,0125","    2655.0","0","    2655.0","m","    299.1"," ,m","     11.07","m","     20.39","m","      1.75","m"
"MXN00008173","1975","29.5833","-107.8667","2237.8","IGNACIO ZARAGOZA, MX","     45.0","","      45.0","m","        41","m","        37","m","         4","m","         0","m","       225","m","         0","m","       189","m","         7","m","  -16.1","m,1230, ","  32.8"," ,m,0907, ","   35.0","m,0626, ","0.0","m,0923","-2.2","m,0925","-4.4","m,1016","-8.3","m,1112","-9.4","m,1113","0.0","m,0526","-2.2","m,0524","-7.2","m,0419","-7.2","m,0419","-9.4","m,0124","    2697.7","7","    2697.7","m","    357.2"," ,m","     10.86","m","     21.66","m","      0.06","m"
"MXN00008173","1976","29.5833","-107.8667","2237.8","IGNACIO ZARAGOZA, MX","     77.1","","      77.1","m","        53","m","        39","m","         1","m","         0","m","       186","m","         0","m","       171","m","         5","m","  -15.0","m,0223, ","  35.8"," ,m,0712, ","   35.0","m,0621, ","-2.2","m,1006","-2.2","m,1006","-4.4","m,1008","-7.2","m,1101","-12.2","m,1130","-1.1","m,0526","-2.2","m,0514","-7.2","m,0418","-7.2","m,0418","-15.0","m,0223","    2685.1","1","    2685.1","m","    336.6"," ,m","     11.15","m","     21.00","m","      1.29","m"
"MXN00008173","1977","29.5833","-107.8667","2237.8","IGNACIO ZARAGOZA, MX","     80.0","","      80.0","m","        61","m","        52","m","         0","m","         0","m","       173","m","         0","m","       187","m","         1","m","  -13.3","m,1221, ","  23.9"," ,m,0825,+","   32.8","m,0613, ","-3.3","m,1024","-3.3","m,1024","-5.0","m,1109","-7.2","m,1130","-13.3","m,1221","0.0","m,0523","-3.3","m,0522","-4.4","m,0422","-7.2","m,0421","-10.0","m,0405","    2709.1","1","    2709.1","m","    452.9"," ,m","     11.94","m","     21.75","m","      2.13","m"
"MXN00008173","1978","29.5833","-107.8667","2237.8","IGNACIO ZARAGOZA, MX","    100.3","","     100.3","m","        56","m","        43","m","         5","m","         0","m","       138","m","         0","m","       176","m","        12","m","  -17.2","m,1209, ","  52.8"," ,m,0924, ","   35.6","m,0622, ","0.0","m,1012","-3.3","m,1029","-7.2","m,1117","-7.2","m,1117","-17.2","m,1209","-2.2","m,0505","-2.2","m,0505","-5.0","m,0423","-7.2","m,0412","-9.4","m,0313","    2371.8","8","    2371.8","m","    466.2"," ,m","     11.65","m","     21.24","m","      2.07","m"
"MXN00008173","1979","29.5833","-107.8667","2237.8","IGNACIO ZARAGOZA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2483.6","6","    2483.6"," ","","","","","","","",""
"MXN00008173","1981","29.5833","-107.8667","2237.8","IGNACIO ZARAGOZA, MX","    120.0","","     120.0","m","        80","m","        53","m","         2","m","         0","m","       157","m","         0","m","       256","m","         9","m","  -11.1","m,0223,+","  34.3"," ,m,0629, ","   35.6","m,0702, ","-3.3","m,1017","-3.3","m,1017","-6.1","m,1031","-8.3","m,1124","-9.4","m,1201","0.0","m,0425","-2.2","m,0410","-4.4","m,0402","-6.7","m,0401","-11.1","m,0223","    2514.0","0","    2514.0","m","    582.7"," ,m","     12.19","m","     22.34","m","      2.05","m"
"MXN00008173","1982","29.5833","-107.8667","2237.8","IGNACIO ZARAGOZA, MX","     50.4","","      50.4","m","        57","m","        41","m","         7","m","         0","m","       182","m","         0","m","       266","m","         2","m","  -12.2","m,0212,+","  39.9"," ,m,0929, ","   33.9","m,0629, ","0.0","m,1008","-2.2","m,1011","-4.4","m,1012","-7.2","m,1104","-8.9","m,1224","-1.1","m,0521","-2.2","m,0517","-4.4","m,0328","-6.7","m,0221","-12.2","m,0212","    2181.8","8","    2181.8","m","    425.4"," ,m","     11.99","m","     23.55","m","      0.44","m"
"MXN00008173","1983","29.5833","-107.8667","2237.8","IGNACIO ZARAGOZA, MX","     96.6","","      96.6","m","        65","m","        44","m","         3","m","         0","m","       176","m","         0","m","       199","m","         4","m","  -12.8","m,0102, ","  45.0"," ,m,0908, ","   32.8","m,0808,+","-2.2","m,1008","-2.2","m,1008","-4.4","m,1117","-10.0","m,1123","-10.0","m,1123","-2.2","m,0523","-2.2","m,0523","-6.7","m,0503","-6.7","m,0503","-9.4","m,0105","    2653.7","7","    2653.7","m","    517.3"," ,m","     11.54","m","     21.51","m","      1.57","m"
"MXN00008173","1985","29.5833","-107.8667","2237.8","IGNACIO ZARAGOZA, MX","     67.1","","      67.1","m","        69","m","        44","m","         1","m","         0","m","       161","m","         0","m","       222","m","         1","m","  -13.9","m,1213,+","  26.9"," ,m,0719, ","   32.2","m,0608, ","-1.1","m,0922","-2.8","m,1102","-5.0","m,1104","-7.2","m,1117","-13.9","m,1213","-1.1","m,0514","-4.4","m,0429","-4.4","m,0429","-7.2","m,0401","-8.9","m,0304","    2469.3","3","    2469.3","m","    417.8"," ,m","     11.78","m","     21.97","m","      1.59","m"
"MXN00008173","1986","29.5833","-107.8667","2237.8","IGNACIO ZARAGOZA, MX","     72.5","","      72.5","m","        92","m","        65","m","         2","m","         0","m","       157","m","         0","m","       241","m","         0","m","  -14.4","m,0113,+","  43.9"," ,m,0725, ","   30.6","m,0622,+","0.0","m,0930","-2.2","m,1025","-5.0","m,1027","-6.7","m,1125","-9.4","m,1130","0.0","m,0524","-2.2","m,0422","-4.4","m,0420","-7.2","m,0321","-10.0","m,0320","    2358.1","1","    2358.1","m","    579.4"," ,m","     12.05","m","     21.93","m","      2.18","m"
