"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INAD0001","2007","40.6534","-84.96793","264.0","BERNE 0.8 WSW, IN US","       117","N","        78","N","        14","N","        10","N","   279"," ,N,0214, ","  78.2"," ,N,0821, ","   1156.5"," ,N","      842"," ,N"
"US1INAD0001","2008","40.6534","-84.96793","264.0","BERNE 0.8 WSW, IN US","","","","","","","","","","","","","   1050.9"," ,N","",""
