"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0013M06S","2005","37.5","-113.94","2061.4","GUTZ PEAK, UT US","    120.0","","     120.0","T","        86","T","        86","T","        14","T","      142","","         0","T","       104","T","        13","T","        96","T","         3","T","  -12.2","T,0107, ","  1397"," ,T,0222, "," 109.2"," ,T,0109, ","   32.7","T,0714, ","-1.3","T,1114","-5.1","T,1115","-5.1","T,1115","-9.4","T,1127","-9.4","T,1127","0.0","T,0421","-2.3","T,0420","-5.6","T,0331","-12.2","T,0107","-12.2","T,0107","","","","","   1203.2"," ,T","      9.10","T","     13.96","T","      4.24","T"
"USS0013M06S","2006","37.5","-113.94","2061.4","GUTZ PEAK, UT US","    141.9","","     141.9","T","        68","T","        68","T","         5","T","      113","","         0","T","       129","T","        19","T","       118","T","         1","T","  -12.8","T,1130, ","   711"," ,T,0321, ","  43.2"," ,T,0321, ","   32.3","T,0716, ","0.0","T,0921","-2.2","T,1026","-8.2","T,1128","-8.2","T,1128","-12.6","T,1129","-0.2","T,0529","-2.3","T,0419","-5.4","T,0330","-7.0","T,0313","-9.3","T,0312","    3397.8","8","    3397.8","T","    586.0"," ,T","      9.12","T","     14.36","T","      3.87","T"
"USS0013M06S","2007","37.5","-113.94","2061.4","GUTZ PEAK, UT US","    258.9","","     258.9","T","        43","T","        43","T","         6","T","      108","","         2","T","       115","T","        24","T","       128","T","         3","T","  -18.2","T,0114, ","   457"," ,T,0228, ","  91.4"," ,T,0922, ","   34.4","T,0705, ","0.0","T,0929","-3.5","T,1006","-6.8","T,1121","-6.8","T,1121","-9.4","T,1211","-1.5","T,0505","-3.3","T,0423","-5.9","T,0419","-8.2","T,0303","-10.9","T,0301","    3422.5","5","    3422.5","T","    558.4"," ,T","      9.73","T","     15.08","T","      4.37","T"
"USS0013M06S","2008","37.5","-113.94","2061.4","GUTZ PEAK, UT US","    157.3","","     157.3","T","        61","T","        61","T","        10","T","      128","","         0","T","       134","T","        32","T","       114","T","         0","T","  -15.6","T,1226, ","  1219"," ,T,0226,+","  78.7"," ,T,1225, ","   29.9","T,0709, ","-0.8","T,1010","-5.4","T,1011","-5.4","T,1011","-8.0","T,1012","-9.8","T,1213","0.0","T,0513","-4.3","T,0501","-4.5","T,0421","-6.8","T,0305","-8.9","T,0215","    3711.3","3","    3711.3","T","    776.8"," ,T","      8.88","T","     14.31","T","      3.45","T"
"USS0013M06S","2009","37.5","-113.94","2061.4","GUTZ PEAK, UT US","    136.2","","     136.2","T","        53","T","        53","T","         7","T","      135","","         0","T","       131","T","        26","T","       111","T","         1","T","  -13.6","T,0104, ","  1270"," ,T,0219,+","  61.0"," ,T,1207, ","   32.4","T,0717, ","-1.0","T,1001","-3.0","T,1005","-5.3","T,1027","-8.9","T,1115","-8.9","T,1115","-0.5","T,0427","-2.5","T,0417","-5.8","T,0416","-6.8","T,0327","-9.5","T,0310","    3378.5","5","    3378.5","T","    604.1"," ,T","      8.95","T","     14.14","T","      3.77","T"
"USS0013M06S","2010","37.5","-113.94","2061.4","GUTZ PEAK, UT US","    156.1","","     156.1","T","        74","T","        74","T","        16","T","      176","","         1","T","       143","T","        17","T","       107","T","         0","T","  -19.0","T,1231, ","  1676"," ,T,0127, "," 129.5"," ,T,1219, ","   30.3","T,0715, ","-1.2","T,1025","-3.6","T,1027","-5.7","T,1109","-14.5","T,1124","-14.5","T,1124","-1.1","T,0525","-2.3","T,0523","-5.6","T,0406","-7.1","T,0311","","","    3747.0","0","    3747.0","T","   1353.1"," ,T","      8.68","T","     13.59","T","      3.77","T"
"USS0013M06S","2011","37.5","-113.94","2061.4","GUTZ PEAK, UT US","    110.8","","     110.8","T","        56","T","        56","T","         6","T","      186","","         1","T","       137","T","        22","T","       105","T","         0","T","  -18.3","T,0202, ","  1118"," ,T,0226, ","  48.3"," ,T,0226, ","   30.5","T,0824, ","-2.8","T,1006","-2.8","T,1006","-5.3","T,1102","-6.7","T,1107","-9.2","T,1204","-0.8","T,0602","-2.5","T,0502","-5.7","T,0430","-7.5","T,0222","-13.9","T,0203","    3700.1","1","    3700.1","T","    530.2"," ,T","      8.38","T","     13.50","T","      3.25","T"
"USS0013M06S","2012","37.5","-113.94","2061.4","GUTZ PEAK, UT US","    158.1","","     158.1","T","        55","T","        55","T","         6","T","      122","","         0","T","       110","T","        18","T","       130","T","         1","T","  -13.2","T,1219, ","   584"," ,T,1218,+","  43.2"," ,T,1214, ","   32.9","T,0710, ","-1.4","T,1024","-2.3","T,1025","-7.1","T,1110","-7.1","T,1110","-13.2","T,1219","-1.2","T,0527","-3.3","T,0414","-5.4","T,0406","-8.1","T,0320","-9.3","T,0302","    3366.4","4","    3366.4","T","    603.8"," ,T","      9.93","T","     15.24","T","      4.62","T"
"USS0013M06S","2013","37.5","-113.94","2061.4","GUTZ PEAK, UT US","    198.2","","     198.2","T","        54","T","        54","T","         2","T","      128","","         1","T","       124","T","        26","T","       108","T","         7","T","  -19.0","T,0114, ","   533"," ,T,0111,+","  66.0"," ,T,0727, ","   34.7","T,0628, ","0.0","T,0927","-2.8","T,1030","-4.4","T,1104","-8.7","T,1203","-15.5","T,1204","0.0","T,0508","-3.7","T,0418","-6.4","T,0324","-7.2","T,0323","-10.6","T,0222","    3354.5","5","    3354.5","T","    461.5"," ,T","      9.06","T","     14.47","T","      3.65","T"
"USS0013M06S","2014","37.5","-113.94","2061.4","GUTZ PEAK, UT US","    173.5","","     173.5","T","        49","T","        49","T","         7","T","       93","","         0","T","       104","T","         9","T","       116","T","         1","T","  -15.8","T,1231, ","   330"," ,T,1213, ","  88.9"," ,T,0927, ","   33.2","T,0713, ","-0.3","T,1102","-2.7","T,1112","-8.1","T,1115","-8.1","T,1115","-12.1","T,1116","-1.8","T,0511","-3.2","T,0403","-4.7","T,0402","-8.1","T,0205","-10.8","T,0202","    3322.4","4","    3322.4","T","    580.9"," ,T","     10.27","T","     15.63","T","      4.90","T"
"USS0013M06S","2015","37.5","-113.94","2061.4","GUTZ PEAK, UT US","    176.3","","     176.3","T","        71","T","        71","T","         3","T","      134","","         0","T","        91","T","        20","T","       114","T","         2","T","  -12.8","T,1227, ","   483"," ,T,0302, ","  30.5"," ,T,1018,+","   32.7","T,0630, ","-1.8","T,1103","-3.1","T,1104","-6.8","T,1105","-6.8","T,1105","-9.4","T,1128","-0.2","T,0509","-4.3","T,0416","-5.0","T,0415","-7.2","T,0304","-10.6","T,0102","    3054.4","4","    3054.4","T","    512.5"," ,T","     10.13","T","     15.30","T","      4.96","T"
"USS0013M06S","2016","37.5","-113.94","2061.4","GUTZ PEAK, UT US","    212.8","","     212.8","T","        63","T","        63","T","         6","T","      118","","         0","T","       100","T","        18","T","       110","T","         3","T","  -14.3","T,0101, ","   914"," ,T,0201, ","  88.9"," ,T,1224, ","   34.3","T,0727, ","-0.6","T,1003","-2.2","T,1116","-6.1","T,1117","-8.7","T,1129","-8.9","T,1130","-1.2","T,0426","-7.7","T,0330","-7.7","T,0330","-7.7","T,0330","-12.9","T,0203","    3324.0","0","    3324.0","T","    679.9"," ,T","     10.07","T","     15.35","T","      4.79","T"
"USS0013M06S","2017","37.5","-113.94","2061.4","GUTZ PEAK, UT US","    228.2","","     228.2","T","        58","T","        58","T","         6","T","       98","","         0","T","        95","T","        17","T","       109","T","         4","T","  -16.5","T,0106, ","  1448"," ,T,0123, ","  55.9"," ,T,0120, ","   33.4","T,0620, ","-0.3","T,0922","-4.1","T,1108","-5.1","T,1118","-6.8","T,1204","-9.2","T,1221","-3.2","T,0518","-3.2","T,0518","-4.4","T,0307","-8.6","T,0306","-9.6","T,0128","    3248.1","1","    3248.1","T","    565.8"," ,T","     10.15","T","     15.41","T","      4.89","T"
"USS0013M06S","2018","37.5","-113.94","2061.4","GUTZ PEAK, UT US","    258.3","","     258.3","T","        62","T","        62","T","         2","T","      118","","         0","T","       104","T","        10","T","       129","T","         1","T","  -15.3","T,0220, ","   279"," ,T,1231,+","  50.8"," ,T,0109, ","   32.2","T,0724, ","-2.5","T,1014","-2.5","T,1014","-5.2","T,1111","-8.7","T,1202","-9.3","T,1203","-1.4","T,0420","-2.3","T,0419","-4.9","T,0403","-9.0","T,0305","-9.0","T,0305","    3082.7","7","    3082.7","T","    499.7"," ,T","     10.21","T","     15.61","T","      4.80","T"
"USS0013M06S","2019","37.5","-113.94","2061.4","GUTZ PEAK, UT US","    157.7","","     157.7","T","        73","T","        73","T","        13","T","      140","","         0","T","       124","T","        28","T","        99","T","         0","T","  -14.6","T,0207, ","   914"," ,T,0221, ","  58.4"," ,T,0202, ","   29.8","T,0805, ","-0.7","T,1009","-4.6","T,1010","-4.6","T,1010","-9.0","T,1028","-9.0","T,1028","-1.2","T,0522","-3.3","T,0410","-5.2","T,0315","-7.0","T,0314","-13.4","T,0223","    3643.6","6","    3643.6","T","   1037.9"," ,T","      8.58","T","     13.57","T","      3.58","T"
"USS0013M06S","2020","37.5","-113.94","2061.4","GUTZ PEAK, UT US","    265.9","","     265.9","T","        42","T","        42","T","         1","T","      133","","         0","T","       127","T","        14","T","       137","T","         5","T","  -12.4","T,0204, ","   711"," ,T,0222, ","  58.4"," ,T,0313, ","   33.6","T,0906, ","-0.8","T,1023","-7.8","T,1025","-7.8","T,1025","-7.8","T,1025","-9.5","T,1026","-1.8","T,0520","-4.4","T,0414","-4.4","T,0414","-8.0","T,0220","-12.2","T,0205","    3431.9","9","    3431.9","T","    347.5"," ,T","     10.17","T","     15.70","T","      4.65","T"
"USS0013M06S","2021","37.5","-113.94","2061.4","GUTZ PEAK, UT US","    291.3","","     291.3","T","        56","T","        56","T","        11","T","      123","","         0","T","       117","T","        15","T","       124","T","         9","T","  -11.3","T,1211, ","   914"," ,T,1231, ","  78.7"," ,T,0722, ","   35.0","T,0709, ","-1.2","T,1011","-3.9","T,1013","-4.8","T,1125","-9.1","T,1210","-9.1","T,1210","-1.6","T,0523","-2.7","T,0522","-5.4","T,0330","-9.6","T,0228","-9.6","T,0228","    3191.3","3","    3191.3","T","    819.5"," ,T","     10.28","T","     15.72","T","      4.84","T"
"USS0013M06S","2022","37.5","-113.94","2061.4","GUTZ PEAK, UT US","    235.1","","     235.1","T","        53","T","        53","T","         7","T","      158","","         0","T","       133","T","        22","T","       114","T","         1","T","  -12.9","T,0101, ","   914"," ,T,0223, ","  71.1"," ,T,1108, ","   32.6","T,0906, ","-0.4","T,1022","-3.8","T,1023","-5.3","T,1103","-8.0","T,1104","-9.0","T,1214","-1.9","T,0512","-7.1","T,0413","-7.1","T,0413","-7.1","T,0413","-8.9","T,0311","    3235.9","9","    3235.9","T","    558.0"," ,T","      9.53","T","     14.87","T","      4.19","T"
"USS0013M06S","2023","37.5","-113.94","2061.4","GUTZ PEAK, UT US","    156.5","","     156.5","T","        88","T","        88","T","        11","T","      128","","         0","T","       130","T","        28","T","        96","T","         2","T","  -16.8","T,0131, ","  1829"," ,T,0301, ","  96.5"," ,T,0101, ","   33.1","T,0716, ","-3.9","T,1028","-3.9","T,1028","-6.5","T,1029","-6.9","T,1126","","","-4.3","T,0420","-4.3","T,0420","-4.8","T,0419","-7.9","T,0406","-10.6","T,0405","    3767.8","8","    3767.8","T","    999.7"," ,T","      8.74","T","     13.76","T","      3.72","T"
"USS0013M06S","2024","37.5","-113.94","2061.4","GUTZ PEAK, UT US","","","","","        66","T","        66","T","         5","T","      104","","","","","","","","","","","","","","  1041"," ,T,0208, ","  43.2"," ,T,0206, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    545.1"," ,T","","","","","",""
