"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00027675","1892","55.18","46.33","121.0","PORETSKOYE, RS","","","","","       142","r","        54","r","         0","r","","","","","","","","","","","","","  23.5"," ,r,1003, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    415.6"," ,r","","","","","",""
"RSM00027675","1893","55.18","46.33","121.0","PORETSKOYE, RS","","","","","       151","r","        76","r","         1","r","","","","","       114","r","        78","r","         4","r","","","  37.7"," ,r,0716, ","   33.9","r,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","    627.5"," ,r","","","      7.43","r","",""
"RSM00027675","1894","55.18","46.33","121.0","PORETSKOYE, RS","    143.9","","     143.9","r","       168","r","        72","r","         1","r","        24","r","       181","r","       119","r","        75","r","         7","r","  -34.0","r,0104, ","  34.5"," ,r,0610, ","   35.2","r,0816, ","-0.3","r,1002","-2.8","r,1004","-5.5","r,1009","-10.1","r,1022","-10.1","r,1022","-4.8","r,0424","-4.8","r,0424","-4.8","r,0424","-9.9","r,0423","-9.9","r,0423","","","","","    570.8"," ,r","      3.62","r","      7.61","r","     -0.37","r"
"RSM00027675","1895","55.18","46.33","121.0","PORETSKOYE, RS","    173.1","","     173.1","r","       162","r","        62","r","         1","r","        39","r","       172","r","       108","r","        79","r","         0","r","  -29.6","r,0219, ","  31.8"," ,r,0527, ","   31.9","r,0811,+","-1.1","r,1011","-4.4","r,1023","-4.4","r,1023","-7.2","r,1110","-13.6","r,1111","-1.5","r,0425","-2.6","r,0421","-4.7","r,0420","-11.4","r,0403","-11.4","r,0403","    5695.9","9","    5695.9","r","    540.8"," ,r","      3.65","r","      7.80","r","     -0.50","r"
"RSM00027675","1896","55.18","46.33","121.0","PORETSKOYE, RS","","","","","       154","r","        57","r","         1","r","","","","","       138","r","        77","r","         0","r","","","  34.0"," ,r,0708, ","   31.6","r,0828, ","","","","","","","","","","","","","","","","","","","","","    5879.9","9","    5879.9","r","    502.1"," ,r","","","      6.90","r","",""
"RSM00027675","1897","55.18","46.33","121.0","PORETSKOYE, RS","","","","","       161","r","        66","r","         1","r","","","","","       127","r","       101","r","         6","r","","","  31.0"," ,r,0703, ","   33.9","r,0720, ","","","","","","","","","","","","","","","","","","","","","","","","","    484.3"," ,r","","","      8.16","r","",""
"RSM00027675","1898","55.18","46.33","121.0","PORETSKOYE, RS","    269.4","","     269.4","r","       154","r","        63","r","         2","r","        41","r","       183","r","       113","r","        99","r","        16","r","  -34.1","r,0226, ","  26.6"," ,r,0906, ","   34.7","r,0810,+","-2.7","r,1002","-2.7","r,1002","-6.8","r,1015","-6.8","r,1015","-13.4","r,1017","-0.1","r,0430","-6.6","r,0424","-6.6","r,0424","-6.9","r,0417","-11.1","r,0416","","","","","    524.0"," ,r","      3.75","r","      8.58","r","     -1.08","r"
"RSM00027675","1899","55.18","46.33","121.0","PORETSKOYE, RS","    106.8","","     106.8","r","       184","r","        71","r","         1","r","        32","r","       166","r","       100","r","        75","r","         2","r","  -26.7","r,1219, ","  67.0"," ,r,0809, ","   32.5","r,0723, ","0.0","r,0913","-2.4","r,1011","-7.4","r,1024","-7.4","r,1024","-11.7","r,1122","-0.4","r,0605","-2.5","r,0409","-6.5","r,0407","-7.1","r,0405","-10.1","r,0330","    5352.0","0","    5352.0","r","    643.0"," ,r","      3.69","r","      8.01","r","     -0.63","r"
"RSM00027675","1900","55.18","46.33","121.0","PORETSKOYE, RS","    126.0","","     126.0","r","       148","r","        68","r","         1","r","        37","r","       171","r","       119","r","        70","r","         4","r","  -37.2","r,1231, ","  34.5"," ,r,0713, ","   33.9","r,0711, ","0.0","r,0913","-5.7","r,1103","-5.7","r,1103","-8.6","r,1104","-10.0","r,1114","-0.3","r,0514","-5.1","r,0413","-5.1","r,0413","-6.8","r,0330","-9.6","r,0328","    5705.2","2","    5705.2","r","    527.5"," ,r","      2.83","r","      6.88","r","     -1.23","r"
"RSM00027675","1901","55.18","46.33","121.0","PORETSKOYE, RS","","","","","       158","r","        62","r","         0","r","","","","","       110","r","        90","r","        11","r","","","  18.0"," ,r,0123, ","   34.9","r,0629, ","","","","","","","","","","","","","","","","","","","","","    5021.1","1","    5021.1","r","    470.3"," ,r","","","      9.40","r","",""
