"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139856","1973","62.63","13.16","640.0","SARVSJO, SW","       170","E","        78","E","         2","E","","","","","  33.9"," ,E,0709, ","    616.8"," ,E"
"SWE00139856","1974","62.63","13.16","640.0","SARVSJO, SW","       162","E","        77","E","         0","E","","","","","  16.8"," ,E,0720, ","    569.6"," ,E"
"SWE00139856","1975","62.63","13.16","640.0","SARVSJO, SW","       161","E","        64","E","         1","E","","","","","  30.0"," ,E,0724, ","    551.0"," ,E"
"SWE00139856","1976","62.63","13.16","640.0","SARVSJO, SW","       140","E","        55","E","         0","E","","","","","  18.1"," ,E,0910, ","    413.3"," ,E"
"SWE00139856","1977","62.63","13.16","640.0","SARVSJO, SW","       136","E","        61","E","         1","E","","","","","  39.5"," ,E,0613, ","    536.5"," ,E"
"SWE00139856","1978","62.63","13.16","640.0","SARVSJO, SW","       155","E","        67","E","         1","E","","","","","  39.0"," ,E,0608, ","    587.2"," ,E"
"SWE00139856","1979","62.63","13.16","640.0","SARVSJO, SW","       163","E","        81","E","         0","E","","","","","  20.8"," ,E,0809, ","    603.7"," ,E"
"SWE00139856","1980","62.63","13.16","640.0","SARVSJO, SW","       150","E","        73","E","         0","E","","","","","  22.8"," ,E,0628, ","    621.3"," ,E"
"SWE00139856","1981","62.63","13.16","640.0","SARVSJO, SW","       153","E","        74","E","         3","E","","","","","  32.1"," ,E,0726, ","    624.8"," ,E"
"SWE00139856","1983","62.63","13.16","640.0","SARVSJO, SW","       132","E","        79","E","         0","E","","","","","  22.0"," ,E,0718, ","    613.3"," ,E"
"SWE00139856","1984","62.63","13.16","640.0","SARVSJO, SW","       122","E","        82","E","         2","E","","","","","  31.5"," ,E,0922, ","    745.8"," ,E"
"SWE00139856","1985","62.63","13.16","640.0","SARVSJO, SW","       114","E","        82","E","         1","E","","","","","  27.5"," ,E,0715, ","    663.9"," ,E"
"SWE00139856","1986","62.63","13.16","640.0","SARVSJO, SW","       136","E","        75","E","         0","E","","","","","  23.0"," ,E,0607, ","    586.1"," ,E"
"SWE00139856","1987","62.63","13.16","640.0","SARVSJO, SW","       167","E","        83","E","         1","E","","","","","  28.3"," ,E,1112, ","    773.6"," ,E"
"SWE00139856","1988","62.63","13.16","640.0","SARVSJO, SW","       164","E","        78","E","         2","E","","","","","  35.6"," ,E,0719, ","    647.1"," ,E"
"SWE00139856","1989","62.63","13.16","640.0","SARVSJO, SW","       140","E","        63","E","         0","E","","","","","  21.0"," ,E,0728, ","    509.3"," ,E"
"SWE00139856","1990","62.63","13.16","640.0","SARVSJO, SW","       153","E","        77","E","         1","E","","","","","  57.3"," ,E,0901, ","    662.6"," ,E"
"SWE00139856","1991","62.63","13.16","640.0","SARVSJO, SW","       134","E","        58","E","         1","E","","","","","  25.5"," ,E,0629, ","    543.7"," ,E"
"SWE00139856","1992","62.63","13.16","640.0","SARVSJO, SW","       162","E","        84","E","         2","E","","","","","  26.8"," ,E,0522, ","    678.1"," ,E"
"SWE00139856","1993","62.63","13.16","640.0","SARVSJO, SW","       154","E","        69","E","         2","E","","","","","  39.0"," ,E,0726, ","    640.6"," ,E"
"SWE00139856","1994","62.63","13.16","640.0","SARVSJO, SW","       134","E","        71","E","         0","E","","","","","  17.0"," ,E,0915, ","    510.2"," ,E"
"SWE00139856","1995","62.63","13.16","640.0","SARVSJO, SW","       157","E","        72","E","         0","E","","","","","  20.5"," ,E,0101, ","    519.7"," ,E"
"SWE00139856","1996","62.63","13.16","640.0","SARVSJO, SW","       130","E","        62","E","         0","E","","","","","  17.0"," ,E,0826, ","    500.1"," ,E"
"SWE00139856","1997","62.63","13.16","640.0","SARVSJO, SW","       172","E","        73","E","         2","E","","","","","  49.2"," ,E,0702, ","    665.9"," ,E"
"SWE00139856","1998","62.63","13.16","640.0","SARVSJO, SW","       176","E","        82","E","         1","E","","","","","  30.7"," ,E,0705, ","    779.8"," ,E"
"SWE00139856","1999","62.63","13.16","640.0","SARVSJO, SW","       174","E","        78","E","         0","E","","","","","  23.2"," ,E,0917, ","    734.7"," ,E"
"SWE00139856","2000","62.63","13.16","640.0","SARVSJO, SW","       186","E","        90","E","         1","E","","","","","  37.0"," ,E,0719, ","    828.4"," ,E"
"SWE00139856","2001","62.63","13.16","640.0","SARVSJO, SW","       183","E","        80","E","         2","E","","","","","  31.7"," ,E,0909, ","    733.7"," ,E"
"SWE00139856","2002","62.63","13.16","640.0","SARVSJO, SW","       168","E","        77","E","         2","E","","","","","  33.9"," ,E,0812, ","    664.1"," ,E"
"SWE00139856","2003","62.63","13.16","640.0","SARVSJO, SW","       153","E","        65","E","         2","E","","","","","  45.0"," ,E,0922, ","    546.8"," ,E"
"SWE00139856","2004","62.63","13.16","640.0","SARVSJO, SW","       174","E","        73","E","         0","E","","","","","  18.1"," ,E,0711, ","    524.2"," ,E"
"SWE00139856","2005","62.63","13.16","640.0","SARVSJO, SW","       181","E","        79","E","         3","E","      167","","   840"," ,E,0319,+","  26.8"," ,E,0825, ","    653.8"," ,E"
"SWE00139856","2006","62.63","13.16","640.0","SARVSJO, SW","       162","E","        80","E","         2","E","      199","","   840"," ,E,0408,+","  27.3"," ,E,1019, ","    711.2"," ,E"
"SWE00139856","2007","62.63","13.16","640.0","SARVSJO, SW","       159","E","        72","E","         1","E","      176","","   690"," ,E,0321,+","  27.0"," ,E,1201, ","    614.3"," ,E"
"SWE00139856","2008","62.63","13.16","640.0","SARVSJO, SW","       187","E","        91","E","         2","E","      181","","   990"," ,E,0308, ","  35.4"," ,E,0522, ","    690.8"," ,E"
