"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00004083","1973","-20.7097","116.7742","7.0","KARRATHA AERO, AS","","","","","        36","a","        23","a","         6","a","","","","","","","","","","","","","  74.9"," ,a,0522, ","","","","","","","    505.0"," ,a","","","","","",""
"ASN00004083","1974","-20.7097","116.7742","7.0","KARRATHA AERO, AS","","","","","        32","a","        19","a","         4","a","","","","","","","","","","","","","  36.8"," ,a,0511, ","","","","","","","    287.7"," ,a","","","","","",""
"ASN00004083","1975","-20.7097","116.7742","7.0","KARRATHA AERO, AS","","","","","        26","a","        19","a","         2","a","","","","","","","","","","","","","  60.8"," ,a,0218, ","","","","","","","    268.6"," ,a","","","","","",""
"ASN00004083","1976","-20.7097","116.7742","7.0","KARRATHA AERO, AS","","","","","        21","a","        12","a","         5","a","","","","","","","","","","","","","  41.0"," ,a,0125, ","","","","","","","    261.6"," ,a","","","","","",""
"ASN00004083","1977","-20.7097","116.7742","7.0","KARRATHA AERO, AS","","","","","        19","a","        15","a","         1","a","","","","","","","","","","","","","  60.0"," ,a,0307, ","","","","","","","    180.6"," ,a","","","","","",""
"ASN00004083","1978","-20.7097","116.7742","7.0","KARRATHA AERO, AS","","","","","        33","a","        18","a","         4","a","","","","","","","","","","","","","  51.8"," ,a,0401, ","","","","","","","    264.3"," ,a","","","","","",""
"ASN00004083","1979","-20.7097","116.7742","7.0","KARRATHA AERO, AS","","","","","        17","a","         9","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0429, ","","","","","","","    101.6"," ,a","","","","","",""
"ASN00004083","1980","-20.7097","116.7742","7.0","KARRATHA AERO, AS","","","","","        36","a","        21","a","         4","a","","","","","","","","","","","","","  33.2"," ,a,0712, ","","","","","","","    349.5"," ,a","","","","","",""
"ASN00004083","1982","-20.7097","116.7742","7.0","KARRATHA AERO, AS","","","","","        29","a","        15","a","         3","a","","","","","","","","","","","","","  50.5"," ,a,0520, ","","","","","","","    204.6"," ,a","","","","","",""
"ASN00004083","1983","-20.7097","116.7742","7.0","KARRATHA AERO, AS","","","","","        12","a","         3","a","         1","a","","","","","","","","","","","","","  28.0"," ,a,0619, ","","","","","","","     53.0"," ,a","","","","","",""
"ASN00004083","1984","-20.7097","116.7742","7.0","KARRATHA AERO, AS","","","","","        42","a","        22","a","         2","a","","","","","","","","","","","","","  37.5"," ,a,0706, ","","","","","","","    241.6"," ,a","","","","","",""
"ASN00004083","1985","-20.7097","116.7742","7.0","KARRATHA AERO, AS","","","","","        17","a","         6","a","         2","a","","","","","","","","","","","",""," 132.0"," ,a,0201, ","","","","","","","    240.3"," ,a","","","","","",""
"ASN00004083","1986","-20.7097","116.7742","7.0","KARRATHA AERO, AS","","","","","        23","a","        16","a","         2","a","","","","","","","","","","","","","  49.2"," ,a,0220, ","","","","","","","    227.7"," ,a","","","","","",""
"ASN00004083","1987","-20.7097","116.7742","7.0","KARRATHA AERO, AS","","","","","        29","a","        15","a","         2","a","","","","","","","","","","","",""," 101.8"," ,a,0120, ","","","","","","","    257.2"," ,a","","","","","",""
"ASN00004083","1988","-20.7097","116.7742","7.0","KARRATHA AERO, AS","","","","","        27","a","        18","a","         3","a","","","","","","","","","","","","","  64.3"," ,a,1218, ","","","","","","","    280.9"," ,a","","","","","",""
"ASN00004083","1989","-20.7097","116.7742","7.0","KARRATHA AERO, AS","","","","","        11","a","         9","a","         6","a","","","","","","","","","","","","","  57.0"," ,a,0613, ","","","","","","","    274.2"," ,a","","","","","",""
"ASN00004083","1991","-20.7097","116.7742","7.0","KARRATHA AERO, AS","","","","","        21","a","        13","a","         2","a","","","","","","","","","","","","","  34.2"," ,a,0531, ","","","","","","","    196.6"," ,a","","","","","",""
"ASN00004083","1992","-20.7097","116.7742","7.0","KARRATHA AERO, AS","","","","","        19","a","        13","a","         2","a","","","","","","","","","","","",""," 107.0"," ,a,0430, ","","","","","","","    205.5"," ,a","","","","","",""
"ASN00004083","1998","-20.7097","116.7742","7.0","KARRATHA AERO, AS","","","","","        42","a","        23","a","         5","a","         0","a","         0","a","         0","a","       343","a","       201","a","   10.1","a,0730, ","  48.0"," ,a,0701, ","   47.7","a,0218, ","","","","","    335.4"," ,a","     27.04","a","     32.36","a","     21.72","a"
"ASN00004083","2000","-20.7097","116.7742","7.0","KARRATHA AERO, AS","","","","","        32","a","        20","a","         5","a","","","","","","","","","","","","","  89.0"," ,a,0307, ","","","","","","","    396.6"," ,a","","","","","",""
"ASN00004083","2001","-20.7097","116.7742","7.0","KARRATHA AERO, AS","   2889.0","","    2889.0","a","        21","a","         8","a","         2","a","         0","a","         0","a","         0","a","       365","a","       167","a","    9.4","a,0831, ","  98.0"," ,a,0119, ","   42.3","a,0303, ","       6.4","4","       6.4","a","    205.0"," ,a","     25.91","a","     31.71","a","     20.10","a"
"ASN00004083","2002","-20.7097","116.7742","7.0","KARRATHA AERO, AS","   2909.9","","    2909.9","a","         7","a","         1","a","         1","a","         0","a","         0","a","         0","a","       365","a","       217","a","    7.8","a,0715, ","  63.0"," ,a,0605, ","   44.7","a,1022, ","       6.8","8","       6.8","a","     72.6"," ,a","     27.01","a","     33.09","a","     20.93","a"
"ASN00004083","2003","-20.7097","116.7742","7.0","KARRATHA AERO, AS","   3209.5","","    3209.5","a","        17","a","         8","a","         2","a","         0","a","         0","a","         0","a","       365","a","       182","a","    9.5","a,0726, ","  33.0"," ,a,0623, ","   48.2","a,0121, ","       3.5","5","       3.5","a","    123.8"," ,a","     26.73","a","     32.49","a","     20.97","a"
"ASN00004083","2004","-20.7097","116.7742","7.0","KARRATHA AERO, AS","   2936.7","","    2936.7","a","        23","a","        13","a","         2","a","         0","a","         0","a","         0","a","       365","a","       196","a","    8.7","a,0629, "," 190.8"," ,a,0302, ","   44.9","a,1220, ","       7.1","1","       7.1","a","    392.6"," ,a","     26.88","a","     32.66","a","     21.11","a"
"ASN00004083","2005","-20.7097","116.7742","7.0","KARRATHA AERO, AS","   3318.3","","    3318.3","a","        16","a","        12","a","         2","a","         0","a","         0","a","         0","a","       364","a","       200","a","   10.4","a,0822, ","  66.6"," ,a,0711, ","   45.8","a,0301, ","       4.9","9","       4.9","a","    204.0"," ,a","     26.89","a","     32.45","a","     21.33","a"
"ASN00004083","2006","-20.7097","116.7742","7.0","KARRATHA AERO, AS","   2693.1","","    2693.1","a","        33","a","        21","a","         6","a","         0","a","         0","a","         0","a","       362","a","       186","a","    6.9","a,0719, "," 212.4"," ,a,0110, ","   44.3","a,0119, ","      45.7","7","      45.7","a","    855.4"," ,a","     26.28","a","     32.49","a","     20.07","a"
