"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102107","1954","51.2667","6.0331","27.0","BEESEL, NL","       166","E","        87","E","         3","E","  44.3"," ,E,0814, ","    791.9"," ,E"
"NLE00102107","1955","51.2667","6.0331","27.0","BEESEL, NL","       151","E","        85","E","         0","E","  25.2"," ,E,0608, ","    609.5"," ,E"
"NLE00102107","1956","51.2667","6.0331","27.0","BEESEL, NL","       169","E","        91","E","         2","E","  50.8"," ,E,0926, ","    778.0"," ,E"
"NLE00102107","1957","51.2667","6.0331","27.0","BEESEL, NL","       161","E","       102","E","         1","E","  28.5"," ,E,0808, ","    833.8"," ,E"
"NLE00102107","1958","51.2667","6.0331","27.0","BEESEL, NL","       163","E","        98","E","         0","E","  22.3"," ,E,0923, ","    794.3"," ,E"
"NLE00102107","1960","51.2667","6.0331","27.0","BEESEL, NL","       200","E","        95","E","         4","E","  41.2"," ,E,1011, ","    906.7"," ,E"
"NLE00102107","1961","51.2667","6.0331","27.0","BEESEL, NL","       178","E","       101","E","         0","E","  19.4"," ,E,0102, ","    873.7"," ,E"
"NLE00102107","1964","51.2667","6.0331","27.0","BEESEL, NL","       128","E","        71","E","         2","E","  35.0"," ,E,0915, ","    565.6"," ,E"
"NLE00102107","1965","51.2667","6.0331","27.0","BEESEL, NL","       196","E","       105","E","         3","E","  39.2"," ,E,0807, ","    946.5"," ,E"
"NLE00102107","1966","51.2667","6.0331","27.0","BEESEL, NL","       183","E","       118","E","         2","E","  48.2"," ,E,0618, ","    981.1"," ,E"
"NLE00102107","1967","51.2667","6.0331","27.0","BEESEL, NL","       172","E","       105","E","         0","E","  20.9"," ,E,0801, ","    745.1"," ,E"
"NLE00102107","1968","51.2667","6.0331","27.0","BEESEL, NL","       171","E","        95","E","         2","E","  40.9"," ,E,0830, ","    787.0"," ,E"
"NLE00102107","1969","51.2667","6.0331","27.0","BEESEL, NL","       156","E","        72","E","         0","E","  23.3"," ,E,0802, ","    658.9"," ,E"
"NLE00102107","1970","51.2667","6.0331","27.0","BEESEL, NL","       176","E","        97","E","         2","E","  35.5"," ,E,0807, ","    820.1"," ,E"
"NLE00102107","1971","51.2667","6.0331","27.0","BEESEL, NL","       126","E","        66","E","         0","E","  23.8"," ,E,0923, ","    527.4"," ,E"
"NLE00102107","1972","51.2667","6.0331","27.0","BEESEL, NL","       149","E","        79","E","         0","E","  25.3"," ,E,0527, ","    674.3"," ,E"
"NLE00102107","1973","51.2667","6.0331","27.0","BEESEL, NL","       183","E","        87","E","         0","E","  23.2"," ,E,0715, ","    703.1"," ,E"
