"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006159459","1913","43.7333","-79.2833","169.0","WEXFORD, ON CA","    133.8","","     133.8","C","        77","C","        57","C","         5","C","         8","C","        12","C","       147","C","        69","C","        97","C","         0","C","  -22.8","C,0224, ","   102"," ,C,0327, ","  34.3"," ,C,0704, ","   31.1","C,0816,+","0.0","C,0914","-3.3","C,1105","-4.4","C,1106","-6.7","C,1208","-10.0","C,1209","-0.6","C,0512","-2.2","C,0511","-8.9","C,0327","-8.9","C,0327","-8.9","C,0327","    4399.6","6","    4399.6","C","    637.7"," ,C","      457"," ,C","      6.80","C","     11.40","C","      2.19","C"
"CA006159459","1914","43.7333","-79.2833","169.0","WEXFORD, ON CA","    159.4","","     159.4","C","        96","C","        65","C","         1","C","        17","C","        24","C","       155","C","        97","C","        95","C","         2","C","  -32.8","C,0113, ","   152"," ,C,0306, ","  26.4"," ,C,0207, ","   33.3","C,0717, ","0.0","C,1025","-2.8","C,1026","-6.7","C,1110","-6.7","C,1110","-9.4","C,1118","0.0","C,0515","-2.2","C,0423","-6.7","C,0413","-6.7","C,0413","-13.3","C,0321","    4509.8","8","    4509.8","C","    616.7"," ,C","     1434"," ,C","      5.99","C","     10.50","C","      1.48","C"
"CA006159459","1915","43.7333","-79.2833","169.0","WEXFORD, ON CA","     93.7","","      93.7","C","       113","C","        77","C","         7","C","        17","C","        12","C","       152","C","        81","C","        79","C","         0","C","  -26.7","C,0130, ","   178"," ,C,0125, ","  55.4"," ,C,0803, ","   29.4","C,0714, ","0.0","C,0928","-2.8","C,1024","-10.6","C,1117","-10.6","C,1117","-10.6","C,1117","0.0","C,0527","-2.8","C,0413","-8.3","C,0331","-8.3","C,0331","-13.3","C,0330","    4463.1","1","    4463.1","C","    852.0"," ,C","     1501"," ,C","      6.45","C","     10.55","C","      2.36","C"
"CA006159459","1916","43.7333","-79.2833","169.0","WEXFORD, ON CA","    262.7","","     262.7","C","       118","C","        83","C","         5","C","        24","C","        18","C","       141","C","        84","C","        88","C","         8","C","  -27.8","C,0214, ","   203"," ,C,0226, ","  43.9"," ,C,1019, ","   35.0","C,0730, ","0.0","C,1001","-4.4","C,1113","-4.4","C,1113","-6.7","C,1114","-9.4","C,1116","-1.1","C,0419","-2.2","C,0410","-4.4","C,0407","-17.2","C,0324","-17.2","C,0324","    4574.1","1","    4574.1","C","    814.0"," ,C","     1718"," ,C","      6.40","C","     10.91","C","      1.89","C"
"CA006159459","1917","43.7333","-79.2833","169.0","WEXFORD, ON CA","    127.6","","     127.6","C","       115","C","        77","C","         3","C","        18","C","        22","C","       166","C","        84","C","        77","C","         3","C","  -27.8","C,1229, ","   254"," ,C,1208, ","  38.4"," ,C,0708, ","   33.9","C,0730, ","-0.6","C,1007","-2.2","C,1009","-5.0","C,1104","-7.8","C,1123","-11.1","C,1124","0.0","C,0508","-2.8","C,0417","-5.0","C,0410","-13.3","C,0319","-13.3","C,0319","    4640.2","2","    4640.2","C","    728.2"," ,C","     1511"," ,C","      5.04","C","      9.52","C","      0.55","C"
"CA006159459","1919","43.7333","-79.2833","169.0","WEXFORD, ON CA","    240.2","","     240.2","C","        96","C","        63","C","         3","C","        11","C","         9","C","       144","C","        59","C","       116","C","         3","C","  -23.3","C,1217, ","   102"," ,C,0309,+","  81.3"," ,C,0721, ","   33.3","C,0704, ","-1.7","C,1008","-2.8","C,1113","-4.4","C,1114","-9.4","C,1120","-9.4","C,1120","-0.6","C,0430","-4.4","C,0426","-4.4","C,0426","-6.7","C,0402","-12.8","C,0401","","","","","    683.3"," ,C","      624"," ,C","      7.81","C","     12.27","C","      3.35","C"
"CA006159459","1920","43.7333","-79.2833","169.0","WEXFORD, ON CA","    147.1","","     147.1","C","       103","C","        62","C","         1","C","        18","C","        28","C","       147","C","        79","C","       118","C","         0","C","  -28.9","C,0131, ","   152"," ,C,1117, ","  27.7"," ,C,1001, ","   31.7","C,0610, ","0.0","C,1029","-6.1","C,1112","-6.1","C,1112","-7.8","C,1113","-8.9","C,1221","0.0","C,0516","-2.2","C,0502","-4.4","C,0410","-6.7","C,0409","-8.9","C,0408","    4547.0","0","    4547.0","C","    607.1"," ,C","     1360"," ,C","      6.65","C","     11.54","C","      1.77","C"
"CA006159459","1921","43.7333","-79.2833","169.0","WEXFORD, ON CA","    343.8","","     343.8","C","       101","C","        54","C","         2","C","         7","C","         5","C","       137","C","        46","C","       122","C","         7","C","  -21.1","C,0118, ","   127"," ,C,1108, ","  31.2"," ,C,0719, ","   33.9","C,0706, ","-1.7","C,1102","-2.2","C,1103","-5.6","C,1106","-7.2","C,1113","-8.9","C,1209","0.0","C,0517","-2.8","C,0417","-6.7","C,0329","-6.7","C,0329","-13.9","C,0304","    3637.0","0","    3637.0","C","    559.2"," ,C","      557"," ,C","      9.07","C","     13.72","C","      4.42","C"
"CA006159459","1922","43.7333","-79.2833","169.0","WEXFORD, ON CA","    203.7","","     203.7","C","        93","C","        61","C","         5","C","        11","C","         4","C","       150","C","        55","C","       125","C","         2","C","  -23.3","C,0217, ","   127"," ,C,1127, ","  39.9"," ,C,0911, ","   34.4","C,0905, ","-2.2","C,1013","-2.2","C,1013","-6.7","C,1020","-6.7","C,1020","-9.4","C,1206","-0.6","C,0501","-2.2","C,0428","-4.4","C,0421","-8.9","C,0323","-8.9","C,0323","    3944.4","4","    3944.4","C","    566.4"," ,C","      670"," ,C","      8.03","C","     12.93","C","      3.13","C"
"CA006159459","1923","43.7333","-79.2833","169.0","WEXFORD, ON CA","    183.6","","     183.6","C","       109","C","        74","C","         1","C","        18","C","        18","C","       155","C","        65","C","        99","C","         4","C","  -27.2","C,0117, ","   127"," ,C,0307,+","  35.3"," ,C,1130, ","   34.4","C,0624, ","-1.1","C,1006","-2.2","C,1022","-5.0","C,1109","-6.7","C,1119","-11.1","C,1224","-0.6","C,0518","-2.2","C,0514","-4.4","C,0414","-16.7","C,0401","-16.7","C,0401","    4403.9","9","    4403.9","C","    705.2"," ,C","     1164"," ,C","      6.71","C","     11.76","C","      1.66","C"
