"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0012M03S","1981","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","","","","","       102","T","       102","T","         7","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0313, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    956.7"," ,T","","","","","",""
"USS0012M03S","1982","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","","","","","       116","T","       116","T","        10","T","","","","","","","","","","","","","","","","","  55.9"," ,T,1130, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1103.8"," ,T","","","","","",""
"USS0012M03S","1983","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","","","","","       107","T","       107","T","        12","T","","","","","","","","","","","","","","","","","  58.4"," ,T,0303, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1172.4"," ,T","","","","","",""
"USS0012M03S","1984","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","","","","","        95","T","        95","T","         8","T","","","","","","","","","","","","","","","","","  53.3"," ,T,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    905.8"," ,T","","","","","",""
"USS0012M03S","1985","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","","","","","        80","T","        80","T","         9","T","","","","","","","","","","","","","","","","","  45.7"," ,T,1111, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    804.6"," ,T","","","","","",""
"USS0012M03S","1986","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","","","","","        87","T","        87","T","         6","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0401, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    768.7"," ,T","","","","","",""
"USS0012M03S","1987","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","","","","","       109","T","       109","T","         8","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    948.5"," ,T","","","","","",""
"USS0012M03S","1988","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","","","","","        84","T","        84","T","         4","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0826,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    692.0"," ,T","","","","","",""
"USS0012M03S","1989","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","","","","","        53","T","        53","T","         5","T","","","","","","","","","","","","","","","","","  50.8"," ,T,0722, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    494.5"," ,T","","","","","",""
"USS0012M03S","1990","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","","","","","        69","T","        69","T","         8","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0528,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    687.7"," ,T","","","","","",""
"USS0012M03S","1991","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","","","","","        80","T","        80","T","         5","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0425,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    623.9"," ,T","","","","","",""
"USS0012M03S","1992","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","","","","","       108","T","       108","T","         6","T","","","","","","","","","","","","","","","","","  61.0"," ,T,0822, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    885.4"," ,T","","","","","",""
"USS0012M03S","1993","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","","","","","        86","T","        86","T","         9","T","","","","","","","","","","","","","","","","","  53.3"," ,T,0516, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    859.8"," ,T","","","","","",""
"USS0012M03S","1994","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","","","","","        85","T","        85","T","         4","T","","","","","","","","","","","","","","","","","  35.6"," ,T,1118, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    674.7"," ,T","","","","","",""
"USS0012M03S","1995","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","","","","","        96","T","        96","T","         8","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0305,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    872.6"," ,T","","","","","",""
"USS0012M03S","1996","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","","","","","        81","T","        81","T","         8","T","","","","","","","","","","","","","","","","","  35.6"," ,T,1122,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    751.0"," ,T","","","","","",""
"USS0012M03S","1997","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","","","","","        91","T","        91","T","         6","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0804, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    799.0"," ,T","","","","","",""
"USS0012M03S","1998","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","","","","","       123","T","       123","T","        10","T","","","","","","","","","","","","","","","","","  33.0"," ,T,1025,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1128.5"," ,T","","","","","",""
"USS0012M03S","1999","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","","","","","        65","T","        65","T","         3","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0602, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    520.1"," ,T","","","","","",""
"USS0012M03S","2000","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","","","","","        67","T","        67","T","         8","T","","","","","","","","","","","","","","","","","  43.2"," ,T,1010, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    802.2"," ,T","","","","","",""
"USS0012M03S","2001","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","","","","","        76","T","        76","T","         4","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0111, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    557.9"," ,T","","","","","",""
"USS0012M03S","2002","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","","","","","        54","T","        54","T","         1","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0907, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    418.5"," ,T","","","","","",""
"USS0012M03S","2003","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","","","","","        91","T","        91","T","         1","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    601.1"," ,T","","","","","",""
"USS0012M03S","2004","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","      1.3","","       1.3","T","        93","T","        93","T","         8","T","      187","","         1","T","       166","T","        44","T","        38","T","         0","T","  -18.5","T,0104, ","  1702"," ,T,0228, ","  86.4"," ,T,1020, ","   26.4","T,0809, ","-1.5","T,0920","-3.2","T,1022","-4.4","T,1023","-7.6","T,1029","-8.9","T,1031","0.0","T,0530","-2.7","T,0512","-4.9","T,0429","-7.2","T,0305","-10.2","T,0301","","","","","    892.4"," ,T","      5.71","T","     10.71","T","      0.72","T"
"USS0012M03S","2005","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","     17.5","","      17.5","T","       118","T","       118","T","         7","T","      181","","         0","T","       168","T","        25","T","        35","T","         0","T","  -15.4","T,0107, ","  2159"," ,T,0223,+","  43.2"," ,T,0323,+","   27.1","T,0713, ","-2.5","T,1004","-2.5","T,1004","-5.7","T,1114","-7.1","T,1115","-12.8","T,1126","-0.4","T,0603","-3.1","T,0517","-4.6","T,0511","-7.5","T,0405","-11.1","T,0331","    4696.2","2","    4696.2","T","    958.7"," ,T","      6.14","T","     11.05","T","      1.22","T"
"USS0012M03S","2006","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","     11.5","","      11.5","T","       102","T","       102","T","         4","T","      159","","         1","T","       177","T","        30","T","        60","T","         0","T","  -18.0","T,1129, ","  1549"," ,T,0329, ","  50.8"," ,T,0328, ","   26.6","T,0715, ","-1.4","T,0916","-2.3","T,0917","-5.3","T,1018","-14.9","T,1128","-14.9","T,1128","-0.8","T,0529","-2.5","T,0528","-4.9","T,0424","-8.4","T,0418","-10.5","T,0330","    4312.6","6","    4312.6","T","    737.6"," ,T","      6.22","T","     11.56","T","      0.88","T"
"USS0012M03S","2007","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","     13.6","","      13.6","T","        77","T","        77","T","         5","T","      126","","         6","T","       161","T","        38","T","        67","T","         0","T","  -22.5","T,0113, ","   940"," ,T,0228, ","  55.9"," ,T,0922, ","   27.9","T,0704, ","-0.2","T,0923","-3.4","T,0930","-5.2","T,1006","-7.3","T,1021","-9.7","T,1121","-2.7","T,0607","-2.7","T,0607","-5.9","T,0505","-8.9","T,0419","-8.9","T,0419","    4349.3","3","    4349.3","T","    657.0"," ,T","      6.61","T","     12.17","T","      1.06","T"
"USS0012M03S","2008","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","      1.9","","       1.9","T","        74","T","        74","T","         6","T","      153","","         5","T","       187","T","        42","T","        70","T","         0","T","  -20.1","T,0116, ","  1549"," ,T,0203, ","  48.3"," ,T,1225, ","   25.8","T,0824, ","-0.4","T,1006","-7.7","T,1011","-7.7","T,1011","-7.7","T,1011","-9.7","T,1012","-1.4","T,0605","-2.3","T,0604","-4.8","T,0522","-9.3","T,0501","-9.3","T,0501","    4591.0","0","    4591.0","T","    763.9"," ,T","      5.89","T","     11.46","T","      0.32","T"
"USS0012M03S","2009","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","      7.5","","       7.5","T","        79","T","        79","T","         3","T","      178","","         2","T","       168","T","        35","T","        62","T","         0","T","  -19.4","T,1208, ","  1473"," ,T,0216, ","  27.9"," ,T,1213,+","   27.8","T,0821, ","-3.9","T,0930","-3.9","T,0930","-5.1","T,1001","-10.4","T,1027","-10.4","T,1027","-1.1","T,0429","-3.1","T,0427","-6.8","T,0426","-6.8","T,0426","-9.9","T,0415","    4302.5","5","    4302.5","T","    646.2"," ,T","      6.07","T","     11.60","T","      0.53","T"
"USS0012M03S","2010","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","      6.4","","       6.4","T","       106","T","       106","T","        15","T","      193","","         4","T","       185","T","        29","T","        67","T","         0","T","  -21.0","T,1231, ","  1981"," ,T,0313, ","  66.0"," ,T,1005, ","   26.8","T,0718, ","-0.8","T,1007","-5.0","T,1025","-5.0","T,1025","-8.4","T,1027","-9.0","T,1111","-2.5","T,0529","-2.5","T,0529","-5.1","T,0524","-7.6","T,0430","-9.3","T,0407","    4643.4","4","    4643.4","T","   1146.9"," ,T","      5.82","T","     11.24","T","      0.41","T"
"USS0012M03S","2011","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","      4.3","","       4.3","T","        85","T","        85","T","         7","T","      212","","         4","T","       196","T","        26","T","        58","T","         0","T","  -24.3","T,0202, ","  1981"," ,T,0307,+","  53.3"," ,T,1005, ","   27.0","T,0824, ","-2.1","T,1005","-6.6","T,1006","-6.6","T,1006","-7.7","T,1007","-10.0","T,1102","-0.2","T,0603","-3.3","T,0530","-6.0","T,0510","-8.9","T,0501","-8.9","T,0501","    4617.2","2","    4617.2","T","    796.3"," ,T","      5.61","T","     11.23","T","     -0.01","T"
"USS0012M03S","2012","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","      4.4","","       4.4","T","        78","T","        78","T","         6","T","      165","","         0","T","       149","T","        29","T","        61","T","         0","T","  -16.5","T,1219, ","  1067"," ,T,0301, ","  48.3"," ,T,1109, ","   27.4","T,0709, ","-0.6","T,1012","-5.1","T,1024","-5.1","T,1024","-7.6","T,1026","-11.8","T,1110","-0.5","T,0610","-2.4","T,0527","-5.7","T,0416","-7.5","T,0406","-9.3","T,0402","    4267.5","5","    4267.5","T","    768.9"," ,T","      6.82","T","     12.29","T","      1.35","T"
"USS0012M03S","2013","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","     14.2","","      14.2","T","        82","T","        82","T","         5","T","      167","","         9","T","       174","T","        31","T","        56","T","         0","T","  -24.4","T,0114, ","  1219"," ,T,0309, ","  35.6"," ,T,0910, ","   28.9","T,0628, ","-0.5","T,0923","-2.7","T,0926","-5.2","T,1004","-8.1","T,1104","-9.0","T,1105","-0.2","T,0520","-6.1","T,0502","-6.1","T,0502","-10.2","T,0418","-10.2","T,0418","    4361.8","8","    4361.8","T","    659.0"," ,T","      5.95","T","     11.49","T","      0.40","T"
"USS0012M03S","2014","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","      4.1","","       4.1","T","        66","T","        66","T","         5","T","      140","","         0","T","       170","T","        17","T","        59","T","         0","T","  -17.6","T,1230, ","   584"," ,T,0204, ","  55.9"," ,T,0927, ","   26.0","T,0723, ","-0.1","T,1001","-2.3","T,1027","-7.5","T,1103","-7.5","T,1103","-10.3","T,1115","-0.4","T,0618","-4.7","T,0513","-4.7","T,0513","-9.6","T,0402","-9.6","T,0402","    4340.5","5","    4340.5","T","    629.0"," ,T","      6.86","T","     12.42","T","      1.30","T"
"USS0012M03S","2015","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","      6.6","","       6.6","T","        83","T","        83","T","         6","T","      155","","         0","T","       153","T","        25","T","        61","T","         0","T","  -16.6","T,1226, ","  1168"," ,T,0303,+","  40.6"," ,T,0915,+","   27.6","T,0626, ","-2.2","T,1029","-2.2","T,1029","-5.8","T,1104","-7.0","T,1105","-8.9","T,1116","0.0","T,0523","-4.5","T,0516","-4.5","T,0516","-8.1","T,0416","-10.9","T,0415","    4024.7","7","    4024.7","T","    801.7"," ,T","      6.89","T","     12.34","T","      1.42","T"
"USS0012M03S","2016","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","     13.3","","      13.3","T","        81","T","        81","T","         8","T","      165","","         0","T","       160","T","        25","T","        70","T","         0","T","  -17.5","T,0203, ","  1397"," ,T,0201, ","  55.9"," ,T,1224, ","   28.8","T,0727, ","-1.3","T,0922","-2.5","T,1003","-5.0","T,1116","-10.0","T,1117","-10.0","T,1117","-0.2","T,0527","-3.3","T,0507","-4.8","T,0418","-8.0","T,0331","-10.6","T,0330","    4337.2","2","    4337.2","T","    821.8"," ,T","      6.88","T","     12.51","T","      1.24","T"
"USS0012M03S","2017","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","     10.6","","      10.6","T","        82","T","        82","T","         5","T","      129","","         2","T","       152","T","        25","T","        75","T","         0","T","  -18.0","T,0126, ","  1549"," ,T,0123, ","  35.6"," ,T,0914, ","   28.0","T,0706, ","-1.7","T,0922","-3.2","T,0923","-5.4","T,1009","-8.4","T,1117","-9.0","T,1203","-0.2","T,0613","-3.1","T,0519","-8.9","T,0518","-8.9","T,0518","-8.9","T,0518","    4253.4","4","    4253.4","T","    715.0"," ,T","      7.05","T","     12.72","T","      1.37","T"
"USS0012M03S","2018","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","     11.9","","      11.9","T","        79","T","        79","T","         6","T","      144","","         1","T","       175","T","        24","T","        75","T","         0","T","  -20.0","T,0220, ","   787"," ,T,0223,+","  38.1"," ,T,0120, ","   27.2","T,0731, ","-0.5","T,1006","-3.3","T,1008","-8.2","T,1014","-8.2","T,1014","-9.2","T,1111","-1.4","T,0503","-2.2","T,0502","-4.7","T,0420","-7.5","T,0417","-9.9","T,0327","    4047.4","4","    4047.4","T","    748.3"," ,T","      6.79","T","     12.56","T","      1.03","T"
"USS0012M03S","2019","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","      0.5","","       0.5","T","        98","T","        98","T","        13","T","      187","","         2","T","       191","T","        37","T","        60","T","         0","T","  -19.3","T,0101, ","  1803"," ,T,0221, ","  55.9"," ,T,1128, ","   26.0","T,0901,+","-1.0","T,0920","-2.3","T,1002","-5.0","T,1009","-8.6","T,1010","-11.3","T,1027","-1.3","T,0527","-3.0","T,0523","-4.7","T,0522","-6.8","T,0411","-12.1","T,0315","    4573.3","3","    4573.3","T","   1119.5"," ,T","      5.66","T","     11.37","T","     -0.05","T"
"USS0012M03S","2020","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","     41.6","","      41.6","T","        48","T","        48","T","         2","T","      179","","         0","T","       175","T","        23","T","        97","T","         0","T","  -17.2","T,0204, ","  1499"," ,T,0320, ","  35.6"," ,T,0313, ","   29.8","T,0817, ","-1.9","T,0908","-2.9","T,0909","-12.5","T,1025","-12.5","T,1025","-12.5","T,1025","-0.7","T,0609","-3.2","T,0608","-5.9","T,0415","-8.0","T,0414","-11.5","T,0328","    4337.8","8","    4337.8","T","    393.2"," ,T","      7.28","T","     13.30","T","      1.26","T"
"USS0012M03S","2021","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","     38.1","","      38.1","T","        81","T","        81","T","         8","T","      142","","         0","T","       163","T","        28","T","        81","T","         0","T","  -15.0","T,1210, ","  1092"," ,T,1231, ","  91.4"," ,T,0818, ","   30.1","T,0710, ","-0.5","T,0929","-4.9","T,1012","-4.9","T,1012","-7.1","T,1013","-15.0","T,1210","-1.8","T,0524","-3.0","T,0523","-5.4","T,0418","-7.3","T,0331","-9.6","T,0330","    4029.3","3","    4029.3","T","    916.2"," ,T","      7.00","T","     12.76","T","      1.23","T"
"USS0012M03S","2022","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","     23.3","","      23.3","T","        73","T","        73","T","         7","T","      174","","         1","T","       180","T","        22","T","        63","T","         0","T","  -17.8","T,0224, ","  1168"," ,T,0223, ","  38.1"," ,T,1108, ","   28.3","T,0906, ","-2.6","T,1022","-2.6","T,1022","-7.4","T,1023","-7.4","T,1023","-9.0","T,1024","0.0","T,0620","-3.0","T,0530","-4.5","T,0509","-11.6","T,0413","-11.6","T,0413","    4170.6","6","    4170.6","T","    669.9"," ,T","      6.49","T","     12.47","T","      0.51","T"
"USS0012M03S","2023","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","","","","","        94","T","        94","T","         9","T","      184","","","","","","","","","","","","","","  2438"," ,T,0322, ","  53.3"," ,T,0101, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1079.0"," ,T","","","","","",""
"USS0012M03S","2024","37.58","-112.9","2805.1","WEBSTER FLAT, UT US","     24.7","","      24.7","T","        91","T","        91","T","         5","T","      184","","         0","T","       173","T","        20","T","        97","T","         0","T","  -17.0","T,0111, ","  1397"," ,T,0208, ","  50.8"," ,T,0809, ","   28.4","T,0712, ","-1.0","T,1017","-4.3","T,1018","-6.0","T,1029","-7.8","T,1030","-9.0","T,1105","-0.9","T,0521","-3.9","T,0509","-6.9","T,0508","-6.9","T,0508","-9.1","T,0406","    4205.0","0","    4205.0","T","    689.8"," ,T","      7.25","T","     13.02","T","      1.48","T"
