"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"AJ000037860","1960","40.533","50.0","28.0","MASHTAGA, AJ","        51","I","        20","I","         0","I","  11.1"," ,I,0222, ","    146.2"," ,I"
"AJ000037860","1965","40.533","50.0","28.0","MASHTAGA, AJ","        73","I","        32","I","         1","I","  42.0"," ,I,1024, ","    269.8"," ,I"
"AJ000037860","1967","40.533","50.0","28.0","MASHTAGA, AJ","        76","I","        39","I","         3","I","  36.2"," ,I,0427, ","    342.2"," ,I"
"AJ000037860","1968","40.533","50.0","28.0","MASHTAGA, AJ","        68","I","        30","I","         0","I","  19.8"," ,I,1025, ","    255.8"," ,I"
"AJ000037860","1969","40.533","50.0","28.0","MASHTAGA, AJ","       105","I","        49","I","         2","I","  30.1"," ,I,1109, ","    433.7"," ,I"
"AJ000037860","1970","40.533","50.0","28.0","MASHTAGA, AJ","        64","I","        27","I","         0","I","  19.9"," ,I,0420, ","    185.2"," ,I"
"AJ000037860","1971","40.533","50.0","28.0","MASHTAGA, AJ","        76","I","        25","I","         1","I","  28.2"," ,I,1029, ","    229.0"," ,I"
"AJ000037860","1972","40.533","50.0","28.0","MASHTAGA, AJ","        93","I","        45","I","         0","I","  18.8"," ,I,1216, ","    347.4"," ,I"
"AJ000037860","1973","40.533","50.0","28.0","MASHTAGA, AJ","        72","I","        40","I","         0","I","  22.8"," ,I,1106, ","    393.5"," ,I"
"AJ000037860","1974","40.533","50.0","28.0","MASHTAGA, AJ","        70","I","        31","I","         2","I","  62.3"," ,I,1126, ","    286.3"," ,I"
"AJ000037860","1975","40.533","50.0","28.0","MASHTAGA, AJ","        73","I","        25","I","         1","I","  32.7"," ,I,1004, ","    209.6"," ,I"
"AJ000037860","1977","40.533","50.0","28.0","MASHTAGA, AJ","        63","I","        28","I","         0","I","  24.6"," ,I,0415, ","    245.2"," ,I"
"AJ000037860","1979","40.533","50.0","28.0","MASHTAGA, AJ","        66","I","        30","I","         1","I","  52.3"," ,I,1018, ","    293.5"," ,I"
"AJ000037860","1980","40.533","50.0","28.0","MASHTAGA, AJ","        65","I","        28","I","         1","I","  31.3"," ,I,0921, ","    233.4"," ,I"
"AJ000037860","1981","40.533","50.0","28.0","MASHTAGA, AJ","        67","I","        29","I","         0","I","  20.6"," ,I,0915, ","    241.0"," ,I"
"AJ000037860","1984","40.533","50.0","28.0","MASHTAGA, AJ","        62","I","        33","I","         3","I","  38.0"," ,I,0506, ","    371.3"," ,I"
"AJ000037860","1985","40.533","50.0","28.0","MASHTAGA, AJ","        67","I","        19","I","         0","I","  21.3"," ,I,1203, ","    207.3"," ,I"
"AJ000037860","1986","40.533","50.0","28.0","MASHTAGA, AJ","        47","I","        22","I","         1","I","  26.6"," ,I,1007, ","    177.9"," ,I"
"AJ000037860","1987","40.533","50.0","28.0","MASHTAGA, AJ","        58","I","        26","I","         1","I","  55.3"," ,I,0320, ","    289.3"," ,I"
"AJ000037860","1988","40.533","50.0","28.0","MASHTAGA, AJ","        82","I","        36","I","         1","I","  34.6"," ,I,0321, ","    373.4"," ,I"
"AJ000037860","1989","40.533","50.0","28.0","MASHTAGA, AJ","        36","I","        16","I","         1","I","  31.6"," ,I,0921, ","    150.8"," ,I"
"AJ000037860","1991","40.533","50.0","28.0","MASHTAGA, AJ","        60","I","        38","I","         2","I","  48.3"," ,I,1103, ","    365.6"," ,I"
