"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030096","1970","18.3667","-96.2","27.7","LOS NARANJOS, MX","   1961.8","","    1961.8","m","        96","m","        75","m","         7","m","         0","m","         0","m","         0","m","       347","m","        65","m","    6.7","m,1118, ","  43.9"," ,m,0601, ","   40.0","m,0530,+","      27.2","2","      27.2","m","   1142.0"," ,m","     23.61","m","     29.19","m","     18.04","m"
"MXN00030096","1971","18.3667","-96.2","27.7","LOS NARANJOS, MX","   2177.1","","    2177.1","m","       108","m","        82","m","         7","m","         0","m","         0","m","         0","m","       355","m","        86","m","    8.9","m,0215, ","  64.8"," ,m,0630, ","   40.0","m,0423, ","      24.2","2","      24.2","m","   1277.8"," ,m","     24.28","m","     30.06","m","     18.49","m"
"MXN00030096","1972","18.3667","-96.2","27.7","LOS NARANJOS, MX","   2260.7","","    2260.7","m","       116","m","       100","m","        20","m","         0","m","         0","m","         0","m","       357","m","        74","m","   10.6","m,1224,+","  82.8"," ,m,0527, ","   38.9","m,0421,+","      11.7","7","      11.7","m","   1801.7"," ,m","     24.48","m","     29.98","m","     18.98","m"
"MXN00030096","1973","18.3667","-96.2","27.7","LOS NARANJOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      33.7","7","      33.7","m","","","","","","","",""
"MXN00030096","1974","18.3667","-96.2","27.7","LOS NARANJOS, MX","   2191.5","","    2191.5","m","       100","m","        82","m","        22","m","         0","m","         0","m","         0","m","       358","m","        84","m","    8.9","m,0213, ","  94.0"," ,m,0920, ","   41.7","m,0510, ","","","","","   1849.2"," ,m","     24.28","m","     29.97","m","     18.60","m"
"MXN00030096","1975","18.3667","-96.2","27.7","LOS NARANJOS, MX","   2345.8","","    2345.8","m","       102","m","        84","m","        18","m","         0","m","         0","m","         0","m","       358","m","       112","m","   10.6","m,1119,+"," 141.0"," ,m,0810, ","   40.0","m,0507,+","      11.2","2","      11.2","m","   1445.4"," ,m","     24.72","m","     30.80","m","     18.64","m"
"MXN00030096","1976","18.3667","-96.2","27.7","LOS NARANJOS, MX","   2038.8","","    2038.8","m","       114","m","        80","m","        17","m","         0","m","         0","m","         0","m","       349","m","        81","m","    8.9","m,0226,+","  93.5"," ,m,0819, ","   40.0","m,0531, ","      28.1","1","      28.1","m","   1368.1"," ,m","     23.82","m","     29.35","m","     18.29","m"
"MXN00030096","1978","18.3667","-96.2","27.7","LOS NARANJOS, MX","   2335.8","","    2335.8","m","       133","m","        82","m","        21","m","         0","m","         0","m","         0","m","       359","m","       132","m","   10.0","m,1210,+"," 133.9"," ,m,0604, ","   42.2","m,0507, ","      18.2","2","      18.2","m","   1758.7"," ,m","     24.65","m","     30.52","m","     18.77","m"
"MXN00030096","1979","18.3667","-96.2","27.7","LOS NARANJOS, MX","   2283.3","","    2283.3","m","       126","m","        82","m","        18","m","         0","m","         0","m","         0","m","       353","m","       160","m","    7.8","m,0103, ","  86.4"," ,m,0609, ","   41.1","m,0411, ","      19.5","5","      19.5","m","   1495.4"," ,m","     24.53","m","     30.91","m","     18.15","m"
"MXN00030096","1982","18.3667","-96.2","27.7","LOS NARANJOS, MX","   2169.0","","    2169.0","m","        78","m","        62","m","         9","m","         0","m","         0","m","         0","m","       333","m","       143","m","    5.0","m,0114, ","  59.9"," ,m,1009, ","   36.1","m,0903,+","","","","","    835.5"," ,m","     24.06","m","     29.07","m","     19.04","m"
"MXN00030096","1983","18.3667","-96.2","27.7","LOS NARANJOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      92.3","3","      92.3"," ","","","","","","","",""
