"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005041588","1971","50.65","-98.1","252.0","LUNDAR 4 SW, MB CA","     83.8","","      83.8","C","        81","C","        50","C","         2","C","","","        12","C","        83","C","       188","C","       131","C","        90","C","         0","C","  -38.9","C,0112, ","","","   254"," ,C,1030, ","  31.8"," ,C,0417, ","   31.7","C,0815,+","-3.9","C,0922","-3.9","C,0922","-4.4","C,1012","-7.2","C,1029","-9.4","C,1030","-1.1","C,0526","-2.2","C,0519","-4.4","C,0511","-9.4","C,0412","-9.4","C,0412","","","","","    447.8"," ,C","     1071"," ,C","      1.61","C","      6.94","C","     -3.73","C"
"CA005041588","1972","50.65","-98.1","252.0","LUNDAR 4 SW, MB CA","     95.2","","      95.2","C","        78","C","        46","C","         1","C","","","        14","C","        93","C","       199","C","       148","C","        88","C","         2","C","  -38.3","C,0125, ","","","   107"," ,C,0327, ","  33.0"," ,C,0518, ","   33.3","C,0829, ","-0.6","C,0905","-2.2","C,0922","-4.4","C,0925","-8.9","C,1012","-8.9","C,1012","-0.6","C,0620","-6.1","C,0506","-6.1","C,0506","-8.3","C,0407","-11.7","C,0406","    6350.9","9","    6350.9","C","    382.1"," ,C","      986"," ,C","      0.25","C","      5.64","C","     -5.14","C"
"CA005041588","1973","50.65","-98.1","252.0","LUNDAR 4 SW, MB CA","    102.5","","     102.5","C","        77","C","        54","C","         3","C","","","        14","C","        62","C","       197","C","       115","C","        90","C","         1","C","  -38.3","C,0107, ","","","   102"," ,C,1208, ","  63.5"," ,C,0615, ","   32.2","C,0818, ","-1.7","C,0915","-3.3","C,0919","-5.0","C,0920","-9.4","C,1103","-9.4","C,1103","-1.1","C,0607","-6.7","C,0514","-6.7","C,0514","-6.7","C,0514","-8.9","C,0417","    6046.5","5","    6046.5","C","    578.8"," ,C","      688"," ,C","      2.79","C","      8.19","C","     -2.61","C"
"CA005041588","1974","50.65","-98.1","252.0","LUNDAR 4 SW, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6618.0","0","    6618.0","C","","","","","","","","","",""
"CA005041588","1976","50.65","-98.1","252.0","LUNDAR 4 SW, MB CA","    169.6","","     169.6","C","        88","C","        37","C","         2","C","      131","","        21","C","        92","C","       202","C","       118","C","       109","C","         2","C","  -38.9","C,1208, ","   430"," ,C,0306,+","   102"," ,C,0105, ","  27.7"," ,C,0811, ","   35.6","C,0906, ","-1.1","C,0901","-4.4","C,0921","-4.4","C,0921","-7.8","C,0927","-10.6","C,1018","-0.6","C,0507","-3.3","C,0506","-5.0","C,0505","-6.7","C,0403","-11.1","C,0331","    5969.6","6","    5969.6","C","    348.0"," ,C","     1339"," ,C","      1.61","C","      8.01","C","     -4.80","C"
"CA005041588","1977","50.65","-98.1","252.0","LUNDAR 4 SW, MB CA","    102.3","","     102.3","C","       124","C","        61","C","         4","C","      121","","        18","C","        79","C","       182","C","       105","C","        92","C","         0","C","  -37.8","C,1210, ","   300"," ,C,0227,+","   102"," ,C,0224, ","  41.9"," ,C,0901, ","   31.7","C,0525,+","-0.6","C,0823","-2.2","C,1002","-4.4","C,1015","-6.7","C,1022","-12.8","C,1110","-3.3","C,0507","-3.3","C,0507","-5.6","C,0502","-7.2","C,0424","-11.7","C,0406","    5802.2","2","    5802.2","C","    617.1"," ,C","     1119"," ,C","      2.71","C","      8.59","C","     -3.18","C"
"CA005041588","1978","50.65","-98.1","252.0","LUNDAR 4 SW, MB CA","","","","","        97","C","        38","C","         2","C","","","        11","C","","","","","       134","C","        94","C","         2","C","","","","","    76"," ,C,0223, ","  34.0"," ,C,0912, ","   33.3","C,0811, ","","","","","","","","","","","","","","","","","","","","","    6267.6","6","    6267.6","C","    445.1"," ,C","      617"," ,C","","","      6.82","C","",""
"CA005041588","1979","50.65","-98.1","252.0","LUNDAR 4 SW, MB CA","","","","","       117","C","        48","C","         2","C","","","         8","C","","","","","","","","","","","","","","","    58"," ,C,0403, ","  27.9"," ,C,0910, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    458.6"," ,C","      876"," ,C","","","","","",""
"CA005041588","1980","50.65","-98.1","252.0","LUNDAR 4 SW, MB CA","    116.2","","     116.2","C","        91","C","        32","C","         4","C","","","         3","C","        92","C","       214","C","       120","C","        88","C","         4","C","  -38.0","C,0129, ","","","    66"," ,C,0110, "," 100.0"," ,C,0820, ","   36.5","C,0522, ","-3.0","C,0918","-3.0","C,0918","-5.0","C,0927","-10.0","C,1028","-10.0","C,1028","-0.5","C,0615","-3.0","C,0602","-5.0","C,0508","-8.0","C,0413","-9.0","C,0403","","","","","    459.9"," ,C","      434"," ,C","      1.19","C","      7.69","C","     -5.31","C"
"CA005041588","1981","50.65","-98.1","252.0","LUNDAR 4 SW, MB CA","    104.6","","     104.6","C","        86","C","        39","C","         4","C","","","         3","C","        57","C","       204","C","        99","C","        88","C","         1","C","  -42.0","C,0211, ","","","    60"," ,C,1023, ","  41.9"," ,C,0805, ","   35.0","C,0706, ","-1.5","C,0924","-4.5","C,0928","-4.5","C,0928","-9.5","C,1021","-9.5","C,1021","-1.0","C,0530","-4.0","C,0510","-9.0","C,0509","-9.0","C,0509","-9.0","C,0509","    5825.0","0","    5825.0","C","    458.3"," ,C","      318"," ,C","      3.06","C","      9.25","C","     -3.14","C"
"CA005041588","1983","50.65","-98.1","252.0","LUNDAR 4 SW, MB CA","    217.3","","     217.3","C","        70","C","        31","C","         0","C","","","         3","C","        63","C","       218","C","       116","C","        89","C","         8","C","  -35.0","C,1220,+","","","    65"," ,C,1011, ","  14.9"," ,C,1001, ","   37.0","C,0902, ","-3.5","C,0914","-3.5","C,0914","-6.0","C,0929","-11.0","C,1018","-11.0","C,1018","-2.0","C,0605","-3.0","C,0524","-4.5","C,0520","-7.0","C,0516","-9.5","C,0515","","","","","    242.7"," ,C","      353"," ,C","      2.15","C","      8.35","C","     -4.05","C"
"CA005041588","1984","50.65","-98.1","252.0","LUNDAR 4 SW, MB CA","    146.1","","     146.1","C","        94","C","        37","C","         5","C","","","         5","C","        79","C","       204","C","       116","C","        90","C","         2","C","  -36.0","C,1231, ","","","    68"," ,C,0427, ","  37.5"," ,C,0616, ","   34.5","C,0827, ","0.0","C,0911","-3.5","C,0925","-4.5","C,1003","-10.0","C,1028","-10.0","C,1028","-2.0","C,0527","-3.0","C,0512","-5.0","C,0505","-7.0","C,0502","-11.0","C,0319","    5885.9","9","    5885.9","C","    511.0"," ,C","      476"," ,C","      1.98","C","      8.01","C","     -4.04","C"
"CA005041588","1985","50.65","-98.1","252.0","LUNDAR 4 SW, MB CA","     41.6","","      41.6","C","       104","C","        39","C","         2","C","","","         4","C","        91","C","       196","C","       114","C","        65","C","         0","C","  -37.0","C,1129,+","","","    40"," ,C,1008, ","  31.5"," ,C,0812, ","   31.0","C,0706, ","0.0","C,0911","-3.0","C,0926","-4.5","C,0930","-7.0","C,1010","-13.0","C,1108","-0.5","C,0527","-2.5","C,0426","-5.5","C,0416","-7.0","C,0409","-10.5","C,0408","    5882.5","5","    5882.5","C","    383.1"," ,C","      372"," ,C","      0.38","C","      6.30","C","     -5.55","C"
"CA005041588","1986","50.65","-98.1","252.0","LUNDAR 4 SW, MB CA","","","","","        66","C","        29","C","         1","C","","","         5","C","        63","C","       193","C","","","","","","","  -38.0","C,0220, ","","","    60"," ,C,1122, ","  39.0"," ,C,0710, ","","","-1.0","C,0909","-2.5","C,0915","-6.0","C,1003","-8.0","C,1009","-9.0","C,1012","0.0","C,0518","-3.0","C,0503","-5.0","C,0422","-8.0","C,0416","-10.0","C,0415","","","","","    369.3"," ,C","      456"," ,C","","","","","     -4.25","C"
