"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006140941","1876","43.1333","-80.2667","206.0","BRANTFORD, ON CA","","","","","","","","","","","        25","C","","","","","","","","","","","","","   445"," ,C,0329, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2316"," ,C","","","","","",""
"CA006140941","1877","43.1333","-80.2667","206.0","BRANTFORD, ON CA","","","","","","","","","","","        11","C","","","","","","","","","","","","","   170"," ,C,0116, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1188"," ,C","","","","","",""
"CA006140941","1882","43.1333","-80.2667","206.0","BRANTFORD, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3729.6","6","    3729.6","C","","","","","","","","","",""
"CA006140941","1884","43.1333","-80.2667","206.0","BRANTFORD, ON CA","    237.9","","     237.9","C","        71","C","        56","C","         6","C","        13","C","        27","C","       167","C","        65","C","       122","C","        16","C","  -33.9","C,0125, ","   406"," ,C,0109, ","  40.6"," ,C,0610,+","   35.0","C,0818,+","-0.6","C,0919","-3.9","C,1024","-5.6","C,1026","-7.8","C,1119","-10.6","C,1125","-1.1","C,0529","-2.2","C,0413","-5.0","C,0407","-6.7","C,0331","-10.6","C,0316","","","","","    660.8"," ,C","     1715"," ,C","      6.90","C","     12.88","C","      0.92","C"
"CA006140941","1885","43.1333","-80.2667","206.0","BRANTFORD, ON CA","","","","","","","","","","","        13","C","","","","","","","","","","","","","   127"," ,C,1205,+","","","","","","","","","","","","","","","","","","","","","","","","","    4785.2","2","    4785.2","C","","","      876"," ,C","","","","","",""
"CA006140941","1886","43.1333","-80.2667","206.0","BRANTFORD, ON CA","","","","","        82","C","        72","C","         1","C","        19","C","","","","","        64","C","       125","C","         7","C","","","   356"," ,C,0407, ","  35.6"," ,C,0407, ","   33.3","C,0830,+","","","","","","","","","","","","","","","","","","","","","","","","","    665.4"," ,C","     1434"," ,C","","","     12.63","C","",""
"CA006140941","1887","43.1333","-80.2667","206.0","BRANTFORD, ON CA","    354.7","","     354.7","C","        73","C","        54","C","         1","C","        12","C","         8","C","       171","C","        60","C","       124","C","        32","C","  -25.6","C,0108, ","   305"," ,C,0114, ","  30.5"," ,C,0114, ","   36.7","C,0717, ","0.0","C,0924","-3.9","C,1015","-7.2","C,1026","-7.2","C,1026","-15.0","C,1129","-2.2","C,0427","-2.2","C,0427","-4.4","C,0417","-8.3","C,0406","-9.4","C,0401","","","","","    523.6"," ,C","     1043"," ,C","      7.57","C","     13.51","C","      1.63","C"
"CA006140941","1888","43.1333","-80.2667","206.0","BRANTFORD, ON CA","    214.5","","     214.5","C","        78","C","        61","C","         2","C","         7","C","        22","C","       175","C","        66","C","       124","C","         7","C","  -28.9","C,0123,+","    76"," ,C,0126, ","  35.6"," ,C,0804, ","   36.1","C,0621, ","-1.7","C,1003","-2.8","C,1010","-5.6","C,1117","-8.9","C,1118","-8.9","C,1118","0.0","C,0514","-4.4","C,0425","-4.4","C,0425","-7.8","C,0408","-13.3","C,0326","    4608.9","9","    4608.9","C","    609.5"," ,C","      376"," ,C","      6.45","C","     12.26","C","      0.64","C"
"CA006140941","1895","43.1333","-80.2667","206.0","BRANTFORD, ON CA","    287.2","","     287.2","C","","","","","","","","","        25","C","       175","C","        78","C","       125","C","        16","C","  -28.9","C,0205, ","","","","","   35.0","C,0602, ","0.0","C,0926","-2.2","C,1017","-4.4","C,1019","-11.7","C,1120","-11.7","C,1120","-1.7","C,0521","-3.3","C,0520","-4.4","C,0512","-6.7","C,0322","-11.7","C,0321","    4465.5","5","    4465.5","C","","","","","      6.34","C","     12.23","C","      0.46","C"
"CA006140941","1896","43.1333","-80.2667","206.0","BRANTFORD, ON CA","    261.2","","     261.2","C","","","","","","","        17","C","        16","C","       171","C","        74","C","       127","C","         1","C","  -27.8","C,0216, ","   178"," ,C,0319,+","","","   33.3","C,0702, ","-2.8","C,0922","-2.8","C,0922","-5.0","C,1113","-6.7","C,1119","-11.1","C,1128","0.0","C,0409","-2.8","C,0408","-5.0","C,0407","-8.9","C,0403","-8.9","C,0403","    4366.0","0","    4366.0","C","","","     1270"," ,C","      7.17","C","     12.65","C","      1.69","C"
