"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006097426","1999","45.6833","-81.9833","231.0","SANDFIELD, ON CA","    125.8","","     125.8","C","       133","C","        87","C","         6","C","      100","","        25","C","        26","C","       155","C","        64","C","        95","C","         0","C","  -36.0","C,0111, ","   810"," ,C,0113,+","   290"," ,C,0103, ","  46.8"," ,C,0613, ","   30.5","C,0904, ","0.0","C,1003","-5.0","C,1007","-5.0","C,1007","-9.5","C,1117","-9.5","C,1117","0.0","C,0430","-3.5","C,0425","-5.0","C,0410","-9.5","C,0326","-9.5","C,0326","    4343.5","5","    4343.5","C","    953.1"," ,C","     2470"," ,C","      6.37","C","     11.43","C","      1.31","C"
"CA006097426","2000","45.6833","-81.9833","231.0","SANDFIELD, ON CA","     56.0","","      56.0","C","       170","C","        84","C","         6","C","      110","","        30","C","        32","C","       162","C","        75","C","        59","C","         0","C","  -32.5","C,0217, ","   820"," ,C,1227, ","   250"," ,C,0215, ","  85.2"," ,C,0808, ","   28.5","C,0729, ","0.0","C,0925","-4.0","C,0928","-9.0","C,1121","-9.0","C,1121","-9.0","C,1121","-0.5","C,0521","-3.0","C,0503","-6.0","C,0413","-7.0","C,0412","-10.0","C,0318","    4534.6","6","    4534.6","C","   1016.4"," ,C","     2825"," ,C","      5.32","C","     10.15","C","      0.50","C"
"CA006097426","2001","45.6833","-81.9833","231.0","SANDFIELD, ON CA","    129.3","","     129.3","C","       163","C","        97","C","         7","C","      112","","        26","C","        19","C","       152","C","        72","C","        82","C","         2","C","  -28.0","C,0203, ","  1120"," ,C,0306, ","   250"," ,C,1226, ","  49.4"," ,C,0919, ","   34.5","C,0807, ","-1.0","C,1007","-5.0","C,1008","-5.0","C,1008","-7.0","C,1208","-10.0","C,1222","-0.5","C,0513","-3.0","C,0429","-5.0","C,0428","-12.5","C,0327","-12.5","C,0327","    4857.5","5","    4857.5","C","   1096.1"," ,C","     2265"," ,C","      6.48","C","     11.21","C","      1.75","C"
"CA006097426","2002","45.6833","-81.9833","231.0","SANDFIELD, ON CA","    139.9","","     139.9","C","       165","C","        90","C","         6","C","      126","","        30","C","        11","C","       174","C","        70","C","        98","C","         0","C","  -31.0","C,0304, ","   550"," ,C,0306, ","   170"," ,C,0302, ","  71.8"," ,C,0614, ","   30.0","C,0909,+","-2.5","C,1008","-2.5","C,1008","-5.0","C,1029","-7.5","C,1103","-11.5","C,1107","-2.0","C,0525","-4.5","C,0511","-4.5","C,0511","-8.0","C,0407","-12.0","C,0406","    4444.6","6","    4444.6","C","   1051.3"," ,C","     2295"," ,C","      5.91","C","     10.49","C","      1.33","C"
"CA006097426","2003","45.6833","-81.9833","231.0","SANDFIELD, ON CA","     78.7","","      78.7","C","       157","C","        93","C","         7","C","      103","","        28","C","        36","C","       163","C","        88","C","        84","C","         0","C","  -34.0","C,0303,+","   620"," ,C,0312, ","   170"," ,C,0303, ","  44.2"," ,C,1118, ","   30.5","C,0625, ","-1.5","C,1001","-5.0","C,1024","-5.0","C,1024","-11.0","C,1108","-11.0","C,1108","-0.5","C,0521","-2.5","C,0504","-4.5","C,0424","-7.0","C,0413","-10.0","C,0408","    5029.8","8","    5029.8","C","   1096.6"," ,C","     2040"," ,C","      4.79","C","      9.67","C","     -0.10","C"
"CA006097426","2004","45.6833","-81.9833","231.0","SANDFIELD, ON CA","     52.8","","      52.8","C","       150","C","        89","C","         8","C","      109","","        27","C","        30","C","       163","C","        82","C","        69","C","         0","C","  -33.0","C,0114, ","  1000"," ,C,1226, ","   410"," ,C,1225, ","  44.6"," ,C,0704, ","   28.5","C,0728,+","0.0","C,1011","-6.0","C,1109","-6.0","C,1109","-7.0","C,1112","-9.0","C,1126","-1.0","C,0529","-3.5","C,0504","-5.0","C,0428","-7.0","C,0412","-9.0","C,0405","    4842.0","0","    4842.0","C","    967.4"," ,C","     2690"," ,C","      4.92","C","      9.79","C","      0.05","C"
"CA006097426","2005","45.6833","-81.9833","231.0","SANDFIELD, ON CA","    175.5","","     175.5","C","       140","C","        87","C","         5","C","      133","","        30","C","        26","C","       161","C","        89","C","       102","C","         2","C","  -33.0","C,0127,+","   750"," ,C,0311, ","   220"," ,C,0118, ","  76.2"," ,C,0809, ","   34.0","C,0713, ","-3.0","C,1021","-3.0","C,1021","-4.5","C,1028","-7.0","C,1118","-15.0","C,1123","-2.0","C,0518","-2.5","C,0512","-4.5","C,0504","-7.0","C,0328","-15.0","C,0326","    4702.2","2","    4702.2","C","    947.4"," ,C","     2620"," ,C","      6.04","C","     10.95","C","      1.12","C"
"CA006097426","2006","45.6833","-81.9833","231.0","SANDFIELD, ON CA","    127.3","","     127.3","C","       166","C","       103","C","         5","C","      109","","        25","C","        14","C","       151","C","        63","C","        92","C","         1","C","  -28.5","C,0218, ","  1060"," ,C,0227, ","   180"," ,C,0204, ","  38.0"," ,C,0930, ","   33.0","C,0801, ","-1.0","C,1006","-4.0","C,1026","-8.5","C,1121","-8.5","C,1121","-18.0","C,1204","0.0","C,0508","-3.0","C,0429","-5.0","C,0428","-7.0","C,0408","-12.5","C,0321","    4288.5","5","    4288.5","C","   1116.8"," ,C","     2580"," ,C","      6.68","C","     11.32","C","      2.03","C"
"CA006097426","2007","45.6833","-81.9833","231.0","SANDFIELD, ON CA","    133.5","","     133.5","C","       155","C","        85","C","         3","C","      116","","        31","C","        27","C","       151","C","        83","C","        92","C","         0","C","  -29.0","C,0306, ","   450"," ,C,1217, ","   130"," ,C,1201, ","  44.8"," ,C,1005, ","   31.5","C,0801, ","-2.0","C,1029","-3.0","C,1102","-8.5","C,1117","-8.5","C,1117","-11.0","C,1123","0.0","C,0521","-3.0","C,0425","-5.0","C,0415","-9.0","C,0411","-9.0","C,0411","    4588.3","3","    4588.3","C","    820.7"," ,C","     2125"," ,C","      6.06","C","     10.86","C","      1.26","C"
"CA006097426","2008","45.6833","-81.9833","231.0","SANDFIELD, ON CA","     76.8","","      76.8","C","       160","C","       109","C","         5","C","      139","","        42","C","        20","C","       167","C","        94","C","        81","C","         0","C","  -27.0","C,0212, ","   940"," ,C,1226, ","   220"," ,C,1213,+","  54.6"," ,C,0809, ","   29.0","C,0716, ","0.0","C,1006","-3.0","C,1023","-6.0","C,1030","-12.0","C,1119","-12.0","C,1119","-2.0","C,0528","-2.5","C,0506","-4.5","C,0413","-12.0","C,0402","-12.0","C,0402","    4623.5","5","    4623.5","C","   1134.2"," ,C","     3560"," ,C","      5.30","C","      9.94","C","      0.66","C"
