"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UY000001792","1964","-32.51","-54.69","134.0","TRES ISLAS, UY","        41","I","        37","I","         8","I","  69.0"," ,I,1008, ","    679.0"," ,I"
"UY000001792","1973","-32.51","-54.69","134.0","TRES ISLAS, UY","        58","I","        51","I","        12","I"," 125.0"," ,I,0708, ","    939.0"," ,I"
"UY000001792","1975","-32.51","-54.69","134.0","TRES ISLAS, UY","        58","I","        52","I","         8","I","  98.0"," ,I,1116, ","    780.0"," ,I"
"UY000001792","1980","-32.51","-54.69","134.0","TRES ISLAS, UY","        73","I","        65","I","        19","I","  75.0"," ,I,1003,+","   1308.0"," ,I"
"UY000001792","1982","-32.51","-54.69","134.0","TRES ISLAS, UY","        62","I","        55","I","        16","I","  96.0"," ,I,1021, ","   1152.0"," ,I"
"UY000001792","1983","-32.51","-54.69","134.0","TRES ISLAS, UY","        28","I","        25","I","         8","I","  82.0"," ,I,0827, ","    618.0"," ,I"
"UY000001792","1985","-32.51","-54.69","134.0","TRES ISLAS, UY","        56","I","        53","I","        14","I","  72.0"," ,I,0913, ","   1117.0"," ,I"
"UY000001792","1986","-32.51","-54.69","134.0","TRES ISLAS, UY","        65","I","        60","I","        14","I"," 103.0"," ,I,0413, ","   1324.0"," ,I"
"UY000001792","1987","-32.51","-54.69","134.0","TRES ISLAS, UY","        76","I","        66","I","        16","I","  68.0"," ,I,0915, ","   1207.0"," ,I"
"UY000001792","1992","-32.51","-54.69","134.0","TRES ISLAS, UY","        65","I","        61","I","        16","I","  76.0"," ,I,0606, ","   1192.0"," ,I"
"UY000001792","1993","-32.51","-54.69","134.0","TRES ISLAS, UY","        63","I","        58","I","        18","I","  81.0"," ,I,0608, ","   1256.0"," ,I"
"UY000001792","1994","-32.51","-54.69","134.0","TRES ISLAS, UY","        58","I","        57","I","        15","I"," 100.0"," ,I,0618, ","   1289.0"," ,I"
"UY000001792","1995","-32.51","-54.69","134.0","TRES ISLAS, UY","        62","I","        61","I","        14","I","  78.0"," ,I,0308, ","   1120.0"," ,I"
"UY000001792","1996","-32.51","-54.69","134.0","TRES ISLAS, UY","        62","I","        58","I","        11","I","  91.0"," ,I,0921, ","   1176.0"," ,I"
"UY000001792","1997","-32.51","-54.69","134.0","TRES ISLAS, UY","        65","I","        62","I","        20","I","  76.0"," ,I,1230, ","   1498.0"," ,I"
"UY000001792","1998","-32.51","-54.69","134.0","TRES ISLAS, UY","        60","I","        58","I","        17","I"," 185.0"," ,I,0411, ","   1562.0"," ,I"
