"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00108974","1932","52.3667","4.9167","1.0","AMSTERDAM, NL","       174","E","        84","E","         2","E","","","","","  30.6"," ,E,1009, ","    799.1"," ,E"
"NLE00108974","1933","52.3667","4.9167","1.0","AMSTERDAM, NL","       136","E","        64","E","         3","E","","","","","  39.8"," ,E,0729, ","    633.4"," ,E"
"NLE00108974","1934","52.3667","4.9167","1.0","AMSTERDAM, NL","       158","E","        84","E","         1","E","","","","","  59.0"," ,E,0812, ","    648.8"," ,E"
"NLE00108974","1935","52.3667","4.9167","1.0","AMSTERDAM, NL","       195","E","       104","E","         1","E","","","","","  35.3"," ,E,0830, ","    891.7"," ,E"
"NLE00108974","1936","52.3667","4.9167","1.0","AMSTERDAM, NL","       172","E","        94","E","         2","E","","","","","  59.7"," ,E,0707, ","    864.6"," ,E"
"NLE00108974","1937","52.3667","4.9167","1.0","AMSTERDAM, NL","       189","E","       103","E","         0","E","","","","","  25.2"," ,E,0420, ","    790.5"," ,E"
"NLE00108974","1938","52.3667","4.9167","1.0","AMSTERDAM, NL","       157","E","        85","E","         0","E","","","","","  24.8"," ,E,1003, ","    700.9"," ,E"
"NLE00108974","1939","52.3667","4.9167","1.0","AMSTERDAM, NL","       171","E","       105","E","         2","E","","","","","  37.2"," ,E,0913, ","    926.4"," ,E"
"NLE00108974","1940","52.3667","4.9167","1.0","AMSTERDAM, NL","       178","E","        97","E","         3","E","","","","","  30.9"," ,E,0613, ","    878.7"," ,E"
"NLE00108974","1941","52.3667","4.9167","1.0","AMSTERDAM, NL","       156","E","        87","E","         3","E","","","","","  50.7"," ,E,1009, ","    746.4"," ,E"
"NLE00108974","1942","52.3667","4.9167","1.0","AMSTERDAM, NL","       184","E","       104","E","         2","E","","","","","  58.0"," ,E,0710, ","    853.7"," ,E"
"NLE00108974","1943","52.3667","4.9167","1.0","AMSTERDAM, NL","       162","E","        91","E","         2","E","","","","","  28.1"," ,E,0606, ","    733.1"," ,E"
"NLE00108974","1944","52.3667","4.9167","1.0","AMSTERDAM, NL","       188","E","        98","E","         2","E","","","","","  38.1"," ,E,1117, ","    926.2"," ,E"
"NLE00108974","1945","52.3667","4.9167","1.0","AMSTERDAM, NL","       180","E","        92","E","         1","E","","","","","  29.3"," ,E,0809, ","    782.2"," ,E"
"NLE00108974","1946","52.3667","4.9167","1.0","AMSTERDAM, NL","       167","E","        96","E","         1","E","","","","","  33.9"," ,E,0208, ","    841.4"," ,E"
"NLE00108974","1947","52.3667","4.9167","1.0","AMSTERDAM, NL","       160","E","        84","E","         1","E","","","","","  38.1"," ,E,0805, ","    717.5"," ,E"
"NLE00108974","1948","52.3667","4.9167","1.0","AMSTERDAM, NL","       161","E","        87","E","         0","E","","","","","  24.6"," ,E,0801, ","    720.3"," ,E"
"NLE00108974","1949","52.3667","4.9167","1.0","AMSTERDAM, NL","       150","E","        77","E","         1","E","","","","","  26.0"," ,E,1113, ","    672.9"," ,E"
"NLE00108974","1950","52.3667","4.9167","1.0","AMSTERDAM, NL","       198","E","       118","E","         0","E","","","","","  24.0"," ,E,1110, ","   1022.6"," ,E"
"NLE00108974","1951","52.3667","4.9167","1.0","AMSTERDAM, NL","       187","E","       105","E","         1","E","","","","","  93.6"," ,E,0808, ","    923.7"," ,E"
"NLE00108974","1952","52.3667","4.9167","1.0","AMSTERDAM, NL","       185","E","       105","E","         1","E","","","","","  37.7"," ,E,0703, ","    937.1"," ,E"
"NLE00108974","1953","52.3667","4.9167","1.0","AMSTERDAM, NL","       138","E","        68","E","         0","E","","","","","  25.2"," ,E,0601, ","    613.0"," ,E"
"NLE00108974","1954","52.3667","4.9167","1.0","AMSTERDAM, NL","       190","E","       107","E","         4","E","","","","","  39.1"," ,E,0613, ","    963.3"," ,E"
"NLE00108974","1955","52.3667","4.9167","1.0","AMSTERDAM, NL","       163","E","        78","E","         2","E","","","","","  33.0"," ,E,0116, ","    744.8"," ,E"
"NLE00108974","1956","52.3667","4.9167","1.0","AMSTERDAM, NL","       176","E","        97","E","         0","E","       18","","   150"," ,E,0222,+","  24.5"," ,E,0824, ","    819.4"," ,E"
"NLE00108974","1957","52.3667","4.9167","1.0","AMSTERDAM, NL","       182","E","       106","E","         1","E","        0","","     0"," ,E,1231,+","  30.4"," ,E,0816, ","    917.7"," ,E"
"NLE00108974","1958","52.3667","4.9167","1.0","AMSTERDAM, NL","       191","E","       105","E","         3","E","       10","","    80"," ,E,0309,+","  35.1"," ,E,0811, ","    906.5"," ,E"
"NLE00108974","1959","52.3667","4.9167","1.0","AMSTERDAM, NL","       140","E","        86","E","         1","E","        6","","    80"," ,E,0111, ","  25.6"," ,E,0730, ","    663.2"," ,E"
"NLE00108974","1960","52.3667","4.9167","1.0","AMSTERDAM, NL","       204","E","       112","E","         3","E","        0","","    20"," ,E,0215, ","  59.8"," ,E,1203, ","   1066.9"," ,E"
"NLE00108974","1961","52.3667","4.9167","1.0","AMSTERDAM, NL","       179","E","       104","E","         4","E","        0","","     0"," ,E,1231,+","  43.5"," ,E,0606, ","   1033.8"," ,E"
"NLE00108974","1962","52.3667","4.9167","1.0","AMSTERDAM, NL","       175","E","        89","E","         3","E","        8","","   150"," ,E,1231, ","  51.6"," ,E,0904, ","    845.2"," ,E"
"NLE00108974","1963","52.3667","4.9167","1.0","AMSTERDAM, NL","       157","E","        89","E","         3","E","       51","","   150"," ,E,0104,+","  41.3"," ,E,0803, ","    837.3"," ,E"
"NLE00108974","1964","52.3667","4.9167","1.0","AMSTERDAM, NL","       164","E","        84","E","         5","E","        3","","    40"," ,E,0220,+","  40.2"," ,E,0905, ","    858.2"," ,E"
"NLE00108974","1965","52.3667","4.9167","1.0","AMSTERDAM, NL","       202","E","       113","E","         7","E","        0","","    20"," ,E,1127, ","  48.7"," ,E,1209, ","   1143.1"," ,E"
"NLE00108974","1966","52.3667","4.9167","1.0","AMSTERDAM, NL","       197","E","       131","E","         0","E","        8","","   150"," ,E,0214,+","  24.3"," ,E,1212, ","   1130.1"," ,E"
"NLE00108974","1967","52.3667","4.9167","1.0","AMSTERDAM, NL","       193","E","       114","E","         4","E","        5","","    80"," ,E,0106, ","  34.1"," ,E,0627, ","   1017.6"," ,E"
"NLE00108974","1968","52.3667","4.9167","1.0","AMSTERDAM, NL","       181","E","        97","E","         2","E","        7","","    40"," ,E,1231,+","  34.5"," ,E,0803, ","    846.8"," ,E"
"NLE00108974","1969","52.3667","4.9167","1.0","AMSTERDAM, NL","       160","E","        89","E","         2","E","       16","","   150"," ,E,0221,+","  47.1"," ,E,0815, ","    835.5"," ,E"
"NLE00108974","1970","52.3667","4.9167","1.0","AMSTERDAM, NL","       183","E","        94","E","         1","E","       12","","   150"," ,E,0219,+","  37.6"," ,E,0915, ","    847.6"," ,E"
"NLE00108974","1971","52.3667","4.9167","1.0","AMSTERDAM, NL","       137","E","        79","E","         1","E","        8","","    80"," ,E,0306,+","  26.8"," ,E,0614, ","    620.5"," ,E"
"NLE00108974","1972","52.3667","4.9167","1.0","AMSTERDAM, NL","       160","E","        90","E","         1","E","        0","","    20"," ,E,0131, ","  31.9"," ,E,0909, ","    741.1"," ,E"
