"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WBRO","1994","48.5353","-118.6889","990.6","BROWN MOUNTAIN ORCHARD WASHINGTON, WA US","     73.1","","      73.1","U","         6","U","       200","U","        32","U","       112","U","        17","U","  -23.3","U,0208, ","   37.8","U,0723, ","-0.6","U,0912","-2.2","U,1004","-5.6","U,1022","-7.8","U,1029","-10.6","U,1102","-0.6","U,0615","-2.2","U,0503","-5.0","U,0407","-8.3","U,0325","-10.6","U,0324","","","","","      6.36","U","     13.62","U","     -0.90","U"
"USR0000WBRO","1995","48.5353","-118.6889","990.6","BROWN MOUNTAIN ORCHARD WASHINGTON, WA US","     12.0","","      12.0","U","        10","U","       203","U","        34","U","        97","U","         1","U","  -25.0","U,1209, ","   32.8","U,0903, ","0.0","U,0825","-2.2","U,0921","-5.6","U,1019","-6.7","U,1028","-9.4","U,1031","0.0","U,0612","-2.8","U,0501","-5.0","U,0421","-6.7","U,0415","-16.7","U,0306","    4360.7","7","    4360.7","U","      5.92","U","     12.70","U","     -0.86","U"
"USR0000WBRO","1996","48.5353","-118.6889","990.6","BROWN MOUNTAIN ORCHARD WASHINGTON, WA US","     56.6","","      56.6","U","        19","U","       209","U","        56","U","        89","U","        16","U","  -31.1","U,0130, ","   35.6","U,0826, ","-0.6","U,0905","-2.8","U,0921","-5.0","U,0923","-7.8","U,1017","-12.8","U,1120","-1.7","U,0619","-2.2","U,0521","-4.4","U,0508","-7.2","U,0403","-8.9","U,0330","    4879.7","7","    4879.7","U","      4.67","U","     11.60","U","     -2.27","U"
"USR0000WBRO","1997","48.5353","-118.6889","990.6","BROWN MOUNTAIN ORCHARD WASHINGTON, WA US","     27.4","","      27.4","U","         9","U","       195","U","        36","U","        86","U","         5","U","  -23.3","U,0126, ","   35.6","U,0804, ","-1.1","U,0919","-2.2","U,1006","-4.4","U,1008","-7.8","U,1110","-8.9","U,1111","0.0","U,0522","-2.8","U,0508","-4.4","U,0414","-7.8","U,0412","-9.4","U,0411","    4834.2","2","    4834.2","U","      5.82","U","     12.63","U","     -0.98","U"
"USR0000WBRO","1998","48.5353","-118.6889","990.6","BROWN MOUNTAIN ORCHARD WASHINGTON, WA US","    110.6","","     110.6","U","         8","U","       187","U","        26","U","       119","U","        24","U","  -27.8","U,0112, ","   36.1","U,0804, ","-0.6","U,1002","-3.9","U,1003","-4.4","U,1015","-6.7","U,1111","-10.0","U,1204","-2.8","U,0516","-2.8","U,0516","-4.4","U,0425","-6.7","U,0414","-8.9","U,0328","    4376.4","4","    4376.4","U","      7.05","U","     13.89","U","      0.22","U"
"USR0000WBRO","2000","48.5353","-118.6889","990.6","BROWN MOUNTAIN ORCHARD WASHINGTON, WA US","     28.6","","      28.6","U","         6","U","       232","U","        57","U","        88","U","         7","U","  -23.9","U,1212, ","   35.0","U,0731, ","-0.6","U,0820","-2.2","U,0828","-6.1","U,0922","-7.8","U,0923","-10.6","U,1109","0.0","U,0704","-3.9","U,0513","-4.4","U,0508","-7.8","U,0407","-8.9","U,0320","    4527.3","3","    4527.3","U","      5.06","U","     12.53","U","     -2.42","U"
"USR0000WBRO","2001","48.5353","-118.6889","990.6","BROWN MOUNTAIN ORCHARD WASHINGTON, WA US","     48.4","","      48.4","U","         2","U","       220","U","        44","U","       103","U","        14","U","  -21.1","U,0207, ","   35.6","U,0812, ","0.0","U,0906","-3.9","U,1004","-5.6","U,1005","-7.8","U,1028","-11.1","U,1207","0.0","U,0615","-3.9","U,0530","-5.6","U,0506","-6.7","U,0414","-12.2","U,0304","    4985.0","0","    4985.0","U","      5.81","U","     13.24","U","     -1.63","U"
"USR0000WBRO","2002","48.5353","-118.6889","990.6","BROWN MOUNTAIN ORCHARD WASHINGTON, WA US","     58.1","","      58.1","U","         3","U","       219","U","        38","U","       104","U","        10","U","  -17.8","U,0225,+","   36.7","U,0711, ","-5.6","U,0807","-5.6","U,0807","-5.6","U,0807","-8.9","U,1012","-8.9","U,1012","0.0","U,0705","-3.9","U,0608","-5.0","U,0510","-7.2","U,0508","-9.4","U,0320","    4557.3","3","    4557.3","U","      5.96","U","     13.47","U","     -1.55","U"
"USR0000WBRO","2003","48.5353","-118.6889","990.6","BROWN MOUNTAIN ORCHARD WASHINGTON, WA US","     83.3","","      83.3","U","         3","U","       205","U","        41","U","       114","U","        21","U","  -18.9","U,1230, ","   36.7","U,0815,+","0.0","U,0912","-4.4","U,1010","-4.4","U,1010","-6.7","U,1030","-11.7","U,1031","-2.2","U,0520","-2.2","U,0520","-4.4","U,0426","-12.8","U,0308","-12.8","U,0308","    4304.8","8","    4304.8","U","      6.49","U","     13.82","U","     -0.83","U"
"USR0000WBRO","2004","48.5353","-118.6889","990.6","BROWN MOUNTAIN ORCHARD WASHINGTON, WA US","     87.7","","      87.7","U","         4","U","       216","U","        22","U","        98","U","        20","U","  -29.4","U,0105, ","   36.7","U,0814, ","0.0","U,0902","-4.4","U,1023","-4.4","U,1023","-6.7","U,1024","-9.4","U,1129","0.0","U,0708","-2.8","U,0429","-4.4","U,0402","-7.8","U,0320","-10.6","U,0306","    4235.5","5","    4235.5","U","      6.92","U","     14.17","U","     -0.33","U"
