"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007069","1965","16.9667","-93.1","840.9","GRIJALVA, MX","   3194.3","","    3194.3","m","        90","m","        66","m","         8","m","         0","m","         0","m","         0","m","       365","m","       259","m","   10.0","m,0120, ","  58.4"," ,m,0611, ","   43.3","m,0312, ","","","","","    871.6"," ,m","     27.09","m","     34.07","m","     20.10","m"
"MXN00007069","1966","16.9667","-93.1","840.9","GRIJALVA, MX","   3064.8","","    3064.8","m","        91","m","        66","m","        10","m","         0","m","         0","m","         0","m","       365","m","       237","m","   10.0","m,1221, ","  70.9"," ,m,0620, ","   41.7","m,0303, ","       0.0","0","       0.0","m","   1005.6"," ,m","     26.73","m","     33.36","m","     20.10","m"
"MXN00007069","1967","16.9667","-93.1","840.9","GRIJALVA, MX","   3065.8","","    3065.8","m","       100","m","        68","m","         8","m","         0","m","         0","m","         0","m","       365","m","       264","m","   11.1","m,0215, ","  61.7"," ,m,1222, ","   42.8","m,0601,+","       2.0","0","       2.0","m","    961.5"," ,m","     26.72","m","     33.79","m","     19.64","m"
"MXN00007069","1968","16.9667","-93.1","840.9","GRIJALVA, MX","   3092.9","","    3092.9","m","        94","m","        63","m","        10","m","         0","m","         0","m","         0","m","       366","m","       265","m","   10.0","m,0208, ","  52.6"," ,m,0910, ","   42.2","m,0605,+","       0.3","3","       0.3","m","    909.8"," ,m","     26.78","m","     33.89","m","     19.66","m"
"MXN00007069","1969","16.9667","-93.1","840.9","GRIJALVA, MX","   3430.6","","    3430.6","m","       107","m","        71","m","         8","m","         0","m","         0","m","         0","m","       365","m","       264","m","   12.8","m,1226,+","  56.9"," ,m,0713, ","   44.4","m,0507,+","       0.0","0","       0.0","m","    962.4"," ,m","     27.74","m","     34.66","m","     20.82","m"
"MXN00007069","1970","16.9667","-93.1","840.9","GRIJALVA, MX","   3156.7","","    3156.7","m","        96","m","        66","m","         4","m","         0","m","         0","m","         0","m","       365","m","       250","m","   10.6","m,0205, ","  39.9"," ,m,0802, ","   43.9","m,0401,+","       0.3","3","       0.3","m","    802.0"," ,m","     26.97","m","     33.97","m","     19.96","m"
"MXN00007069","1971","16.9667","-93.1","840.9","GRIJALVA, MX","   3290.2","","    3290.2","m","       107","m","        67","m","         4","m","         0","m","         0","m","         0","m","       365","m","       300","m","   10.0","m,0214, ","  49.8"," ,m,0529, ","   43.9","m,0429, ","       0.0","0","       0.0","m","    817.1"," ,m","     27.34","m","     34.80","m","     19.88","m"
"MXN00007069","1972","16.9667","-93.1","840.9","GRIJALVA, MX","   3522.8","","    3522.8","m","        90","m","        55","m","         6","m","         0","m","         0","m","         0","m","       366","m","       312","m","   10.6","m,1223, ","  48.0"," ,m,0907, ","   42.8","m,0524,+","       0.0","0","       0.0","m","    763.4"," ,m","     27.95","m","     35.17","m","     20.74","m"
"MXN00007069","1973","16.9667","-93.1","840.9","GRIJALVA, MX","   3290.3","","    3290.3","m","       109","m","        77","m","        13","m","         0","m","         0","m","         0","m","       365","m","       272","m","   10.0","m,1223,+"," 140.2"," ,m,1018, ","   45.0","m,0328, ","       0.0","0","       0.0","m","   1367.2"," ,m","     27.34","m","     34.46","m","     20.21","m"
"MXN00007069","1974","16.9667","-93.1","840.9","GRIJALVA, MX","   3147.9","","    3147.9","m","        92","m","        64","m","        11","m","         0","m","         0","m","         0","m","       365","m","       269","m","   13.3","m,1218,+","  64.5"," ,m,0527, ","   44.4","m,0512, ","       0.2","2","       0.2","m","    952.3"," ,m","     26.94","m","     34.12","m","     19.76","m"
