"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00411934","1998","31.55174","-99.70829","478.2","CONCHO PARK IVIE RESERVOIR, TX US","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00411934","1999","31.55174","-99.70829","478.2","CONCHO PARK IVIE RESERVOIR, TX US","   1505.2","","    1505.2","0","        37","0","        32","0","         4","0","        0","","         0","0","         0","0","        29","0","         0","0","       279","0","       117","0","","","         8"," ","   -5.6","0,0110,+","     0"," ,0,1231,+","     0"," ,0,1231,+","  45.7"," ,0,0527, ","   40.6","0,0814, ","-0.6","0,1125","-3.3","0,1205","-5.0","0,1222","","","","","-1.1","0,0213","-2.2","0,0212","-5.6","0,0110","","","","","    1018.1","1","    1018.1","0","    412.3"," ,0","        0"," ,0","     19.76","0","     26.78","0","     12.75","0"
"USC00411934","2000","31.55174","-99.70829","478.2","CONCHO PARK IVIE RESERVOIR, TX US","   1710.1","","    1710.1","0","        40","0","        36","0","        12","0","        0","","         0","0","         0","0","        30","0","         3","0","       254","0","       131","0","","","         4"," ","   -6.7","0,0131,+","     0"," ,0,1231,+","     0"," ,0,1231,+"," 164.6"," ,0,0604, ","   42.8","0,0525, ","-2.2","0,1114","-2.2","0,1114","-6.1","0,1212","","","","","0.0","0,0317","-6.7","0,0131","-6.7","0,0131","-6.7","0,0131","","","     886.6","6","     886.6","0","    846.5"," ,0","        0"," ,0","     19.72","0","     26.29","0","     13.15","0"
"USC00411934","2001","31.55174","-99.70829","478.2","CONCHO PARK IVIE RESERVOIR, TX US","","","","","        56","0","        44","0","         9","0","        0","","         0","0","","","","","","","","","","","","","         1"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.2"," ,0,0909, ","","","","","","","","","","","","","","","","","","","","","","","    1560.9","9","    1560.9","0","    653.1"," ,0","        0"," ,0","","","","","",""
"USC00411934","2002","31.55174","-99.70829","478.2","CONCHO PARK IVIE RESERVOIR, TX US","","","","","        50","0","        38","0","         3","0","        0","","         0","0","","","","","","","","","","","","","         3"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  83.8"," ,0,0703, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    505.0"," ,0","        0"," ,0","","","","","",""
"USC00411934","2003","31.55174","-99.70829","478.2","CONCHO PARK IVIE RESERVOIR, TX US","","","","","        43","0","        38","0","         8","0","        0","","         0","0","","","","","","","","","","","         4"," ","        15"," ","","","     0","T,0,0225, ","     0","T,0,0225, ","  48.3"," ,0,0914, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    528.3"," ,0","        0","T,0","","","","","",""
"USC00411934","2004","31.55174","-99.70829","478.2","CONCHO PARK IVIE RESERVOIR, TX US","   1229.4","","    1229.4","0","        77","0","        63","0","        11","0","        0","","         0","0","         0","0","        46","0","         4","0","       243","0","        79","0","         1"," ","        23"," ","   -7.8","0,1224,+","     0","T,0,1222, ","     0","T,0,1222, ","  74.7"," ,0,1115, ","   40.0","0,0602, ","-2.2","0,1201","-2.2","0,1201","-7.8","0,1223","-7.8","0,1223","","","-1.7","0,0227","-2.2","0,0226","-4.4","0,0214","-7.2","0,0107","","","    1185.0","0","    1185.0","0","    937.1"," ,0","        0","T,0","     18.37","0","     24.61","0","     12.12","0"
"USC00411934","2005","31.55174","-99.70829","478.2","CONCHO PARK IVIE RESERVOIR, TX US","   1376.6","","    1376.6","0","        41","0","        31","0","         6","0","        0","","         0","0","         0","0","        31","0","         1","0","       261","0","       113","0","","","        12"," ","  -11.1","0,1208, ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 101.6"," ,0,0223, ","   40.0","0,0926, ","-1.7","0,1116","-3.3","0,1129","-5.0","0,1207","-11.1","0,1208","-11.1","0,1208","-1.7","0,0317","-2.2","0,0204","-4.4","0,0125","","","","","    1204.8","8","    1204.8","0","    657.4"," ,0","        0"," ,0","     18.74","0","     25.44","0","     12.04","0"
"USC00411934","2006","31.55174","-99.70829","478.2","CONCHO PARK IVIE RESERVOIR, TX US","   1543.1","","    1543.1","0","        32","0","        21","0","         6","0","        0","","         0","0","         0","0","        39","0","         1","0","       268","0","       125","0","","","        19"," ","   -7.2","0,1204,+","     0"," ,0,1231,+","     3"," ,0,1130, ","  81.3"," ,0,0828, ","   40.0","0,0812,+","-0.6","0,1116","-3.3","0,1130","-4.4","0,1201","-7.2","0,1204","","","-2.2","0,0324","-2.2","0,0324","-5.6","0,0220","-7.2","0,0219","","","    1036.5","5","    1036.5","0","    485.2"," ,0","        3"," ,0","     19.81","0","     27.25","0","     12.37","0"
"USC00411934","2007","31.55174","-99.70829","478.2","CONCHO PARK IVIE RESERVOIR, TX US","   1218.5","","    1218.5","0","        59","0","        48","0","        10","0","","","         0","0","         0","0","        49","0","         4","0","       256","0","        72","0","         2"," ","        21"," ","   -8.3","0,0216, ","","","    13"," ,0,0408, ","  53.3"," ,0,0326, ","   35.6","0,0814, ","0.0","0,1122","-4.4","0,1216","-4.4","0,1216","","","","","0.0","0,0409","-3.3","0,0305","-5.0","0,0304","-8.3","0,0216","","","    1277.8","8","    1277.8","0","    739.8"," ,0","       21"," ,0","     18.10","0","     24.40","0","     11.81","0"
"USC00411934","2008","31.55174","-99.70829","478.2","CONCHO PARK IVIE RESERVOIR, TX US","   1347.7","","    1347.7","0","        39","0","        33","0","         6","0","        0","","         0","0","         0","0","        54","0","         1","0","       265","0","       107","0","","","        16"," ","   -7.2","0,0102, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  45.0"," ,0,0318, ","   40.6","0,0729, ","0.0","0,1116","-2.8","0,1204","-5.6","0,1215","","","","","0.0","0,0309","-2.2","0,0227","-5.6","0,0201","-7.2","0,0102","","","    1184.2","2","    1184.2","0","    514.0"," ,0","        0"," ,0","     18.81","0","     26.20","0","     11.41","0"
"USC00411934","2009","31.55174","-99.70829","478.2","CONCHO PARK IVIE RESERVOIR, TX US","","","","","        47","0","        40","0","         6","0","","","         0","0","         0","0","        54","0","","","","","","","","","        13"," ","   -8.3","0,0128, ","","","     0"," ,0,1231,+","  43.2"," ,0,0905, ","","","-0.6","0,1118","-3.3","0,1125","-5.6","0,1205","","","","","-0.6","0,0407","-2.8","0,0224","-4.4","0,0222","-7.8","0,0129","","","","","","","    580.5"," ,0","        0"," ,0","","","","","     11.58","0"
