"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"POE00100963","1960","40.6","-7.13","815.0","ALMEIDINHA, PO","       121","E","        88","E","         9","E","  49.0"," ,E,1022, ","   1080.0"," ,E"
"POE00100963","1961","40.6","-7.13","815.0","ALMEIDINHA, PO","       108","E","        71","E","         6","E","  51.0"," ,E,1230, ","    870.0"," ,E"
"POE00100963","1962","40.6","-7.13","815.0","ALMEIDINHA, PO","        81","E","        60","E","         5","E","  62.0"," ,E,0102, ","    703.0"," ,E"
"POE00100963","1963","40.6","-7.13","815.0","ALMEIDINHA, PO","       124","E","       100","E","         6","E","  60.0"," ,E,1112, ","   1150.0"," ,E"
"POE00100963","1964","40.6","-7.13","815.0","ALMEIDINHA, PO","        78","E","        58","E","         3","E","  44.0"," ,E,0312, ","    673.0"," ,E"
"POE00100963","1965","40.6","-7.13","815.0","ALMEIDINHA, PO","        95","E","        74","E","         8","E","  40.0"," ,E,0130, ","    933.0"," ,E"
"POE00100963","1966","40.6","-7.13","815.0","ALMEIDINHA, PO","        99","E","        78","E","         9","E","  59.0"," ,E,1003, ","   1011.0"," ,E"
"POE00100963","1967","40.6","-7.13","815.0","ALMEIDINHA, PO","        74","E","        55","E","         5","E","  45.0"," ,E,1126, ","    647.0"," ,E"
"POE00100963","1968","40.6","-7.13","815.0","ALMEIDINHA, PO","        98","E","        71","E","         3","E","  53.0"," ,E,1101, ","    810.0"," ,E"
"POE00100963","1969","40.6","-7.13","815.0","ALMEIDINHA, PO","       111","E","        86","E","        10","E","  49.0"," ,E,0317, ","   1035.0"," ,E"
"POE00100963","1970","40.6","-7.13","815.0","ALMEIDINHA, PO","        73","E","        49","E","         8","E","  47.0"," ,E,0105, ","    702.0"," ,E"
"POE00100963","1971","40.6","-7.13","815.0","ALMEIDINHA, PO","       109","E","        73","E","         9","E","  38.0"," ,E,0428, ","    879.0"," ,E"
"POE00100963","1972","40.6","-7.13","815.0","ALMEIDINHA, PO","       110","E","        80","E","         6","E","  45.0"," ,E,1027, ","    939.0"," ,E"
"POE00100963","1973","40.6","-7.13","815.0","ALMEIDINHA, PO","        67","E","        53","E","         7","E","  54.0"," ,E,1105, ","    748.0"," ,E"
"POE00100963","1974","40.6","-7.13","815.0","ALMEIDINHA, PO","        78","E","        58","E","         2","E","  39.0"," ,E,0628, ","    636.0"," ,E"
"POE00100963","1975","40.6","-7.13","815.0","ALMEIDINHA, PO","        79","E","        58","E","         0","E","  24.0"," ,E,0429,+","    597.0"," ,E"
"POE00100963","1976","40.6","-7.13","815.0","ALMEIDINHA, PO","        88","E","        61","E","         3","E","  33.0"," ,E,0630, ","    668.0"," ,E"
"POE00100963","1977","40.6","-7.13","815.0","ALMEIDINHA, PO","       110","E","        80","E","         7","E","  46.0"," ,E,1207, ","   1057.0"," ,E"
"POE00100963","1978","40.6","-7.13","815.0","ALMEIDINHA, PO","        96","E","        72","E","         8","E","  55.0"," ,E,1211, ","    988.0"," ,E"
"POE00100963","1979","40.6","-7.13","815.0","ALMEIDINHA, PO","       101","E","        77","E","         5","E","  45.0"," ,E,0209, ","    928.0"," ,E"
"POE00100963","1980","40.6","-7.13","815.0","ALMEIDINHA, PO","        77","E","        48","E","         1","E","  35.0"," ,E,0414, ","    415.0"," ,E"
"POE00100963","1981","40.6","-7.13","815.0","ALMEIDINHA, PO","        69","E","        54","E","         4","E","  38.0"," ,E,1230, ","    647.0"," ,E"
"POE00100963","1982","40.6","-7.13","815.0","ALMEIDINHA, PO","        71","E","        46","E","         3","E","  32.0"," ,E,1108, ","    474.0"," ,E"
"POE00100963","1983","40.6","-7.13","815.0","ALMEIDINHA, PO","        84","E","        58","E","         8","E","  41.0"," ,E,1109, ","    698.0"," ,E"
"POE00100963","1984","40.6","-7.13","815.0","ALMEIDINHA, PO","       117","E","        75","E","         2","E","  34.0"," ,E,1113, ","    756.0"," ,E"
"POE00100963","1985","40.6","-7.13","815.0","ALMEIDINHA, PO","        91","E","        67","E","         7","E","  52.0"," ,E,1112, ","    845.0"," ,E"
"POE00100963","1986","40.6","-7.13","815.0","ALMEIDINHA, PO","        89","E","        52","E","         2","E","  69.0"," ,E,0915, ","    599.0"," ,E"
"POE00100963","1987","40.6","-7.13","815.0","ALMEIDINHA, PO","       110","E","        66","E","         8","E","  38.0"," ,E,0110, ","    862.0"," ,E"
"POE00100963","1988","40.6","-7.13","815.0","ALMEIDINHA, PO","       108","E","        77","E","         3","E","  52.0"," ,E,1014, ","    752.0"," ,E"
