"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00004032","1943","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","","","","","        48","a","        18","a","         8","a","","","","","","","","","","","","","  96.3"," ,a,0307, ","","","","","","","    500.9"," ,a","","","","","",""
"ASN00004032","1944","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","","","","","        24","a","         5","a","         0","a","","","","","","","","","","","","","  14.2"," ,a,0311, ","","","","","","","     44.5"," ,a","","","","","",""
"ASN00004032","1945","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","","","","","        28","a","        12","a","         1","a","","","","","","","","","","","","","  61.5"," ,a,1231, ","","","","","","","    179.0"," ,a","","","","","",""
"ASN00004032","1946","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","","","","","        28","a","        17","a","         7","a","","","","","","","","","","","","","  89.7"," ,a,0130, ","","","","","","","    455.5"," ,a","","","","","",""
"ASN00004032","1947","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","","","","","        33","a","        15","a","         1","a","","","","","","","","","","","",""," 163.8"," ,a,1230, ","","","","","","","    357.2"," ,a","","","","","",""
"ASN00004032","1948","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","","","","","        34","a","        12","a","         5","a","","","","","","","","","","","",""," 102.1"," ,a,0220, ","","","","","","","    391.1"," ,a","","","","","",""
"ASN00004032","1949","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","","","","","        41","a","        11","a","         1","a","         0","a","         0","a","         0","a","       339","a","       191","a","    5.7","a,0711, ","  30.0"," ,a,0523, ","   44.7","a,0128, ","      41.6","6","      41.6","a","    118.9"," ,a","     25.26","a","     32.38","a","     18.14","a"
"ASN00004032","1950","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","   2554.8","","    2554.8","a","        50","a","        10","a","         3","a","","","","","","","","","","","","","  42.9"," ,a,0526, ","","","","","","","    212.0"," ,a","","","","","",""
"ASN00004032","1951","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","","","","","        54","a","        14","a","         3","a","         0","a","         0","a","         0","a","       360","a","       199","a","    4.1","a,0722, ","  30.0"," ,a,0227, ","   45.6","a,1121, ","      50.2","2","      50.2","a","    220.9"," ,a","     25.71","a","     32.62","a","     18.79","a"
"ASN00004032","1952","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","   2794.9","","    2794.9","a","        51","a","        11","a","         2","a","         0","a","         0","a","         0","a","       364","a","       195","a","    6.1","a,0628,+"," 156.2"," ,a,0520, ","   43.9","a,0212, ","      37.2","2","      37.2","a","    309.5"," ,a","     25.54","a","     32.70","a","     18.38","a"
