"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00171516","1990","45.93333","-70.0","341.4","PITTSTON FARM, ME US","     38.6","","      38.6","0","       179","0","       105","0","         9","0","","","        55","0","       204","0","        71","0","        91","0","         0","0","","","","","  -30.6","0,0206, ","","","  54.4"," ,0,0724, ","   30.6","0,0730, ","0.0","0,0904","-2.2","0,1017","-5.0","0,1021","-7.2","0,1109","-10.6","0,1113","0.0","0,0612","-2.8","0,0606","-4.4","0,0504","-13.9","0,0415","-13.9","0,0415","","","","","   1308.9"," ,0","","","      3.48","0","     10.37","0","     -3.43","0"
"USC00171516","1993","45.93333","-70.0","341.4","PITTSTON FARM, ME US","     56.0","","      56.0","0","       181","0","       105","0","         8","0","        38","0","        62","0","       218","0","        94","0","        83","0","         1","0","         5"," ","","","  -38.9","0,0208,+","   305"," ,0,0314, ","  50.0"," ,0,0731, ","   33.9","0,0707, ","-1.1","0,0912","-2.2","0,0920","-5.6","0,1001","-7.8","0,1011","-8.9","0,1026","-0.6","0,0605","-2.2","0,0519","-6.1","0,0429","-6.7","0,0409","-8.9","0,0408","    5510.9","9","    5510.9","0","   1223.0"," ,0","     3059"," ,0","      2.22","0","      9.08","0","     -4.64","0"
"USC00171516","1994","45.93333","-70.0","341.4","PITTSTON FARM, ME US","     60.3","","      60.3","0","       167","0","        89","0","         2","0","        36","0","        72","0","       218","0","        89","0","        77","0","         3","0","","","         6"," ","  -37.2","0,0121,+","   279"," ,0,0225, ","  47.0"," ,0,1103, ","   33.3","0,0618, ","0.0","0,0903","-3.3","0,1002","-6.1","0,1012","-6.7","0,1015","-9.4","0,1121","-0.6","0,0610","-2.2","0,0529","-7.2","0,0424","-7.2","0,0424","-8.9","0,0410","    5932.7","7","    5932.7","0","   1034.0"," ,0","     3635"," ,0","      2.35","0","      9.12","0","     -4.42","0"
"USC00171516","1995","45.93333","-70.0","341.4","PITTSTON FARM, ME US","     62.3","","      62.3","0","       177","0","        92","0","         8","0","        42","0","        59","0","       217","0","       103","0","        89","0","         3","0","","","","","  -37.8","0,0112,+","   330"," ,0,0205, ","  52.6"," ,0,1029, ","   33.3","0,0620, ","0.0","0,0904","-2.8","0,0911","-4.4","0,0925","-6.7","0,1031","-14.4","0,1110","-1.1","0,0528","-2.2","0,0511","-5.6","0,0509","-8.9","0,0412","-8.9","0,0412","    5395.3","3","    5395.3","0","   1116.6"," ,0","     3341"," ,0","      2.64","0","      9.52","0","     -4.24","0"
"USC00171516","1996","45.93333","-70.0","341.4","PITTSTON FARM, ME US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5697.5","5","    5697.5","0","","","","","","","","","",""
