"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139522","1996","60.9617","16.4308","162.0","AMOT A, SW","      0.4","","       0.4","E","       122","E","        51","E","         1","E","        31","E","       212","E","        87","E","        34","E","         0","E","  -27.1","E,0218, ","  46.3"," ,E,0825, ","   27.7","E,0821, ","-1.4","E,0908","-2.4","E,0921","-4.4","E,1003","-8.1","E,1031","-11.6","E,1110","0.0","E,0531","-2.7","E,0523","-4.9","E,0522","-9.5","E,0413","-9.5","E,0413","","","","","    413.9"," ,E","      2.86","E","      8.14","E","     -2.42","E"
"SWE00139522","1997","60.9617","16.4308","162.0","AMOT A, SW","     17.4","","      17.4","E","       131","E","        64","E","         0","E","         9","E","       205","E","        57","E","        63","E","         0","E","  -22.9","E,0217, ","  20.0"," ,E,0726, ","   27.6","E,0707, ","-1.3","E,0911","-2.2","E,0920","-4.9","E,1006","-11.0","E,1023","-11.0","E,1023","0.0","E,0619","-3.6","E,0531","-5.7","E,0523","-6.7","E,0427","-10.2","E,0424","    5274.1","1","    5274.1","E","    543.5"," ,E","      4.49","E","      9.61","E","     -0.64","E"
"SWE00139522","1998","60.9617","16.4308","162.0","AMOT A, SW","      0.0","","       0.0","E","       165","E","        71","E","         1","E","         7","E","       201","E","        72","E","        16","E","         0","E","  -21.5","E,0129, ","  30.4"," ,E,0729, ","   24.6","E,0709, ","-1.6","E,0902","-2.2","E,0926","-4.6","E,1003","-6.9","E,1021","-11.5","E,1107","0.0","E,0625","-2.2","E,0527","-5.4","E,0524","-11.2","E,0409","-11.2","E,0409","    5031.5","5","    5031.5","E","    573.5"," ,E","      3.88","E","      8.34","E","     -0.58","E"
"SWE00139522","1999","60.9617","16.4308","162.0","AMOT A, SW","     11.2","","      11.2","E","       161","E","        66","E","         1","E","        26","E","       179","E","        62","E","        51","E","         0","E","  -31.7","E,0128, ","  27.0"," ,E,0609, ","   29.0","E,0713,+","-0.2","E,0815","-2.6","E,1007","-5.7","E,1022","-9.0","E,1115","-9.0","E,1115","-1.5","E,0518","-5.7","E,0515","-5.7","E,0515","-13.6","E,0324","-13.6","E,0324","    5359.7","7","    5359.7","E","    550.7"," ,E","      4.32","E","      9.39","E","     -0.76","E"
"SWE00139522","2000","60.9617","16.4308","162.0","AMOT A, SW","      0.1","","       0.1","E","       146","E","        85","E","         1","E","         7","E","       155","E","        38","E","        26","E","         0","E","  -24.8","E,0122, ","  25.4"," ,E,0629, ","   25.1","E,0517, ","-1.7","E,0905","-3.0","E,0913","-6.6","E,1028","-11.5","E,1220","-11.5","E,1220","-1.4","E,0618","-2.7","E,0507","-5.0","E,0411","-9.0","E,0409","-9.0","E,0409","    4963.2","2","    4963.2","E","    779.5"," ,E","      5.18","E","     10.13","E","      0.23","E"
"SWE00139522","2001","60.9617","16.4308","162.0","AMOT A, SW","     11.4","","      11.4","E","       168","E","        75","E","         0","E","        29","E","       187","E","        66","E","        39","E","         0","E","  -28.1","E,1223,+","  23.1"," ,E,0909, ","   29.6","E,0704, ","-3.7","E,0925","-3.7","E,0925","-4.5","E,0929","-7.0","E,0930","-10.2","E,1024","-0.8","E,0605","-2.4","E,0531","-4.4","E,0530","-11.2","E,0415","-11.2","E,0415","    5112.7","7","    5112.7","E","    586.6"," ,E","      3.81","E","      8.80","E","     -1.17","E"
"SWE00139522","2002","60.9617","16.4308","162.0","AMOT A, SW","     15.1","","      15.1","E","       138","E","        60","E","         2","E","        24","E","       202","E","        76","E","        70","E","         0","E","  -27.5","E,0101, ","  41.7"," ,E,0720, ","   27.6","E,0821, ","-2.0","E,0922","-2.3","E,0924","-4.4","E,0926","-7.6","E,1018","-14.9","E,1019","-0.6","E,0530","-2.9","E,0520","-5.4","E,0418","-7.0","E,0327","-12.1","E,0325","    4895.1","1","    4895.1","E","    580.1"," ,E","      4.19","E","      9.54","E","     -1.16","E"
"SWE00139522","2003","60.9617","16.4308","162.0","AMOT A, SW","     17.9","","      17.9","E","       141","E","        63","E","         1","E","        16","E","       195","E","        47","E","        45","E","         0","E","  -29.5","E,0106, ","  25.6"," ,E,1004, ","   28.7","E,0718,+","-0.4","E,0831","-3.3","E,0902","-4.6","E,1009","-7.4","E,1019","-9.5","E,1022","0.0","E,0615","-2.7","E,0512","-4.6","E,0424","-10.3","E,0409","-10.3","E,0409","    5334.1","1","    5334.1","E","    512.0"," ,E","      4.47","E","      9.67","E","     -0.74","E"
"SWE00139522","2004","60.9617","16.4308","162.0","AMOT A, SW","      9.0","","       9.0","E","       150","E","        62","E","         3","E","        13","E","       190","E","        72","E","        27","E","         0","E","  -26.1","E,0122, ","  48.0"," ,E,0719, ","   29.2","E,0808, ","-1.8","E,0824","-2.8","E,1001","-7.9","E,1011","-7.9","E,1011","-17.1","E,1119","-1.6","E,0609","-2.3","E,0521","-4.4","E,0429","-7.8","E,0403","-9.5","E,0402","    5072.9","9","    5072.9","E","    582.6"," ,E","      4.33","E","      9.36","E","     -0.70","E"
"SWE00139522","2005","60.9617","16.4308","162.0","AMOT A, SW","","","","","       121","E","        50","E","         1","E","","","","","","","","","","","","","  25.7"," ,E,0809, ","","","","","","","","","","","","","","","","","","","","","","","    5109.2","2","    5109.2","E","    520.6"," ,E","","","","","",""
