"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008101600","1914","45.9167","-66.6167","40.0","FREDERICTON CDA, NB CA","     94.3","","      94.3","C","        85","C","        64","C","         9","C","","","        16","C","        43","C","       198","C","        85","C","       101","C","         1","C","  -31.7","C,0120, ","","","   254"," ,C,0117, ","  85.9"," ,C,0125, ","   32.2","C,0526, ","-0.6","C,0928","-2.2","C,1001","-5.6","C,1014","-11.1","C,1028","-11.1","C,1028","0.0","C,0609","-2.2","C,0604","-4.4","C,0501","-7.8","C,0418","-11.7","C,0414","","","","","    969.0"," ,C","     1606"," ,C","      3.94","C","     10.36","C","     -2.49","C"
"CA008101600","1915","45.9167","-66.6167","40.0","FREDERICTON CDA, NB CA","     81.6","","      81.6","C","       130","C","        88","C","         4","C","","","        18","C","        13","C","       165","C","        62","C","        89","C","         0","C","  -33.3","C,0131, ","","","   152"," ,C,1224, ","  82.8"," ,C,0709, ","   29.4","C,0813,+","0.0","C,0926","-2.2","C,1018","-4.4","C,1117","-7.8","C,1119","-8.9","C,1203","0.0","C,0603","-2.8","C,0422","-5.6","C,0406","-7.2","C,0330","-13.9","C,0327","    4753.6","6","    4753.6","C","   1021.2"," ,C","     1077"," ,C","      5.91","C","     11.12","C","      0.70","C"
"CA008101600","1916","45.9167","-66.6167","40.0","FREDERICTON CDA, NB CA","    111.0","","     111.0","C","       101","C","        78","C","         5","C","","","        22","C","        39","C","       178","C","       105","C","        87","C","         5","C","  -30.0","C,0215, ","","","   178"," ,C,0203, ","  41.9"," ,C,0629, ","   34.4","C,0720, ","0.0","C,1007","-2.2","C,1011","-4.4","C,1013","-9.4","C,1114","-9.4","C,1114","-0.6","C,0522","-2.2","C,0417","-7.2","C,0411","-7.2","C,0411","-10.6","C,0324","    4935.4","4","    4935.4","C","    929.3"," ,C","     2458"," ,C","      4.70","C","      9.94","C","     -0.55","C"
"CA008101600","1917","45.9167","-66.6167","40.0","FREDERICTON CDA, NB CA","     85.3","","      85.3","C","       113","C","        89","C","         7","C","","","        24","C","        49","C","       187","C","        96","C","        81","C","         5","C","  -33.3","C,1231, ","","","   356"," ,C,0409, ","  71.1"," ,C,0810, ","   32.8","C,0802, ","0.0","C,0908","-2.2","C,1027","-4.4","C,1102","-7.2","C,1113","-9.4","C,1115","0.0","C,0528","-3.9","C,0501","-4.4","C,0415","-7.2","C,0410","-8.9","C,0401","    5263.6","6","    5263.6","C","   1019.0"," ,C","     2880"," ,C","      3.17","C","      8.60","C","     -2.25","C"
"CA008101600","1918","45.9167","-66.6167","40.0","FREDERICTON CDA, NB CA","     86.3","","      86.3","C","       108","C","        83","C","         8","C","","","        18","C","        43","C","       176","C","        93","C","        83","C","         1","C","  -33.3","C,0103, ","","","   229"," ,C,0311, ","  43.2"," ,C,0920, ","   32.2","C,0727, ","-0.6","C,0911","-2.2","C,1002","-5.6","C,1020","-7.8","C,1112","-9.4","C,1113","-2.2","C,0505","-2.2","C,0505","-5.6","C,0421","-7.8","C,0412","-11.1","C,0329","    5516.9","9","    5516.9","C","   1041.2"," ,C","     2527"," ,C","      4.27","C","      9.82","C","     -1.28","C"
"CA008101600","1919","45.9167","-66.6167","40.0","FREDERICTON CDA, NB CA","    101.3","","     101.3","C","       117","C","        88","C","         7","C","","","        23","C","        35","C","       179","C","        77","C","        92","C","         3","C","  -32.2","C,1217, ","","","   279"," ,C,0103, ","  58.9"," ,C,0913, ","   33.3","C,0705, ","-1.1","C,0916","-4.4","C,1002","-4.4","C,1002","-7.2","C,1021","-10.6","C,1116","0.0","C,0601","-2.2","C,0516","-4.4","C,0426","-7.8","C,0404","-18.9","C,0317","    4738.3","3","    4738.3","C","    925.3"," ,C","     1866"," ,C","      5.04","C","     10.83","C","     -0.76","C"
"CA008101600","1920","45.9167","-66.6167","40.0","FREDERICTON CDA, NB CA","    112.1","","     112.1","C","       122","C","        82","C","         7","C","","","        29","C","        45","C","       178","C","        87","C","       112","C","         2","C","  -31.7","C,0201,+","","","   305"," ,C,0226, ","  35.1"," ,C,0406, ","   33.9","C,0809, ","0.0","C,0921","-2.2","C,1024","-5.0","C,1107","-7.2","C,1111","-9.4","C,1113","-1.1","C,0524","-2.2","C,0507","-4.4","C,0411","-9.4","C,0402","-9.4","C,0402","    5236.5","5","    5236.5","C","    898.5"," ,C","     2699"," ,C","      5.11","C","     11.19","C","     -0.97","C"
"CA008101600","1921","45.9167","-66.6167","40.0","FREDERICTON CDA, NB CA","    183.7","","     183.7","C","       119","C","        84","C","         3","C","","","        32","C","        39","C","       169","C","        74","C","       117","C","        14","C","  -28.3","C,0201, ","","","   165"," ,C,0206, ","  56.1"," ,C,0301, ","   36.1","C,0714, ","-1.1","C,0921","-3.3","C,1010","-6.7","C,1026","-6.7","C,1026","-11.7","C,1107","0.0","C,0524","-2.2","C,0420","-4.4","C,0413","-9.4","C,0407","-9.4","C,0407","    4490.4","4","    4490.4","C","    753.7"," ,C","     1996"," ,C","      6.08","C","     12.62","C","     -0.46","C"
"CA008101600","1922","45.9167","-66.6167","40.0","FREDERICTON CDA, NB CA","    121.0","","     121.0","C","       118","C","        78","C","         7","C","","","        26","C","        44","C","       182","C","        88","C","        99","C","         1","C","  -36.1","C,0218, ","","","   305"," ,C,1229,+","  39.6"," ,C,0826, ","   32.2","C,0608, ","-2.2","C,0926","-2.2","C,0926","-4.4","C,0928","-7.2","C,1021","-10.0","C,1124","-1.7","C,0517","-2.2","C,0505","-4.4","C,0407","-9.4","C,0330","-9.4","C,0330","    4782.1","1","    4782.1","C","    856.4"," ,C","     2312"," ,C","      5.04","C","     10.74","C","     -0.65","C"
"CA008101600","1923","45.9167","-66.6167","40.0","FREDERICTON CDA, NB CA","     57.6","","      57.6","C","       126","C","        87","C","         7","C","","","        33","C","        50","C","       178","C","        88","C","        80","C","         2","C","  -36.7","C,0205, ","","","   254"," ,C,1229, ","  42.9"," ,C,0429, ","   33.9","C,0619, ","-1.7","C,1003","-3.3","C,1006","-6.1","C,1028","-10.0","C,1102","-10.0","C,1102","-2.2","C,0512","-2.2","C,0512","-8.9","C,0415","-8.9","C,0415","-8.9","C,0415","    5508.1","1","    5508.1","C","    883.1"," ,C","     2787"," ,C","      4.11","C","     10.07","C","     -1.85","C"
