"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110995","1957","62.6739","11.4542","685.0","AURSUND, NO","       218","E","       103","E","         0","E","      207","","  1140"," ,E,0410, ","  23.9"," ,E,0110, ","    826.0"," ,E"
"NOE00110995","1958","62.6739","11.4542","685.0","AURSUND, NO","       185","E","        93","E","         1","E","      196","","  1100"," ,E,0306, ","  27.0"," ,E,0227, ","    723.7"," ,E"
"NOE00110995","1959","62.6739","11.4542","685.0","AURSUND, NO","       183","E","        84","E","         0","E","      187","","   950"," ,E,0226,+","  21.6"," ,E,0721, ","    639.2"," ,E"
"NOE00110995","1960","62.6739","11.4542","685.0","AURSUND, NO","       159","E","        82","E","         0","E","      214","","   610"," ,E,0425, ","  25.0"," ,E,0815, ","    674.6"," ,E"
"NOE00110995","1961","62.6739","11.4542","685.0","AURSUND, NO","       192","E","        91","E","         0","E","      184","","  1080"," ,E,0328, ","  23.4"," ,E,0702, ","    711.9"," ,E"
"NOE00110995","1962","62.6739","11.4542","685.0","AURSUND, NO","       206","E","        84","E","         1","E","      208","","  1160"," ,E,0401, ","  26.8"," ,E,0702, ","    659.5"," ,E"
"NOE00110995","1963","62.6739","11.4542","685.0","AURSUND, NO","       183","E","        85","E","         1","E","      180","","   950"," ,E,0324, ","  33.6"," ,E,0627, ","    707.0"," ,E"
"NOE00110995","1964","62.6739","11.4542","685.0","AURSUND, NO","       188","E","        99","E","         2","E","      196","","  1140"," ,E,0219, ","  42.5"," ,E,0830, ","    841.8"," ,E"
"NOE00110995","1965","62.6739","11.4542","685.0","AURSUND, NO","       192","E","        99","E","         0","E","      213","","  1560"," ,E,0322, ","  19.0"," ,E,0519, ","    736.6"," ,E"
"NOE00110995","1966","62.6739","11.4542","685.0","AURSUND, NO","       181","E","        89","E","         0","E","      209","","  1140"," ,E,0406, ","  20.0"," ,E,0731, ","    619.0"," ,E"
"NOE00110995","1967","62.6739","11.4542","685.0","AURSUND, NO","       184","E","       105","E","         2","E","      206","","  1140"," ,E,0210, ","  28.0"," ,E,0812, ","    831.4"," ,E"
"NOE00110995","1968","62.6739","11.4542","685.0","AURSUND, NO","       168","E","        75","E","         0","E","      226","","  1400"," ,E,0311, ","  16.6"," ,E,0308, ","    495.8"," ,E"
"NOE00110995","1969","62.6739","11.4542","685.0","AURSUND, NO","       152","E","        65","E","         1","E","      204","","   890"," ,E,0310, ","  26.7"," ,E,1026, ","    533.4"," ,E"
"NOE00110995","1970","62.6739","11.4542","685.0","AURSUND, NO","       185","E","        93","E","         3","E","      210","","  1160"," ,E,0329, ","  30.0"," ,E,0720, ","    679.4"," ,E"
"NOE00110995","1971","62.6739","11.4542","685.0","AURSUND, NO","       207","E","       103","E","         1","E","      198","","   940"," ,E,0323, ","  27.0"," ,E,0722, ","    732.6"," ,E"
"NOE00110995","1972","62.6739","11.4542","685.0","AURSUND, NO","       157","E","        78","E","         0","E","      208","","   840"," ,E,0404, ","  20.6"," ,E,0719, ","    648.5"," ,E"
"NOE00110995","1973","62.6739","11.4542","685.0","AURSUND, NO","       225","E","       117","E","         3","E","      228","","   940"," ,E,0321,+","  38.4"," ,E,0708, ","    936.7"," ,E"
"NOE00110995","1974","62.6739","11.4542","685.0","AURSUND, NO","       170","E","        75","E","         0","E","      200","","  1000"," ,E,0101, ","  13.4"," ,E,0713, ","    488.5"," ,E"
"NOE00110995","1975","62.6739","11.4542","685.0","AURSUND, NO","       192","E","        93","E","         1","E","      184","","  1010"," ,E,1227, ","  30.0"," ,E,0105, ","    825.0"," ,E"
"NOE00110995","1976","62.6739","11.4542","685.0","AURSUND, NO","       160","E","        81","E","         0","E","      210","","  1600"," ,E,0319,+","  18.4"," ,E,0113, ","    595.2"," ,E"
"NOE00110995","1977","62.6739","11.4542","685.0","AURSUND, NO","       192","E","        84","E","         0","E","      195","","  1040"," ,E,0428, ","  17.5"," ,E,0701, ","    608.8"," ,E"
"NOE00110995","1978","62.6739","11.4542","685.0","AURSUND, NO","       172","E","        81","E","         0","E","      213","","   860"," ,E,0413,+","  18.6"," ,E,0608, ","    593.0"," ,E"
"NOE00110995","1979","62.6739","11.4542","685.0","AURSUND, NO","       164","E","        77","E","         0","E","      188","","  1080"," ,E,0211, ","  14.8"," ,E,0908, ","    552.4"," ,E"
"NOE00110995","1980","62.6739","11.4542","685.0","AURSUND, NO","       176","E","        96","E","         2","E","      214","","   890"," ,E,0331, ","  32.2"," ,E,0804, ","    767.7"," ,E"
"NOE00110995","1981","62.6739","11.4542","685.0","AURSUND, NO","       199","E","        89","E","         0","E","      204","","  1370"," ,E,0316,+","  23.0"," ,E,0726, ","    684.1"," ,E"
"NOE00110995","1982","62.6739","11.4542","685.0","AURSUND, NO","       158","E","        66","E","         0","E","      201","","  1230"," ,E,0412, ","  22.6"," ,E,0410, ","    509.4"," ,E"
