"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AFOU","1995","36.7939","-112.0422","1999.5","FOUR SPRINGS ARIZONA, AZ US","    460.1","","     460.1","U","         0","U","        91","U","         7","U","       134","U","        27","U","  -10.0","U,1223, ","   35.6","U,0728, ","-1.1","U,1005","-2.8","U,1022","-5.0","U,1127","-7.8","U,1221","-10.0","U,1223","-1.1","U,0507","-2.2","U,0419","-4.4","U,0331","-7.2","U,0326","","","","","","","     11.92","U","     17.59","U","      6.24","U"
"USR0000AFOU","1996","36.7939","-112.0422","1999.5","FOUR SPRINGS ARIZONA, AZ US","    624.7","","     624.7","U","         0","U","       103","U","         8","U","       162","U","        32","U","  -13.3","U,0227, ","   36.1","U,0702, ","-3.3","U,1020","-3.3","U,1020","-6.7","U,1021","-6.7","U,1021","-9.4","U,1203","-0.6","U,0428","-3.9","U,0419","-5.0","U,0306","-10.0","U,0229","-10.0","U,0229","    2489.9","9","    2489.9","U","     12.39","U","     18.18","U","      6.60","U"
"USR0000AFOU","1997","36.7939","-112.0422","1999.5","FOUR SPRINGS ARIZONA, AZ US","    417.4","","     417.4","U","         0","U","       130","U","        15","U","       150","U","        11","U","  -12.8","U,0107, ","   35.0","U,0715, ","0.0","U,1011","-2.8","U,1013","-5.0","U,1117","-6.7","U,1209","-11.7","U,1211","-1.7","U,0502","-5.6","U,0413","-5.6","U,0413","-7.8","U,0305","-10.0","U,0301","    2943.5","5","    2943.5","U","     11.32","U","     17.10","U","      5.54","U"
"USR0000AFOU","1998","36.7939","-112.0422","1999.5","FOUR SPRINGS ARIZONA, AZ US","    415.3","","     415.3","U","         0","U","       120","U","        11","U","       134","U","        20","U","  -16.7","U,1222, ","   37.2","U,0716, ","-0.6","U,1005","-5.0","U,1109","-5.0","U,1109","-9.4","U,1206","-9.4","U,1206","-1.1","U,0514","-2.2","U,0417","-5.6","U,0330","-6.7","U,0329","-11.1","U,0228","    3168.0","0","    3168.0","U","     10.69","U","     16.30","U","      5.10","U"
"USR0000AFOU","1999","36.7939","-112.0422","1999.5","FOUR SPRINGS ARIZONA, AZ US","    347.5","","     347.5","U","         0","U","       103","U","         3","U","       147","U","        10","U","  -13.9","U,0211, ","   35.0","U,0701, ","-0.6","U,1016","-2.8","U,1017","-6.7","U,1122","-6.7","U,1122","-8.9","U,1211","-0.6","U,0505","-2.2","U,0430","-5.0","U,0410","-6.7","U,0402","-10.0","U,0212","    2899.0","0","    2899.0","U","     11.88","U","     17.90","U","      5.86","U"
"USR0000AFOU","2000","36.7939","-112.0422","1999.5","FOUR SPRINGS ARIZONA, AZ US","    666.0","","     666.0","U","         0","U","       112","U","         4","U","       168","U","        38","U","  -11.1","U,1118, ","   37.8","U,0729, ","-0.6","U,0924","-2.2","U,1102","-5.6","U,1107","-7.2","U,1112","-9.4","U,1113","-1.7","U,0512","-2.8","U,0331","-5.6","U,0321","-9.4","U,0129","-9.4","U,0129","    2522.6","6","    2522.6","U","     12.63","U","     18.40","U","      6.86","U"
"USR0000AFOU","2001","36.7939","-112.0422","1999.5","FOUR SPRINGS ARIZONA, AZ US","    597.4","","     597.4","U","         0","U","       113","U","        14","U","       169","U","        24","U","  -13.9","U,1216, ","   35.6","U,0704, ","-0.6","U,1114","-3.9","U,1123","-4.4","U,1124","-7.8","U,1126","-10.0","U,1127","-0.6","U,0505","-3.9","U,0413","-4.4","U,0317","-6.7","U,0211","-11.1","U,0209","    2942.6","6","    2942.6","U","     12.28","U","     18.14","U","      6.41","U"
"USR0000AFOU","2002","36.7939","-112.0422","1999.5","FOUR SPRINGS ARIZONA, AZ US","    692.6","","     692.6","U","         0","U","       118","U","        12","U","       159","U","        51","U","  -15.0","U,0131, ","   37.2","U,0713, ","-2.8","U,1103","-2.8","U,1103","-5.0","U,1125","-8.9","U,1126","-8.9","U,1126","0.0","U,0421","-5.6","U,0319","-5.6","U,0319","-6.7","U,0317","-8.9","U,0315","    2756.6","6","    2756.6","U","     12.21","U","     18.29","U","      6.13","U"
"USR0000AFOU","2003","36.7939","-112.0422","1999.5","FOUR SPRINGS ARIZONA, AZ US","    675.2","","     675.2","U","         0","U","       115","U","         4","U","       163","U","        38","U","  -12.2","U,1216, ","   36.7","U,0711,+","-0.6","U,1103","-2.8","U,1104","-5.6","U,1105","-8.3","U,1122","-11.1","U,1123","-3.3","U,0423","-3.3","U,0423","-5.6","U,0329","-6.7","U,0223","-9.4","U,0208","    2865.6","6","    2865.6","U","     12.57","U","     18.39","U","      6.76","U"
"USR0000AFOU","2004","36.7939","-112.0422","1999.5","FOUR SPRINGS ARIZONA, AZ US","    462.0","","     462.0","U","         0","U","       113","U","         8","U","       158","U","        17","U","  -13.9","U,0212,+","   35.6","U,0712, ","-0.6","U,1023","-2.8","U,1031","-5.0","U,1101","-8.9","U,1128","-8.9","U,1128","0.0","U,0418","-2.8","U,0302","-5.0","U,0301","-12.8","U,0213","-12.8","U,0213","    2780.6","6","    2780.6","U","     11.34","U","     17.10","U","      5.58","U"
