"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COSM0008","2012","38.061375","-108.91013","1664.2","SLICK ROCK 1.3 N, CO US","","","","","","","","","","","","","    136.1"," ,N","",""
"US1COSM0008","2023","38.061375","-108.91013","1664.2","SLICK ROCK 1.3 N, CO US","        58","N","        24","N","         0","N","         5","N","   114"," ,N,0215, ","  24.9"," ,N,0825, ","    235.6"," ,N","      414"," ,N"
