"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00448941","2001","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","","","","","        84","0","        61","0","        10","0","        0","","         0","0","","","","","         1","0","       166","0","         4","0","","","","","","","     0","T,0,0417,+","     8"," ,0,0222, ","  71.1"," ,0,0829, ","   33.3","0,0809,+","","","","","","","","","","","","","","","","","","","","","","","","","    797.1"," ,0","       14"," ,0","","","     19.09","0","",""
"USC00448941","2002","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    549.9","","     549.9","0","        94","0","        65","0","         4","0","","","         4","0","         0","0","       123","0","         9","0","       168","0","        35","0","","","","","  -16.1","0,1208,+","","","   127"," ,0,1205, ","  52.6"," ,0,0927, ","   35.0","0,0626, ","0.0","0,1018","-2.2","0,1101","-8.3","0,1128","-8.3","0,1128","-11.1","0,1204","-1.7","0,0523","-5.0","0,0410","-5.0","0,0410","-6.7","0,0323","-10.0","0,0306","","","","","    831.0"," ,0","      292"," ,0","     12.35","0","     18.87","0","      5.84","0"
"USC00448941","2003","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    368.9","","     368.9","0","       146","0","       113","0","        18","0","","","","","         0","0","       119","0","        19","0","       156","0","         7","0","","","","","  -15.6","0,0119,+","","","",""," 155.2"," ,0,0919, ","   32.8","0,0828,+","-1.7","0,1003","-2.2","0,1004","-4.4","0,1110","-6.7","0,1203","-9.4","0,1208","0.0","0,0424","-5.0","0,0401","-5.0","0,0401","-10.0","0,0217","-10.0","0,0217","    2952.1","1","    2952.1","0","   1779.4"," ,0","","","     11.41","0","     17.29","0","      5.53","0"
"USC00448941","2004","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    377.7","","     377.7","0","       124","0","        85","0","        15","0","       18","","         5","0","         0","0","       109","0","        16","0","       173","0","         0","0","","","         4"," ","  -17.2","0,0110, ","   102"," ,0,0205,+","   107"," ,0,0125, "," 107.7"," ,0,0908, ","   31.7","0,0805,+","-1.1","0,1105","-2.8","0,1108","-4.4","0,1126","-6.7","0,1214","-8.9","0,1216","0.0","0,0416","-3.3","0,0406","-7.2","0,0323","-7.2","0,0323","-8.9","0,0322","    2636.6","6","    2636.6","0","   1404.7"," ,0","      303"," ,0","     11.96","0","     18.10","0","      5.81","0"
"USC00448941","2005","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00448941","2006","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2498.0","0","    2498.0"," ","","","","","","","","","",""
"USC00448941","2011","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    552.5","","     552.5","7","       115","7","        79","7","        12","7","","","","","         0","7","       124","7","        11","7","       180","7","        29","7","         1"," ","","","  -12.2","7,0212,+","","","","","  94.5"," ,7,0417, ","   37.2","7,0722, ","0.0","7,1029","-3.3","7,1030","-4.4","7,1119","-7.2","7,1211","","","0.0","K,0407","-5.6","K,0330","-5.6","K,0330","-12.2","K,0212","-12.2","K,0212","","","","","   1236.0"," ,7","","","     12.91","7","     19.73","7","      6.08","7"
"USC00448941","2012","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    556.8","","     556.8","7","       116","7","        72","7","        13","7","        3","","         1","7","         0","7","       109","7","         2","7","       188","7","        31","7","","","","","  -11.1","7,0104, ","   178"," ,7,0220, ","   188"," ,7,0220, ","  53.3"," ,7,1108,+","   38.3","7,0709, ","-1.1","7,1102","-3.9","7,1105","-5.0","7,1114","-6.7","7,1214","","","-1.7","7,0413","-3.3","7,0310","-7.2","7,0307","-7.2","7,0307","-9.4","7,0213","    2276.8","8","    2276.8","7","   1017.5"," ,7","      188"," ,7","     13.34","7","     20.00","7","      6.67","7"
"USC00448941","2013","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    453.1","","     453.1","7","       136","7","        78","7","        18","7","        2","","         2","7","         0","7","       133","7","         8","7","       152","7","         6","7","","","","","  -14.4","7,0124, ","   254"," ,7,0306, ","   267"," ,7,0306, ","  68.6"," ,7,0306, ","   33.9","7,0720, ","-2.8","7,1025","-2.8","7,1025","-6.1","7,1113","-6.7","7,1124","-10.6","7,1125","0.0","7,0515","-3.3","7,0405","-5.0","7,0404","-6.7","7,0305","-11.1","7,0219","    2770.0","0","    2770.0","7","   1285.8"," ,7","      432"," ,7","     11.71","7","     17.87","7","      5.55","7"
"USC00448941","2014","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    409.8","","     409.8","7","       118","7","        80","7","         9","7","","","","","         4","7","       142","7","        17","7","       171","7","         9","7","         1"," ","","","  -17.8","7,0304,+","","","","","  70.4"," ,7,0516, ","   34.4","7,0619, ","0.0","7,1026","-3.9","7,1108","-10.0","7,1115","-10.0","7,1115","-10.0","7,1115","0.0","7,0425","-2.8","7,0417","-7.8","7,0328","-7.8","7,0328","-8.9","7,0306","    3008.3","3","    3008.3","7","   1007.4"," ,7","","","     11.18","7","     17.59","7","      4.78","7"
