"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00157161","1978","38.06667","-83.18333","243.8","SANDY HOOK 4 SW, KY US","","","","","","","","","","","","","        32"," ","","","","","","","","","",""
"USC00157161","1979","38.06667","-83.18333","243.8","SANDY HOOK 4 SW, KY US","       153","0","        99","0","        14","0","       36","","        11","0","","","        28"," ","   203"," ,0,0210,+","   152"," ,0,0207, ","  77.2"," ,0,0727, ","   1351.7"," ,0","      852"," ,0"
"USC00157161","1980","38.06667","-83.18333","243.8","SANDY HOOK 4 SW, KY US","","","","","","","       30","","        11","0","","","        36"," ","   178"," ,0,0210, ","   140"," ,0,0302, ","","","","","      661"," ,0"
"USC00157161","1981","38.06667","-83.18333","243.8","SANDY HOOK 4 SW, KY US","       112","0","        77","0","         7","0","       18","","         6","0","","","        28"," ","    51"," ,0,1222,+","   127"," ,0,1217, ","  54.4"," ,0,0202, ","    927.1"," ,0","      330"," ,0"
"USC00157161","1982","38.06667","-83.18333","243.8","SANDY HOOK 4 SW, KY US","       139","0","        96","0","        11","0","       17","","         6","0","        62"," ","        32"," ","   127"," ,0,0115, ","   102"," ,0,0213, ","  55.4"," ,0,0831, ","   1178.7"," ,0","      351"," ,0"
"USC00157161","1983","38.06667","-83.18333","243.8","SANDY HOOK 4 SW, KY US","       138","0","        89","0","         9","0","       14","","         5","0","        38"," ","        34"," ","    76"," ,0,0211,+","    64"," ,0,0211,+","  45.2"," ,0,0424, ","   1005.5"," ,0","      281"," ,0"
"USC00157161","1984","38.06667","-83.18333","243.8","SANDY HOOK 4 SW, KY US","","","","","","","       16","","         7","0","        34"," ","        29"," ","   229"," ,0,0119, ","   127"," ,0,0118, ","","","","","      354"," ,0"
"USC00157161","1985","38.06667","-83.18333","243.8","SANDY HOOK 4 SW, KY US","       128","0","        83","0","         7","0","","","        10","0","        40"," ","        23"," ","","","   203"," ,0,0213,+","  53.3"," ,0,0711, ","   1033.3"," ,0","      864"," ,0"
"USC00157161","1986","38.06667","-83.18333","243.8","SANDY HOOK 4 SW, KY US","       117","0","        83","0","         8","0","","","         8","0","        47"," ","        40"," ","","","   152"," ,0,0211, ","  84.8"," ,0,1110, ","   1120.0"," ,0","      456"," ,0"
"USC00157161","1987","38.06667","-83.18333","243.8","SANDY HOOK 4 SW, KY US","","","","","","","","","","","        37"," ","        34"," ","","","","","","","","","",""
"USC00157161","1988","38.06667","-83.18333","243.8","SANDY HOOK 4 SW, KY US","","","","","","","","","","","        17"," ","        24"," ","","","","","","","","","",""
"USC00157161","1989","38.06667","-83.18333","243.8","SANDY HOOK 4 SW, KY US","","","","","","","","","","","","","        36"," ","","","","","","","","","",""
"USC00157161","1990","38.06667","-83.18333","243.8","SANDY HOOK 4 SW, KY US","","","","","","","        2","","         2","0","","","        25"," ","    25"," ,0,0324,+","    64"," ,0,0324, ","","","","","      102"," ,0"
