"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00039014","1949","-24.5333","151.4667","602.0","BULBURIN FORESTRY, AS","","","","","       119","a","        77","a","        20","a","","","","","","","","","","","",""," 282.2"," ,a,0303, ","","","","","","","   1754.0"," ,a","","","","","",""
"ASN00039014","1950","-24.5333","151.4667","602.0","BULBURIN FORESTRY, AS","","","","","       148","a","       118","a","        29","a","","","","","","","","","","","",""," 162.6"," ,a,0227, ","","","","","","","   2372.0"," ,a","","","","","",""
"ASN00039014","1951","-24.5333","151.4667","602.0","BULBURIN FORESTRY, AS","","","","","        66","a","        47","a","         8","a","","","","","","","","","","","",""," 109.5"," ,a,0202, ","","","","","","","    748.1"," ,a","","","","","",""
"ASN00039014","1952","-24.5333","151.4667","602.0","BULBURIN FORESTRY, AS","","","","","       118","a","        76","a","        16","a","","","","","","","","","","","","","  84.8"," ,a,0429, ","","","","","","","   1359.1"," ,a","","","","","",""
"ASN00039014","1953","-24.5333","151.4667","602.0","BULBURIN FORESTRY, AS","","","","","       106","a","        67","a","        17","a","","","","","","","","","","","","","  97.8"," ,a,0411, ","","","","","","","   1333.8"," ,a","","","","","",""
"ASN00039014","1954","-24.5333","151.4667","602.0","BULBURIN FORESTRY, AS","","","","","       139","a","        87","a","        17","a","","","","","","","","","","","",""," 228.1"," ,a,0210, ","","","","","","","   2023.5"," ,a","","","","","",""
"ASN00039014","1955","-24.5333","151.4667","602.0","BULBURIN FORESTRY, AS","","","","","       146","a","        96","a","        22","a","","","","","","","","","","","",""," 135.4"," ,a,0526, ","","","","","","","   2091.8"," ,a","","","","","",""
"ASN00039014","1956","-24.5333","151.4667","602.0","BULBURIN FORESTRY, AS","","","","","       139","a","       109","a","        34","a","","","","","","","","","","","",""," 271.3"," ,a,1222, ","","","","","","","   3003.5"," ,a","","","","","",""
"ASN00039014","1957","-24.5333","151.4667","602.0","BULBURIN FORESTRY, AS","","","","","        74","a","        38","a","         7","a","         0","a","         0","a","         0","a","       285","a","         8","a","    2.2","a,0704, ","  40.1"," ,a,1106, ","   34.4","a,1227, ","     498.4","4","     498.4","a","    516.1"," ,a","     19.13","a","     24.39","a","     13.87","a"
"ASN00039014","1958","-24.5333","151.4667","602.0","BULBURIN FORESTRY, AS","    774.9","","     774.9","a","       140","a","        94","a","        12","a","         0","a","         0","a","         0","a","       273","a","         7","a","    2.8","a,0616, "," 164.1"," ,a,0201, ","   36.7","a,1031, ","     466.6","6","     466.6","a","   1602.9"," ,a","     18.96","a","     23.69","a","     14.23","a"
"ASN00039014","1959","-24.5333","151.4667","602.0","BULBURIN FORESTRY, AS","    567.2","","     567.2","a","       134","a","        77","a","        11","a","         0","a","         0","a","         0","a","       246","a","         1","a","    3.3","a,0725, ","  94.7"," ,a,0217, ","   32.2","a,1213, ","     564.4","4","     564.4","a","   1172.5"," ,a","     18.19","a","     22.67","a","     13.72","a"
"ASN00039014","1960","-24.5333","151.4667","602.0","BULBURIN FORESTRY, AS","","","","","       103","a","        63","a","         8","a","","","","","","","","","","","","","  72.4"," ,a,0526, ","","","","","","","    869.1"," ,a","","","","","",""
"ASN00039014","1961","-24.5333","151.4667","602.0","BULBURIN FORESTRY, AS","    427.5","","     427.5","a","       115","a","        78","a","        12","a","         0","a","         0","a","         0","a","       240","a","         0","a","    1.1","a,0623, "," 247.7"," ,a,1007, ","   31.1","a,1229, ","     634.3","3","     634.3","a","   1530.7"," ,a","     17.81","a","     22.25","a","     13.36","a"
"ASN00039014","1962","-24.5333","151.4667","602.0","BULBURIN FORESTRY, AS","    507.6","","     507.6","a","       123","a","        74","a","        14","a","         0","a","         0","a","         0","a","       255","a","         1","a","    2.5","a,0823, ","  67.3"," ,a,1230, ","   32.2","a,0212, ","     538.3","3","     538.3","a","   1150.1"," ,a","     18.55","a","     23.11","a","     13.98","a"
"ASN00039014","1963","-24.5333","151.4667","602.0","BULBURIN FORESTRY, AS","","","","","       138","a","        81","a","        11","a","","","","","","","","","","","",""," 126.2"," ,a,0327, ","","","","","","","   1190.9"," ,a","","","","","",""
"ASN00039014","1964","-24.5333","151.4667","602.0","BULBURIN FORESTRY, AS","","","","","       105","a","        73","a","        11","a","","","","","","","","","","","","","  85.3"," ,a,0703, ","","","","","","","   1049.3"," ,a","","","","","",""
"ASN00039014","1965","-24.5333","151.4667","602.0","BULBURIN FORESTRY, AS","","","","","       104","a","        59","a","         8","a","","","","","","","","","","","","","  91.2"," ,a,0213, ","","","","","","","    893.6"," ,a","","","","","",""
"ASN00039014","1966","-24.5333","151.4667","602.0","BULBURIN FORESTRY, AS","","","","","       124","a","        70","a","        16","a","         0","a","         0","a","         0","a","       226","a","         1","a","    0.3","a,0718, ","  58.2"," ,a,1209, ","   32.2","a,0216, ","     670.2","2","     670.2","a","   1234.1"," ,a","     17.89","a","     22.52","a","     13.25","a"
"ASN00039014","1967","-24.5333","151.4667","602.0","BULBURIN FORESTRY, AS","    465.8","","     465.8","a","       140","a","        72","a","        13","a","         0","a","         0","a","         0","a","       233","a","         3","a","    3.3","a,0803, "," 142.0"," ,a,0129, ","   34.4","a,0114, ","     602.4","4","     602.4","a","   1325.1"," ,a","     18.07","a","     22.65","a","     13.50","a"
"ASN00039014","1968","-24.5333","151.4667","602.0","BULBURIN FORESTRY, AS","","","","","       110","a","        65","a","        13","a","","","","","","","","","","","",""," 140.7"," ,a,0216, ","","","","","","","   1542.0"," ,a","","","","","",""
"ASN00039014","1969","-24.5333","151.4667","602.0","BULBURIN FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1081.0"," ,a","","","","","",""
"ASN00039014","1971","-24.5333","151.4667","602.0","BULBURIN FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2452.4"," ,a","","","","","",""
"ASN00039014","1972","-24.5333","151.4667","602.0","BULBURIN FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1417.0"," ,a","","","","","",""
"ASN00039014","1973","-24.5333","151.4667","602.0","BULBURIN FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2493.7"," ,a","","","","","",""
"ASN00039014","1974","-24.5333","151.4667","602.0","BULBURIN FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1823.9"," ,a","","","","","",""
"ASN00039014","1975","-24.5333","151.4667","602.0","BULBURIN FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1238.3"," ,a","","","","","",""
"ASN00039014","1976","-24.5333","151.4667","602.0","BULBURIN FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2219.9"," ,a","","","","","",""
"ASN00039014","1977","-24.5333","151.4667","602.0","BULBURIN FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1507.6"," ,a","","","","","",""
"ASN00039014","1978","-24.5333","151.4667","602.0","BULBURIN FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1276.8"," ,a","","","","","",""
