"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00111022","1957","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","       218","E","       127","E","         4","E","      137","","   650"," ,E,0325,+","  50.0"," ,E,0108, ","   1259.5"," ,E"
"NOE00111022","1958","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","       178","E","       100","E","         1","E","      159","","  1440"," ,E,0302, ","  47.6"," ,E,1023, ","    973.5"," ,E"
"NOE00111022","1959","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","       172","E","       100","E","         1","E","      108","","   960"," ,E,0125, ","  27.2"," ,E,0614, ","    811.6"," ,E"
"NOE00111022","1960","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","       151","E","        79","E","         3","E","      156","","   380"," ,E,0117, ","  37.0"," ,E,0423, ","    766.3"," ,E"
"NOE00111022","1961","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","       214","E","       118","E","         3","E","      129","","   550"," ,E,0410,+","  32.4"," ,E,0802, ","   1207.2"," ,E"
"NOE00111022","1962","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","       212","E","       139","E","         1","E","      193","","  1410"," ,E,0322, ","  30.0"," ,E,1018, ","   1207.0"," ,E"
"NOE00111022","1963","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","       189","E","       108","E","         3","E","      164","","  1200"," ,E,0113, ","  31.0"," ,E,0927, ","   1013.6"," ,E"
"NOE00111022","1964","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","       221","E","       127","E","         3","E","      158","","  1000"," ,E,0206, ","  49.4"," ,E,1117, ","   1219.2"," ,E"
"NOE00111022","1965","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","       191","E","       120","E","         2","E","      166","","  1400"," ,E,0327, ","  51.8"," ,E,1018, ","   1079.9"," ,E"
"NOE00111022","1966","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","       176","E","        94","E","         2","E","      150","","  1180"," ,E,0211, ","  36.4"," ,E,0316, ","    869.3"," ,E"
