"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139264","1959","60.18","12.7","205.0","LEKVATTNET D, SW","       134","E","        82","E","         0","E","","","","","  25.2"," ,E,1220, ","    825.2"," ,E"
"SWE00139264","1960","60.18","12.7","205.0","LEKVATTNET D, SW","       147","E","        90","E","         4","E","","","","","  43.0"," ,E,0905, ","    975.5"," ,E"
"SWE00139264","1961","60.18","12.7","205.0","LEKVATTNET D, SW","       129","E","        94","E","         3","E","","","","","  38.8"," ,E,1110, ","   1000.9"," ,E"
"SWE00139264","1962","60.18","12.7","205.0","LEKVATTNET D, SW","       148","E","        97","E","         3","E","","","","","  37.0"," ,E,0506, ","    948.6"," ,E"
"SWE00139264","1963","60.18","12.7","205.0","LEKVATTNET D, SW","       146","E","        94","E","         1","E","","","","","  38.7"," ,E,0818, ","    893.2"," ,E"
"SWE00139264","1964","60.18","12.7","205.0","LEKVATTNET D, SW","       122","E","        83","E","         3","E","","","","","  56.1"," ,E,1014, ","    858.4"," ,E"
"SWE00139264","1965","60.18","12.7","205.0","LEKVATTNET D, SW","       124","E","        89","E","         4","E","","","","","  43.2"," ,E,1126, ","    913.8"," ,E"
"SWE00139264","1966","60.18","12.7","205.0","LEKVATTNET D, SW","       127","E","       103","E","         2","E","","","","","  37.3"," ,E,0813, ","    964.6"," ,E"
"SWE00139264","1967","60.18","12.7","205.0","LEKVATTNET D, SW","       133","E","       104","E","         4","E","","","","","  34.0"," ,E,0811, ","    977.3"," ,E"
"SWE00139264","1968","60.18","12.7","205.0","LEKVATTNET D, SW","       100","E","        77","E","         1","E","","","","","  32.5"," ,E,0814, ","    761.3"," ,E"
"SWE00139264","1969","60.18","12.7","205.0","LEKVATTNET D, SW","       113","E","        73","E","         1","E","","","","","  39.9"," ,E,0821, ","    648.4"," ,E"
"SWE00139264","1970","60.18","12.7","205.0","LEKVATTNET D, SW","       124","E","        85","E","         3","E","","","","","  28.7"," ,E,0916, ","    771.4"," ,E"
"SWE00139264","2009","60.18","12.7","205.0","LEKVATTNET D, SW","       199","E","       107","E","         8","E","      126","","   510"," ,E,0303, ","  37.8"," ,E,0905, ","   1028.9"," ,E"
"SWE00139264","2010","60.18","12.7","205.0","LEKVATTNET D, SW","       177","E","        81","E","         6","E","      156","","   850"," ,E,0302, "," 101.6"," ,E,0813, ","    988.1"," ,E"
