"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MXN00014163","1961","20.4","-103.65","1354.8","VILLA CORONA, MX","        40","m","        34","m","         7","m"," 110.0"," ,m,0608, ","    718.1"," ,m"
"MXN00014163","1963","20.4","-103.65","1354.8","VILLA CORONA, MX","        45","m","        45","m","         6","m","  47.8"," ,m,0709, ","    717.3"," ,m"
"MXN00014163","1964","20.4","-103.65","1354.8","VILLA CORONA, MX","        31","m","        31","m","         9","m","  67.8"," ,m,0719, ","    662.6"," ,m"
"MXN00014163","1971","20.4","-103.65","1354.8","VILLA CORONA, MX","        66","m","        57","m","         9","m","  92.5"," ,m,0527, ","    761.0"," ,m"
"MXN00014163","1972","20.4","-103.65","1354.8","VILLA CORONA, MX","        56","m","        53","m","        11","m","  64.3"," ,m,0711, ","    838.0"," ,m"
"MXN00014163","1973","20.4","-103.65","1354.8","VILLA CORONA, MX","        54","m","        52","m","         9","m","  72.6"," ,m,1014, ","    808.3"," ,m"
"MXN00014163","1974","20.4","-103.65","1354.8","VILLA CORONA, MX","        56","m","        55","m","         7","m","  42.4"," ,m,0810, ","    714.7"," ,m"
"MXN00014163","1975","20.4","-103.65","1354.8","VILLA CORONA, MX","        66","m","        61","m","        11","m","  53.8"," ,m,0910, ","    921.2"," ,m"
"MXN00014163","1976","20.4","-103.65","1354.8","VILLA CORONA, MX","        62","m","        58","m","         7","m","  75.4"," ,m,0722, ","    792.7"," ,m"
"MXN00014163","1977","20.4","-103.65","1354.8","VILLA CORONA, MX","        64","m","        53","m","         6","m","  65.8"," ,m,0829, ","    793.2"," ,m"
"MXN00014163","1978","20.4","-103.65","1354.8","VILLA CORONA, MX","        56","m","        52","m","         6","m","  63.5"," ,m,0617, ","    698.3"," ,m"
"MXN00014163","1979","20.4","-103.65","1354.8","VILLA CORONA, MX","        57","m","        46","m","         6","m","  47.5"," ,m,0717,+","    655.1"," ,m"
"MXN00014163","1980","20.4","-103.65","1354.8","VILLA CORONA, MX","        79","m","        67","m","         7","m","  43.4"," ,m,0716, ","    840.9"," ,m"
"MXN00014163","1981","20.4","-103.65","1354.8","VILLA CORONA, MX","        60","m","        48","m","         4","m","  35.1"," ,m,0616, ","    629.0"," ,m"
"MXN00014163","1982","20.4","-103.65","1354.8","VILLA CORONA, MX","        55","m","        49","m","         9","m","  51.1"," ,m,0811, ","    759.1"," ,m"
"MXN00014163","1983","20.4","-103.65","1354.8","VILLA CORONA, MX","        67","m","        57","m","         9","m","  54.1"," ,m,0713, ","    911.8"," ,m"
"MXN00014163","1984","20.4","-103.65","1354.8","VILLA CORONA, MX","        70","m","        64","m","         8","m","  54.1"," ,m,0810, ","    867.0"," ,m"
"MXN00014163","1986","20.4","-103.65","1354.8","VILLA CORONA, MX","        59","m","        51","m","         5","m","  42.2"," ,m,0713, ","    620.2"," ,m"
"MXN00014163","1987","20.4","-103.65","1354.8","VILLA CORONA, MX","        49","m","        45","m","         9","m","  67.1"," ,m,0604, ","    783.3"," ,m"
