"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"USC00417612","1949","30.43333","-98.81667","497.1","TEAGUE RANCH, TX US","        74","0","        53","0","        11","0","  66.0"," ,0,0806, ","    764.5"," ,0"
"USC00417612","1951","30.43333","-98.81667","497.1","TEAGUE RANCH, TX US","        50","0","        37","0","         8","0","  78.7"," ,0,0612, ","    565.9"," ,0"
"USC00417612","1952","30.43333","-98.81667","497.1","TEAGUE RANCH, TX US","        49","0","        41","0","        12","0"," 269.2"," ,0,0911, ","    976.0"," ,0"
"USC00417612","1953","30.43333","-98.81667","497.1","TEAGUE RANCH, TX US","        48","0","        34","0","         6","0","  49.5"," ,0,1005, ","    459.9"," ,0"
"USC00417612","1954","30.43333","-98.81667","497.1","TEAGUE RANCH, TX US","        34","0","        24","0","         4","0","  47.0"," ,0,0429, ","    321.0"," ,0"
"USC00417612","1955","30.43333","-98.81667","497.1","TEAGUE RANCH, TX US","        47","0","        41","0","        12","0","  93.5"," ,0,0924, ","    831.0"," ,0"
"USC00417612","1956","30.43333","-98.81667","497.1","TEAGUE RANCH, TX US","        31","0","        19","0","         0","0","  20.3"," ,0,1104,+","    222.0"," ,0"
"USC00417612","1957","30.43333","-98.81667","497.1","TEAGUE RANCH, TX US","        90","0","        74","0","        16","0","  63.5"," ,0,1014, ","   1146.2"," ,0"
"USC00417612","1960","30.43333","-98.81667","497.1","TEAGUE RANCH, TX US","        64","0","        46","0","        10","0","  55.9"," ,0,1028, ","    684.7"," ,0"
"USC00417612","1961","30.43333","-98.81667","497.1","TEAGUE RANCH, TX US","        58","0","        35","0","         6","0"," 127.0"," ,0,0911, ","    642.3"," ,0"
"USC00417612","1963","30.43333","-98.81667","497.1","TEAGUE RANCH, TX US","        39","0","        32","0","         7","0"," 179.1"," ,0,0912, ","    649.7"," ,0"
"USC00417612","1965","30.43333","-98.81667","497.1","TEAGUE RANCH, TX US","        62","0","        54","0","        14","0"," 203.2"," ,0,0922, ","   1236.0"," ,0"
