"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRE00104112","1877","44.5656","6.5019","871.0","EMBRUN, FR","","","","","        98","E","        78","E","         6","E","","","","","","","","","","","","","  44.0"," ,E,0530, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    989.0"," ,E","","","","","",""
"FRE00104112","1878","44.5656","6.5019","871.0","EMBRUN, FR","","","","","       103","E","        84","E","         9","E","","","","","","","","","","","","","  88.0"," ,E,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1152.0"," ,E","","","","","",""
"FRE00104112","1930","44.5656","6.5019","871.0","EMBRUN, FR","","","","","        55","E","        52","E","         7","E","","","","","","","","","","","","","  38.6"," ,E,1103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    752.5"," ,E","","","","","",""
"FRE00104112","1940","44.5656","6.5019","871.0","EMBRUN, FR","","","","","        72","E","        57","E","         3","E","","","","","","","","","","","","","  42.5"," ,E,1210, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    589.4"," ,E","","","","","",""
"FRE00104112","1941","44.5656","6.5019","871.0","EMBRUN, FR","","","","","        97","E","        73","E","         1","E","","","","","","","","","","","","","  59.0"," ,E,0708, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    702.4"," ,E","","","","","",""
"FRE00104112","1942","44.5656","6.5019","871.0","EMBRUN, FR","","","","","        67","E","        49","E","         5","E","","","","","","","","","","","","","  35.5"," ,E,1105, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    517.3"," ,E","","","","","",""
"FRE00104112","1945","44.5656","6.5019","871.0","EMBRUN, FR","","","","","        69","E","        59","E","         5","E","","","","","","","","","","","","","  39.0"," ,E,1219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    709.7"," ,E","","","","","",""
"FRE00104112","1946","44.5656","6.5019","871.0","EMBRUN, FR","","","","","        72","E","        52","E","         4","E","","","","","","","","","","","","","  39.0"," ,E,0830, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    506.5"," ,E","","","","","",""
"FRE00104112","1947","44.5656","6.5019","871.0","EMBRUN, FR","","","","","        75","E","        59","E","         3","E","","","","","","","","","","","","","  48.0"," ,E,1128, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    646.1"," ,E","","","","","",""
"FRE00104112","1948","44.5656","6.5019","871.0","EMBRUN, FR","     61.9","","      61.9","E","        99","E","        60","E","         4","E","         0","E","        91","E","         4","E","        99","E","         0","E","  -14.2","E,0223, ","  47.8"," ,E,0809, ","   29.7","E,0825, ","-0.4","E,1101","-3.5","E,1126","-5.0","E,1218","-8.4","E,1227","","","-2.7","E,0410","-2.7","E,0410","-7.4","E,0225","-7.4","E,0225","-12.0","E,0224","    2960.8","8","    2960.8","E","    723.6"," ,E","     10.40","E","     16.17","E","      4.63","E"
