"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00144972","1959","62.6667","30.9331","162.0","ILOMANTSI KK, FI","","","","","       145","E","        56","E","         1","E","        20","E","       192","E","","","","","","","  -28.7","E,0119, ","  34.9"," ,E,0826, ","","","-0.1","E,0915","-2.3","E,0920","-5.6","E,1004","-6.8","E,1022","-9.6","E,1023","-1.4","E,0530","-7.4","E,0424","-7.4","E,0424","-7.4","E,0424","-9.8","E,0423","","","","","    449.8"," ,E","","","","","     -1.32","E"
"FIE00144972","1960","62.6667","30.9331","162.0","ILOMANTSI KK, FI","     41.4","","      41.4","E","       143","E","        68","E","         0","E","        30","E","       199","E","       136","E","        51","E","         0","E","  -29.2","E,0130, ","  24.7"," ,E,0702, ","   30.7","E,0728, ","-1.1","E,1001","-6.6","E,1006","-6.6","E,1006","-7.8","E,1008","-15.4","E,1031","-3.1","E,0522","-3.1","E,0522","-4.5","E,0521","-9.4","E,0405","-9.4","E,0405","    6095.4","4","    6095.4","E","    532.2"," ,E","      2.11","E","      6.06","E","     -1.84","E"
"FIE00144972","1961","62.6667","30.9331","162.0","ILOMANTSI KK, FI","     36.6","","      36.6","E","       188","E","        80","E","         5","E","        11","E","       173","E","       105","E","        38","E","         0","E","  -25.6","E,1227, ","  37.5"," ,E,0723, ","   28.1","E,0605, ","-0.6","E,0928","-2.2","E,1109","-5.8","E,1110","-8.5","E,1111","-10.7","E,1112","-3.4","E,0502","-3.4","E,0502","-9.4","E,0501","-9.4","E,0501","-9.4","E,0501","    5531.2","2","    5531.2","E","    777.1"," ,E","      3.66","E","      7.21","E","      0.12","E"
"FIE00144972","1962","62.6667","30.9331","162.0","ILOMANTSI KK, FI","      0.0","","       0.0","E","       212","E","        97","E","         0","E","        25","E","       188","E","       111","E","         6","E","         0","E","  -28.4","E,1216, ","  23.5"," ,E,0706, ","   23.2","E,0620, ","-0.2","E,0919","-2.6","E,1013","-8.4","E,1016","-8.4","E,1016","-10.7","E,1130","-1.5","E,0606","-4.0","E,0512","-4.5","E,0422","-13.6","E,0331","-13.6","E,0331","    5743.9","9","    5743.9","E","    798.7"," ,E","      1.91","E","      5.31","E","     -1.50","E"
"FIE00144972","1963","62.6667","30.9331","162.0","ILOMANTSI KK, FI","     25.4","","      25.4","E","       172","E","        74","E","         0","E","        55","E","       178","E","       136","E","        46","E","         0","E","  -28.6","E,0117, ","  17.0"," ,E,0421, ","   29.8","E,0802, ","-2.2","E,1014","-2.2","E,1014","-4.7","E,1029","-8.4","E,1123","-14.6","E,1124","-0.8","E,0425","-3.8","E,0423","-7.6","E,0406","-7.6","E,0406","-10.3","E,0404","    6283.7","7","    6283.7","E","    521.1"," ,E","      1.69","E","      5.86","E","     -2.48","E"
"FIE00144972","1964","62.6667","30.9331","162.0","ILOMANTSI KK, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5753.6","6","    5753.6","E","","","","","","","",""
"FIE00144972","1966","62.6667","30.9331","162.0","ILOMANTSI KK, FI","     15.4","","      15.4","E","       198","E","        76","E","         0","E","        68","E","       201","E","       129","E","        39","E","         0","E","  -38.5","E,0115, ","  24.9"," ,E,0630, ","   28.9","E,0620, ","-2.8","E,0829","-2.8","E,0829","-5.6","E,1012","-7.5","E,1029","-9.5","E,1030","-0.5","E,0513","-3.1","E,0510","-5.3","E,0507","-8.5","E,0424","-11.6","E,0421","    6785.3","3","    6785.3","E","    685.6"," ,E","     -0.26","E","      3.61","E","     -4.13","E"
"FIE00144972","1967","62.6667","30.9331","162.0","ILOMANTSI KK, FI","     20.7","","      20.7","E","       192","E","        88","E","         1","E","        42","E","       170","E","        98","E","        35","E","         0","E","  -37.6","E,0129, ","  27.7"," ,E,0816, ","   29.9","E,0803, ","-2.3","E,0917","-2.3","E,0917","-7.7","E,1001","-7.7","E,1001","-10.9","E,1123","-1.4","E,0512","-2.4","E,0502","-6.7","E,0501","-6.7","E,0501","-11.3","E,0324","    6000.4","4","    6000.4","E","    684.3"," ,E","      2.38","E","      5.94","E","     -1.18","E"
"FIE00144972","1968","62.6667","30.9331","162.0","ILOMANTSI KK, FI","     17.2","","      17.2","E","       189","E","        83","E","         0","E","        35","E","       220","E","       140","E","        29","E","         0","E","  -37.7","E,0113, ","  18.0"," ,E,0923, ","   28.0","E,0704,+","-0.9","E,0916","-4.6","E,0917","-4.6","E,0917","-7.1","E,1012","-13.4","E,1025","-0.6","E,0601","-2.9","E,0524","-4.6","E,0518","-8.7","E,0428","-10.3","E,0417","    6153.6","6","    6153.6","E","    619.5"," ,E","      0.75","E","      4.40","E","     -2.91","E"
"FIE00144972","1969","62.6667","30.9331","162.0","ILOMANTSI KK, FI","     17.1","","      17.1","E","       174","E","        61","E","         1","E","        47","E","       195","E","       134","E","        33","E","         0","E","  -33.9","E,0126, ","  35.4"," ,E,0710, ","   29.0","E,0710, ","-0.6","E,0916","-2.9","E,1011","-5.0","E,1024","-9.4","E,1101","-9.4","E,1101","-0.3","E,0530","-2.3","E,0525","-7.7","E,0504","-7.7","E,0504","-10.7","E,0413","    6592.8","8","    6592.8","E","    565.1"," ,E","      0.64","E","      4.70","E","     -3.42","E"
"FIE00144972","1970","62.6667","30.9331","162.0","ILOMANTSI KK, FI","     22.0","","      22.0","E","       177","E","        70","E","         3","E","        33","E","       200","E","       129","E","        43","E","         0","E","  -35.6","E,0129, ","  26.2"," ,E,0902, ","   31.2","E,0719, ","-3.2","E,0910","-3.2","E,0910","-4.4","E,1024","-7.4","E,1030","-9.0","E,1031","-1.8","E,0517","-5.4","E,0516","-5.4","E,0516","-8.1","E,0419","-15.7","E,0401","    6119.6","6","    6119.6","E","    617.2"," ,E","      1.48","E","      5.39","E","     -2.42","E"
