"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00143035","2006","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","     29.9","","      29.9","E","        29","E","       174","E","        88","E","        76","E","         0","E","  -32.6","E,0206, ","   32.1","E,0708, ","-1.9","E,0915","-3.7","E,0916","-7.6","E,1029","-7.6","E,1029","-9.4","E,1030","-0.6","E,0605","-4.5","E,0518","-4.5","E,0518","-7.8","E,0517","-18.3","E,0327","","","","","      4.18","E","      9.31","E","     -0.94","E"
"FIE00143035","2007","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","     11.0","","      11.0","E","        21","E","       172","E","        62","E","        49","E","         0","E","  -35.5","E,0207, ","   28.5","E,0813, ","-0.4","E,0831","-4.6","E,1011","-4.6","E,1011","-7.0","E,1014","-11.7","E,1105","-0.8","E,0524","-2.7","E,0518","-5.2","E,0511","-8.7","E,0501","-10.7","E,0410","    4808.9","9","    4808.9","E","      4.41","E","      9.10","E","     -0.29","E"
"FIE00143035","2008","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","      1.8","","       1.8","E","         3","E","       178","E","        58","E","        39","E","         0","E","  -22.2","E,0322, ","   27.3","E,0605, ","-1.4","E,0901","-3.4","E,0930","-6.3","E,1106","-8.2","E,1107","-10.1","E,1121","-3.2","E,0528","-3.2","E,0528","-5.4","E,0517","-7.1","E,0423","-12.2","E,0325","    4783.8","8","    4783.8","E","      5.02","E","      9.14","E","      0.90","E"
"FIE00143035","2009","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","      6.7","","       6.7","E","        19","E","       192","E","        96","E","        51","E","         0","E","  -26.4","E,1218, ","   28.9","E,0531, ","-0.1","E,0911","-2.5","E,1001","-5.3","E,1009","-7.0","E,1011","-9.6","E,1101","-0.7","E,0706","-2.8","E,0518","-4.9","E,0501","-6.9","E,0423","-10.1","E,0421","    5100.9","9","    5100.9","E","      3.65","E","      8.26","E","     -0.96","E"
"FIE00143035","2010","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","    124.1","","     124.1","E","        48","E","       187","E","       117","E","        70","E","         7","E","  -30.3","E,0103, ","   34.6","E,0728, ","-1.1","E,0927","-2.3","E,0929","-6.2","E,1017","-7.7","E,1022","-12.4","E,1122","-1.3","E,0606","-4.4","E,0506","-4.4","E,0506","-6.8","E,0420","-14.4","E,0325","    5657.6","6","    5657.6","E","      2.58","E","      7.25","E","     -2.10","E"
"FIE00143035","2011","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","     81.3","","      81.3","E","        26","E","       161","E","        63","E","        64","E","         0","E","  -34.5","E,0218, ","   31.4","E,0612, ","-2.5","E,1002","-2.5","E,1002","-4.5","E,1110","-10.9","E,1120","-10.9","E,1120","-2.3","E,0527","-2.3","E,0527","-4.7","E,0507","-10.2","E,0401","-10.2","E,0401","    5622.8","8","    5622.8","E","      4.93","E","      9.62","E","      0.24","E"
"FIE00143035","2012","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","     17.1","","      17.1","E","        24","E","       184","E","        94","E","        40","E","         0","E","  -30.9","E,0205, ","   28.5","E,0708, ","-0.7","E,0821","-5.4","E,1025","-5.4","E,1025","-7.2","E,1026","-9.1","E,1109","-1.8","E,0531","-2.4","E,0509","-6.5","E,0419","-14.8","E,0409","-14.8","E,0409","    4974.9","9","    4974.9","E","      3.35","E","      7.63","E","     -0.93","E"
"FIE00143035","2013","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","     24.0","","      24.0","E","        20","E","       168","E","        81","E","        62","E","         0","E","  -31.6","E,0119, ","   30.5","E,0626, ","-1.0","E,0925","-2.9","E,1002","-5.2","E,1014","-8.7","E,1021","-11.5","E,1126","-0.1","E,0516","-2.3","E,0506","-5.2","E,0422","-7.9","E,0411","-11.9","E,0410","    5349.1","1","    5349.1","E","      4.51","E","      9.25","E","     -0.24","E"
"FIE00143035","2014","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","     68.2","","      68.2","E","        15","E","       182","E","        60","E","        58","E","         0","E","  -26.4","E,0124, ","   31.7","E,0726, ","-1.2","E,0916","-3.6","E,1001","-6.2","E,1017","-8.1","E,1018","-9.6","E,1023","-1.4","E,0618","-3.4","E,0515","-7.0","E,0507","-7.0","E,0507","-8.9","E,0404","    4888.4","4","    4888.4","E","      4.98","E","      9.22","E","      0.74","E"
"FIE00143035","2015","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","      6.7","","       6.7","E","         6","E","       165","E","        44","E","        30","E","         0","E","  -24.6","E,0106, ","   29.8","E,0703, ","-0.5","E,0929","-4.4","E,1006","-4.4","E,1006","-7.0","E,1007","-9.0","E,1124","-0.1","E,0606","-2.4","E,0517","-6.1","E,0406","-12.3","E,0326","-12.3","E,0326","    4813.5","5","    4813.5","E","      5.30","E","      9.57","E","      1.04","E"
