"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00331777","1978","40.0604","-82.8941","253.3","COLUMBUS HAP CREMEAN WP, OH US","       137","6","        88","6","         6","6","","","","","","","","","  44.2"," ,6,1209, ","    899.0"," ,6","",""
"USC00331777","1979","40.0604","-82.8941","253.3","COLUMBUS HAP CREMEAN WP, OH US","       142","6","        88","6","        13","6","","","","","","","",""," 142.7"," ,6,0914, ","   1321.5"," ,6","",""
"USC00331777","1980","40.0604","-82.8941","253.3","COLUMBUS HAP CREMEAN WP, OH US","       115","6","        79","6","         9","6","","","","","","","","","  66.0"," ,6,1018, ","    961.6"," ,6","",""
"USC00331777","1981","40.0604","-82.8941","253.3","COLUMBUS HAP CREMEAN WP, OH US","       116","6","        69","6","         8","6","","","","","","","","","  85.1"," ,6,0614, ","   1017.6"," ,6","",""
"USC00331777","1982","40.0604","-82.8941","253.3","COLUMBUS HAP CREMEAN WP, OH US","       123","6","        82","6","         6","6","","","","","","","","","  34.8"," ,6,0123, ","    927.8"," ,6","",""
"USC00331777","1983","40.0604","-82.8941","253.3","COLUMBUS HAP CREMEAN WP, OH US","       138","6","        78","6","        11","6","","","","","","","","","  50.8"," ,6,0718, ","   1074.5"," ,6","",""
"USC00331777","1984","40.0604","-82.8941","253.3","COLUMBUS HAP CREMEAN WP, OH US","       132","6","        86","6","         5","6","","","","","","","","","  49.0"," ,6,0321, ","    859.2"," ,6","",""
"USC00331777","1985","40.0604","-82.8941","253.3","COLUMBUS HAP CREMEAN WP, OH US","       140","6","        70","6","         4","6","","","","","","","","","  69.6"," ,6,1111, ","    926.4"," ,6","",""
"USC00331777","1986","40.0604","-82.8941","253.3","COLUMBUS HAP CREMEAN WP, OH US","       125","6","        69","6","        13","6","","","","","","","","","  71.1"," ,6,1004, ","    960.6"," ,6","",""
"USC00331777","1991","40.0604","-82.8941","253.3","COLUMBUS HAP CREMEAN WP, OH US","       119","6","        66","6","         2","6","","","","","","","","","  44.5"," ,6,0702, ","    674.2"," ,6","",""
"USC00331777","1992","40.0604","-82.8941","253.3","COLUMBUS HAP CREMEAN WP, OH US","       145","6","        65","6","         4","6","","","","","","","","","  90.7"," ,6,0713, ","    807.2"," ,6","",""
"USC00331777","1994","40.0604","-82.8941","253.3","COLUMBUS HAP CREMEAN WP, OH US","       117","6","        71","6","         4","6","","","","","","","","","  54.9"," ,6,0815, ","    801.6"," ,6","",""
"USC00331777","1997","40.0604","-82.8941","253.3","COLUMBUS HAP CREMEAN WP, OH US","       137","0","        89","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  63.5"," ,0,0601, ","    969.9"," ,0","        0"," ,0"
"USC00331777","1998","40.0604","-82.8941","253.3","COLUMBUS HAP CREMEAN WP, OH US","       138","0","        75","0","         8","0","","","         0","0","","","     0"," ,0,1231,+","  58.4"," ,0,1222, ","    997.5"," ,0","        0"," ,0"
"USC00331777","1999","40.0604","-82.8941","253.3","COLUMBUS HAP CREMEAN WP, OH US","       122","0","        78","0","         3","0","","","","","","","","","  28.4"," ,0,0825, ","    815.1"," ,0","",""
"USC00331777","2000","40.0604","-82.8941","253.3","COLUMBUS HAP CREMEAN WP, OH US","       136","0","        79","0","        14","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  71.4"," ,0,0924, ","   1208.7"," ,0","        0"," ,0"
"USC00331777","2001","40.0604","-82.8941","253.3","COLUMBUS HAP CREMEAN WP, OH US","       152","0","        87","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  75.9"," ,0,0726, ","    992.0"," ,0","        0"," ,0"
"USC00331777","2004","40.0604","-82.8941","253.3","COLUMBUS HAP CREMEAN WP, OH US","       146","0","        90","0","        10","0","","","","","","","","","  49.8"," ,0,0105, ","   1135.4"," ,0","",""
"USC00331777","2005","40.0604","-82.8941","253.3","COLUMBUS HAP CREMEAN WP, OH US","       134","0","        94","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  72.4"," ,0,0831, ","   1147.8"," ,0","        0"," ,0"
"USC00331777","2006","40.0604","-82.8941","253.3","COLUMBUS HAP CREMEAN WP, OH US","       144","0","        95","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  39.4"," ,0,1017,+","   1247.1"," ,0","        0"," ,0"
"USC00331777","2007","40.0604","-82.8941","253.3","COLUMBUS HAP CREMEAN WP, OH US","       121","0","        84","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  53.3"," ,0,1024, ","   1108.5"," ,0","        0"," ,0"
"USC00331777","2008","40.0604","-82.8941","253.3","COLUMBUS HAP CREMEAN WP, OH US","       150","0","        91","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  80.5"," ,0,0626, ","   1188.4"," ,0","        0"," ,0"
"USC00331777","2010","40.0604","-82.8941","253.3","COLUMBUS HAP CREMEAN WP, OH US","       118","0","        76","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  44.5"," ,0,0712, ","   1014.6"," ,0","        0"," ,0"
"USC00331777","2011","40.0604","-82.8941","253.3","COLUMBUS HAP CREMEAN WP, OH US","       153","7","       103","7","        12","7","","","","","","","","","  66.0"," ,7,0724, ","   1381.8"," ,7","",""
"USC00331777","2012","40.0604","-82.8941","253.3","COLUMBUS HAP CREMEAN WP, OH US","       132","7","        84","7","         4","7","","","","","","","","","  58.9"," ,7,0809, ","    964.0"," ,7","",""
"USC00331777","2013","40.0604","-82.8941","253.3","COLUMBUS HAP CREMEAN WP, OH US","       132","7","        79","7","         8","7","","","","","","","","","  61.0"," ,7,0808, ","   1093.1"," ,7","",""
"USC00331777","2014","40.0604","-82.8941","253.3","COLUMBUS HAP CREMEAN WP, OH US","       128","7","        91","7","        10","7","","","","","","","","","  52.1"," ,7,0624, ","   1180.3"," ,7","",""
"USC00331777","2015","40.0604","-82.8941","253.3","COLUMBUS HAP CREMEAN WP, OH US","       136","7","        94","7","        16","7","","","","","","","","","  57.4"," ,7,0620, ","   1341.1"," ,7","",""
