"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030183","1954","18.6","-95.65","4.9","TLACOTALPAN, MX","   2513.8","","    2513.8","m","       108","m","        99","m","        21","m","         0","m","         0","m","         0","m","       362","m","        76","m","   10.6","m,0423,+"," 151.9"," ,m,1006, ","   37.8","m,0603,+","","","","","   2282.2"," ,m","     25.21","m","     29.65","m","     20.78","m"
"MXN00030183","1955","18.6","-95.65","4.9","TLACOTALPAN, MX","   2969.9","","    2969.9","m","        96","m","        78","m","        28","m","         0","m","         0","m","         0","m","       361","m","       116","m","   13.9","m,0213,+"," 239.8"," ,m,0928,+","   39.4","m,0519, ","       3.6","6","       3.6","m","   2671.2"," ,m","     26.44","m","     30.38","m","     22.51","m"
"MXN00030183","1956","18.6","-95.65","4.9","TLACOTALPAN, MX","   2608.4","","    2608.4","m","       101","m","        83","m","        27","m","         0","m","         0","m","         0","m","       360","m","        71","m","   12.8","m,0115,+","  98.6"," ,m,0906, ","   37.8","m,0415,+","       8.0","0","       8.0","m","   1693.1"," ,m","     25.50","m","     29.70","m","     21.30","m"
"MXN00030183","1957","18.6","-95.65","4.9","TLACOTALPAN, MX","   2832.1","","    2832.1","m","        67","m","        59","m","        14","m","         0","m","         0","m","         0","m","       363","m","       146","m","   13.3","m,1211,+"," 114.8"," ,m,1018, ","   39.4","m,0611,+","       0.3","3","       0.3","m","   1401.8"," ,m","     26.12","m","     30.74","m","     21.51","m"
"MXN00030183","1958","18.6","-95.65","4.9","TLACOTALPAN, MX","   2743.2","","    2743.2","m","        95","m","        79","m","        24","m","         0","m","         0","m","         0","m","       355","m","       140","m","   10.0","m,0109, "," 216.4"," ,m,0605, ","   39.4","m,1115,+","       5.0","0","       5.0","m","   2068.6"," ,m","     25.85","m","     30.23","m","     21.46","m"
"MXN00030183","1959","18.6","-95.65","4.9","TLACOTALPAN, MX","   2675.8","","    2675.8","m","        85","m","        66","m","        13","m","         0","m","         0","m","         0","m","       352","m","       159","m","   14.4","m,1223, "," 120.4"," ,m,1014, ","   37.8","m,0612,+","       7.0","0","       7.0","m","   1292.1"," ,m","     25.68","m","     30.23","m","     21.13","m"
"MXN00030183","1961","18.6","-95.65","4.9","TLACOTALPAN, MX","   2636.8","","    2636.8","m","       103","m","        86","m","        19","m","         0","m","         0","m","         0","m","       355","m","       122","m","   12.8","m,0226, "," 135.1"," ,m,1002, ","   40.0","m,0415, ","       1.1","1","       1.1","m","   1598.0"," ,m","     25.56","m","     29.93","m","     21.19","m"
"MXN00030183","1962","18.6","-95.65","4.9","TLACOTALPAN, MX","   2741.8","","    2741.8","m","        98","m","        79","m","        15","m","         0","m","         0","m","         0","m","       358","m","       157","m","   10.6","m,0111, "," 134.1"," ,m,0923, ","   39.4","m,0529, ","      11.1","1","      11.1","m","   1390.5"," ,m","     25.87","m","     30.77","m","     20.97","m"
"MXN00030183","1963","18.6","-95.65","4.9","TLACOTALPAN, MX","   2613.6","","    2613.6","m","        95","m","        83","m","        15","m","         0","m","         0","m","         0","m","       357","m","       129","m","   10.0","m,1226,+"," 239.8"," ,m,0720, ","   37.8","m,0617,+","       1.7","7","       1.7","m","   1698.1"," ,m","     25.56","m","     30.28","m","     20.83","m"
"MXN00030183","1964","18.6","-95.65","4.9","TLACOTALPAN, MX","   2789.9","","    2789.9","m","        85","m","        69","m","        15","m","         0","m","         0","m","         0","m","       358","m","       152","m","   11.7","m,0114, "," 132.6"," ,m,0901, ","   40.0","m,0503,+","      12.5","5","      12.5","m","   1248.8"," ,m","     25.97","m","     30.68","m","     21.26","m"
