"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10dund020","2006","40.3347","-101.3795","992.1","WAUNETA 5.8 S, NE US","        65","N","        37","N","         3","N","  88.9"," ,N,0710, ","    577.7"," ,N"
"US10dund020","2007","40.3347","-101.3795","992.1","WAUNETA 5.8 S, NE US","        66","N","        48","N","         5","N","  43.7"," ,N,0425, ","    556.3"," ,N"
"US10dund020","2008","40.3347","-101.3795","992.1","WAUNETA 5.8 S, NE US","        59","N","        46","N","         4","N","  55.1"," ,N,1012,+","    636.6"," ,N"
"US10dund020","2009","40.3347","-101.3795","992.1","WAUNETA 5.8 S, NE US","        79","N","        63","N","         7","N","  43.2"," ,N,1022, ","    742.1"," ,N"
"US10dund020","2010","40.3347","-101.3795","992.1","WAUNETA 5.8 S, NE US","        58","N","        50","N","         6","N","  57.7"," ,N,0817, ","    653.9"," ,N"
"US10dund020","2011","40.3347","-101.3795","992.1","WAUNETA 5.8 S, NE US","        73","N","        49","N","         8","N","  55.4"," ,N,0621, ","    625.3"," ,N"
"US10dund020","2012","40.3347","-101.3795","992.1","WAUNETA 5.8 S, NE US","        42","N","        31","N","         1","N","  46.0"," ,N,0708, ","    307.3"," ,N"
"US10dund020","2013","40.3347","-101.3795","992.1","WAUNETA 5.8 S, NE US","        58","N","        45","N","         3","N","  38.9"," ,N,0409, ","    472.8"," ,N"
"US10dund020","2014","40.3347","-101.3795","992.1","WAUNETA 5.8 S, NE US","        59","N","        49","N","         5","N","  42.4"," ,N,0609, ","    533.7"," ,N"
"US10dund020","2018","40.3347","-101.3795","992.1","WAUNETA 5.8 S, NE US","        61","N","        50","N","         2","N","  43.9"," ,N,0717, ","    509.3"," ,N"
"US10dund020","2019","40.3347","-101.3795","992.1","WAUNETA 5.8 S, NE US","        51","N","        43","N","         4","N","  61.0"," ,N,0721, ","    532.5"," ,N"
"US10dund020","2020","40.3347","-101.3795","992.1","WAUNETA 5.8 S, NE US","        40","N","        32","N","         2","N","  40.6"," ,N,0516, ","    335.8"," ,N"
"US10dund020","2021","40.3347","-101.3795","992.1","WAUNETA 5.8 S, NE US","        42","N","        35","N","         4","N","  49.8"," ,N,0314, ","    425.8"," ,N"
"US10dund020","2022","40.3347","-101.3795","992.1","WAUNETA 5.8 S, NE US","        41","N","        34","N","         1","N","  31.0"," ,N,0502, ","    271.7"," ,N"
