"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109270","1994","52.7167","6.2331","2.0","RUINERWOLD, NL","       212","E","       107","E","         5","E","        0","","    20"," ,E,0225, ","  42.0"," ,E,0914, ","   1081.2"," ,E"
"NLE00109270","1995","52.7167","6.2331","2.0","RUINERWOLD, NL","       186","E","        84","E","         2","E","        0","","    20"," ,E,0328,+","  33.1"," ,E,0528, ","    796.7"," ,E"
"NLE00109270","1996","52.7167","6.2331","2.0","RUINERWOLD, NL","       140","E","        72","E","         0","E","        0","","    20"," ,E,1231,+","  24.6"," ,E,0607, ","    635.4"," ,E"
"NLE00109270","1997","52.7167","6.2331","2.0","RUINERWOLD, NL","       160","E","        85","E","         3","E","        0","","    20"," ,E,0112,+","  40.0"," ,E,0629, ","    784.4"," ,E"
"NLE00109270","1998","52.7167","6.2331","2.0","RUINERWOLD, NL","       204","E","       121","E","         6","E","        5","","    80"," ,E,1206, ","  87.8"," ,E,1027, ","   1204.4"," ,E"
"NLE00109270","1999","52.7167","6.2331","2.0","RUINERWOLD, NL","       193","E","       105","E","         1","E","        7","","   150"," ,E,0414, ","  27.6"," ,E,0704, ","    852.8"," ,E"
"NLE00109270","2000","52.7167","6.2331","2.0","RUINERWOLD, NL","       198","E","       120","E","         3","E","        7","","   150"," ,E,1229,+","  36.7"," ,E,0302, ","    998.3"," ,E"
"NLE00109270","2001","52.7167","6.2331","2.0","RUINERWOLD, NL","       196","E","       109","E","         1","E","        3","","    80"," ,E,0204,+","  26.3"," ,E,0204, ","    994.1"," ,E"
"NLE00109270","2002","52.7167","6.2331","2.0","RUINERWOLD, NL","       178","E","        98","E","         1","E","        0","","    20"," ,E,0105,+","  25.7"," ,E,0820, ","    846.5"," ,E"
"NLE00109270","2003","52.7167","6.2331","2.0","RUINERWOLD, NL","       133","E","        75","E","         0","E","        0","","    20"," ,E,0202,+","  23.4"," ,E,1213, ","    632.9"," ,E"
"NLE00109270","2004","52.7167","6.2331","2.0","RUINERWOLD, NL","       179","E","       111","E","         2","E","        2","","    50"," ,E,0129, ","  29.2"," ,E,0530, ","    945.6"," ,E"
"NLE00109270","2005","52.7167","6.2331","2.0","RUINERWOLD, NL","       172","E","        92","E","         2","E","       10","","   270"," ,E,0305, ","  34.4"," ,E,0729, ","    830.5"," ,E"
"NLE00109270","2006","52.7167","6.2331","2.0","RUINERWOLD, NL","       163","E","        91","E","         2","E","        0","","    20"," ,E,0302, ","  39.7"," ,E,0802, ","    744.8"," ,E"
"NLE00109270","2007","52.7167","6.2331","2.0","RUINERWOLD, NL","       170","E","       109","E","         2","E","        0","","    10"," ,E,0209, ","  36.1"," ,E,1206, ","    946.5"," ,E"
"NLE00109270","2008","52.7167","6.2331","2.0","RUINERWOLD, NL","       178","E","        97","E","         3","E","        1","","    30"," ,E,1124, ","  29.5"," ,E,1110, ","    849.1"," ,E"
"NLE00109270","2009","52.7167","6.2331","2.0","RUINERWOLD, NL","       177","E","       102","E","         1","E","","","","","  26.4"," ,E,0729, ","    791.1"," ,E"
"NLE00109270","2010","52.7167","6.2331","2.0","RUINERWOLD, NL","       171","E","        90","E","         4","E","       33","","    60"," ,E,0201,+","  32.2"," ,E,0710, ","    828.5"," ,E"
"NLE00109270","2011","52.7167","6.2331","2.0","RUINERWOLD, NL","       162","E","        91","E","         2","E","        0","","    10"," ,E,0224, ","  37.7"," ,E,0712, ","    788.2"," ,E"
"NLE00109270","2012","52.7167","6.2331","2.0","RUINERWOLD, NL","       183","E","       110","E","         1","E","        1","","    30"," ,E,0204, ","  26.2"," ,E,1222, ","    892.2"," ,E"
"NLE00109270","2013","52.7167","6.2331","2.0","RUINERWOLD, NL","       147","E","        85","E","         2","E","        8","","    50"," ,E,0123,+","  34.8"," ,E,1103, ","    725.8"," ,E"
"NLE00109270","2014","52.7167","6.2331","2.0","RUINERWOLD, NL","       167","E","        92","E","         1","E","        0","","     0"," ,E,1231,+","  58.8"," ,E,0526, ","    879.6"," ,E"
"NLE00109270","2015","52.7167","6.2331","2.0","RUINERWOLD, NL","       185","E","       120","E","         4","E","","","","","  67.5"," ,E,0816, ","   1063.1"," ,E"
"NLE00109270","2016","52.7167","6.2331","2.0","RUINERWOLD, NL","       164","E","        95","E","         5","E","","","","","  29.2"," ,E,1018, ","    936.7"," ,E"
"NLE00109270","2017","52.7167","6.2331","2.0","RUINERWOLD, NL","       185","E","        99","E","         2","E","        3","","    90"," ,E,1212, ","  27.9"," ,E,0908, ","    973.8"," ,E"
"NLE00109270","2018","52.7167","6.2331","2.0","RUINERWOLD, NL","       134","E","        75","E","         0","E","        0","","    20"," ,E,1216, ","  24.3"," ,E,0824, ","    638.2"," ,E"
"NLE00109270","2019","52.7167","6.2331","2.0","RUINERWOLD, NL","       177","E","       102","E","         1","E","        3","","    50"," ,E,0123, ","  30.3"," ,E,0928, ","    814.7"," ,E"
"NLE00109270","2020","52.7167","6.2331","2.0","RUINERWOLD, NL","       169","E","        93","E","         1","E","        0","","     0"," ,E,1231,+","  39.5"," ,E,1223, ","    806.6"," ,E"
"NLE00109270","2022","52.7167","6.2331","2.0","RUINERWOLD, NL","       144","E","        85","E","         1","E","        0","","    10"," ,E,1121,+","  32.0"," ,E,0220, ","    711.9"," ,E"
"NLE00109270","2023","52.7167","6.2331","2.0","RUINERWOLD, NL","       203","E","       121","E","         0","E","        0","","    10"," ,E,1208,+","  25.3"," ,E,1020, ","   1093.6"," ,E"
