"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415989","2010","35.6251","-100.4464","868.7","MOBEETIE 7 N, TX US","        44","0","        35","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.7"," ,0,0416, ","    539.0"," ,0","        0"," ,0"
"USC00415989","2012","35.6251","-100.4464","868.7","MOBEETIE 7 N, TX US","        43","7","        33","7","         6","7","","","","","","","","","  54.4"," ,7,0429, ","    487.3"," ,7","",""
"USC00415989","2013","35.6251","-100.4464","868.7","MOBEETIE 7 N, TX US","        42","7","        32","7","         9","7","","","","","","","","","  82.6"," ,7,0928, ","    594.3"," ,7","",""
"USC00415989","2014","35.6251","-100.4464","868.7","MOBEETIE 7 N, TX US","        48","7","        35","7","         7","7","","","","","","","","","  62.0"," ,7,0701, ","    585.1"," ,7","",""
"USC00415989","2015","35.6251","-100.4464","868.7","MOBEETIE 7 N, TX US","        61","7","        51","7","        13","7","","","","","","","","","  83.1"," ,7,0427, ","    901.1"," ,7","",""
"USC00415989","2016","35.6251","-100.4464","868.7","MOBEETIE 7 N, TX US","        54","7","        43","7","         5","7","","","","","","","","","  41.9"," ,7,0613,+","    558.4"," ,7","",""
"USC00415989","2017","35.6251","-100.4464","868.7","MOBEETIE 7 N, TX US","        49","7","        43","7","         5","7","        0","","         0","7","     0"," ,7,1231,+","     0"," ,7,1231,+","  74.2"," ,7,0115, ","    588.7"," ,7","        0"," ,7"
"USC00415989","2018","35.6251","-100.4464","868.7","MOBEETIE 7 N, TX US","        59","7","        44","7","         6","7","        0","","         1","7","     0"," ,7,1231,+","    51"," ,7,1112, ","  43.2"," ,7,0625, ","    579.2"," ,7","       51"," ,7"
"USC00415989","2019","35.6251","-100.4464","868.7","MOBEETIE 7 N, TX US","        64","7","        48","7","         5","7","        0","","         2","7","     0"," ,7,1231,+","   127"," ,7,1025, ","  73.7"," ,7,1003, ","    637.3"," ,7","      203"," ,7"
"USC00415989","2020","35.6251","-100.4464","868.7","MOBEETIE 7 N, TX US","        55","7","        42","7","         3","7","        0","","         3","7","     0"," ,7,1231,+","   102"," ,7,0128, ","  43.2"," ,7,0622, ","    427.0"," ,7","      224"," ,7"
"USC00415989","2021","35.6251","-100.4464","868.7","MOBEETIE 7 N, TX US","        50","7","        36","7","         4","7","        0","","         1","7","     0"," ,7,1231,+","   127"," ,7,0216, ","  76.2"," ,7,0701, ","    505.9"," ,7","      127"," ,7"
"USC00415989","2022","35.6251","-100.4464","868.7","MOBEETIE 7 N, TX US","        36","7","        24","7","         8","7","        0","","         2","7","     0"," ,7,1231,+","    51"," ,7,0221, ","  62.5"," ,7,0821, ","    437.9"," ,7","       91"," ,7"
"USC00415989","2023","35.6251","-100.4464","868.7","MOBEETIE 7 N, TX US","        54","7","        44","7","         5","7","        0","","         0","7","     0"," ,7,1231,+","     0"," ,7,1231,+","  50.8"," ,7,1214, ","    601.7"," ,7","        0"," ,7"
"USC00415989","2024","35.6251","-100.4464","868.7","MOBEETIE 7 N, TX US","        43","7","        32","7","         6","7","        0","","         0","7","     0"," ,7,1231,+","     0"," ,7,1231,+","  50.8"," ,7,1108, ","    511.9"," ,7","        0"," ,7"
