"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109228","1951","50.7667","5.8167","160.0","NOORBEEK, NL","       152","E","       102","E","         5","E","","","","","  36.0"," ,E,0527, ","    919.4"," ,E"
"NLE00109228","1952","50.7667","5.8167","160.0","NOORBEEK, NL","       153","E","       109","E","         3","E","","","","","  45.2"," ,E,0820, ","    957.5"," ,E"
"NLE00109228","1953","50.7667","5.8167","160.0","NOORBEEK, NL","       127","E","        75","E","         0","E","","","","","  23.7"," ,E,0602, ","    600.8"," ,E"
"NLE00109228","1954","50.7667","5.8167","160.0","NOORBEEK, NL","       164","E","        96","E","         2","E","","","","","  30.2"," ,E,0814, ","    834.6"," ,E"
"NLE00109228","1955","50.7667","5.8167","160.0","NOORBEEK, NL","       157","E","        88","E","         2","E","","","","","  46.2"," ,E,0609, ","    797.4"," ,E"
"NLE00109228","1956","50.7667","5.8167","160.0","NOORBEEK, NL","       167","E","       100","E","         4","E","","","","","  54.8"," ,E,0926, ","    957.2"," ,E"
"NLE00109228","1957","50.7667","5.8167","160.0","NOORBEEK, NL","       137","E","        95","E","         4","E","","","","","  48.0"," ,E,0610, ","    911.5"," ,E"
"NLE00109228","1958","50.7667","5.8167","160.0","NOORBEEK, NL","       169","E","       116","E","         1","E","        3","","    80"," ,E,0308, ","  34.6"," ,E,0711, ","    884.5"," ,E"
"NLE00109228","1959","50.7667","5.8167","160.0","NOORBEEK, NL","       114","E","        67","E","         3","E","       10","","   150"," ,E,0113,+","  55.5"," ,E,0731, ","    574.1"," ,E"
"NLE00109228","1960","50.7667","5.8167","160.0","NOORBEEK, NL","       180","E","       106","E","         4","E","        5","","    80"," ,E,0118,+","  40.8"," ,E,0920, ","    949.2"," ,E"
"NLE00109228","1961","50.7667","5.8167","160.0","NOORBEEK, NL","       160","E","       105","E","         4","E","        4","","   150"," ,E,0127,+","  39.5"," ,E,0904, ","    998.3"," ,E"
"NLE00109228","1962","50.7667","5.8167","160.0","NOORBEEK, NL","       169","E","       100","E","         2","E","       13","","   230"," ,E,0307,+","  30.0"," ,E,0212, ","    869.0"," ,E"
