"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014091","1958","20.0333","-104.8667","299.9","LLANO GRANDE, MX","","","","","       112","m","        91","m","        24","m","","","","","","","","","","","",""," 104.1"," ,m,0813, ","","","","","","","   1885.3"," ,m","","","","","",""
"MXN00014091","1959","20.0333","-104.8667","299.9","LLANO GRANDE, MX","","","","","       109","m","        98","m","        34","m","","","","","","","","","","","","","  89.9"," ,m,0819, ","","","","","","","   2346.2"," ,m","","","","","",""
"MXN00014091","1960","20.0333","-104.8667","299.9","LLANO GRANDE, MX","","","","","        97","m","        84","m","        23","m","","","","","","","","","","","",""," 114.3"," ,m,0821, ","","","","","","","   1745.4"," ,m","","","","","",""
"MXN00014091","1961","20.0333","-104.8667","299.9","LLANO GRANDE, MX","","","","","       100","m","        81","m","        24","m","","","","","","","","","","","","","  86.4"," ,m,0926, ","","","","","","","   1736.8"," ,m","","","","","",""
"MXN00014091","1962","20.0333","-104.8667","299.9","LLANO GRANDE, MX","","","","","        93","m","        83","m","        24","m","","","","","","","","","","","","","  81.8"," ,m,0924, ","","","","","","","   1701.4"," ,m","","","","","",""
"MXN00014091","1963","20.0333","-104.8667","299.9","LLANO GRANDE, MX","","","","","       102","m","        97","m","        33","m","","","","","","","","","","","","","  88.9"," ,m,0706, ","","","","","","","   2297.3"," ,m","","","","","",""
"MXN00014091","1965","20.0333","-104.8667","299.9","LLANO GRANDE, MX","","","","","        90","m","        79","m","        21","m","","","","","","","","","","","","","  81.3"," ,m,0709, ","","","","","","","   1516.8"," ,m","","","","","",""
"MXN00014091","1966","20.0333","-104.8667","299.9","LLANO GRANDE, MX","","","","","        79","m","        75","m","        29","m","","","","","","","","","","","","","  80.8"," ,m,1011, ","","","","","","","   1774.0"," ,m","","","","","",""
"MXN00014091","1967","20.0333","-104.8667","299.9","LLANO GRANDE, MX","","","","","        90","m","        85","m","        26","m","","","","","","","","","","","","","  89.9"," ,m,0902, ","","","","","","","   2119.7"," ,m","","","","","",""
"MXN00014091","1968","20.0333","-104.8667","299.9","LLANO GRANDE, MX","","","","","        65","m","        62","m","        17","m","","","","","","","","","","","","","  89.9"," ,m,0303, ","","","","","","","   1330.7"," ,m","","","","","",""
"MXN00014091","1969","20.0333","-104.8667","299.9","LLANO GRANDE, MX","","","","","        76","m","        73","m","        26","m","","","","","","","","","","","","","  79.8"," ,m,0711, ","","","","","","","   1707.0"," ,m","","","","","",""
"MXN00014091","1970","20.0333","-104.8667","299.9","LLANO GRANDE, MX","","","","","        89","m","        86","m","        30","m","","","","","","","","","","","",""," 122.9"," ,m,0926, ","","","","","","","   2263.2"," ,m","","","","","",""
"MXN00014091","1972","20.0333","-104.8667","299.9","LLANO GRANDE, MX","   2531.2","","    2531.2","m","       115","m","        78","m","        29","m","         0","m","         0","m","         0","m","       365","m","       182","m","    7.8","m,0217, ","  82.8"," ,m,0824, ","   38.9","m,0510,+","       7.3","3","       7.3","m","   1906.1"," ,m","     25.23","m","     32.32","m","     18.14","m"
"MXN00014091","1973","20.0333","-104.8667","299.9","LLANO GRANDE, MX","   2113.8","","    2113.8","m","       135","m","        88","m","        21","m","         0","m","         0","m","         0","m","       365","m","       101","m","    8.3","m,0123, ","  99.8"," ,m,0902, ","   38.9","m,0514,+","       6.3","3","       6.3","m","   1741.8"," ,m","     24.11","m","     31.07","m","     17.16","m"
"MXN00014091","1977","20.0333","-104.8667","299.9","LLANO GRANDE, MX","   2051.3","","    2051.3","m","       108","m","        81","m","        23","m","         0","m","         0","m","         0","m","       365","m","       133","m","   10.0","m,0422,+"," 121.9"," ,m,0702, ","   37.8","m,0524,+","       0.5","5","       0.5","m","   1690.0"," ,m","     23.93","m","     31.29","m","     16.58","m"
"MXN00014091","1978","20.0333","-104.8667","299.9","LLANO GRANDE, MX","   1774.0","","    1774.0","m","        83","m","        62","m","        16","m","         0","m","         0","m","         0","m","       364","m","       117","m","    6.7","m,0220, "," 100.1"," ,m,0905, ","   38.3","m,0520,+","       9.0","0","       9.0","m","   1225.4"," ,m","     23.16","m","     30.73","m","     15.59","m"
