"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AR000087007","1957","-22.1","-65.6","3479.0","LA QUIACA OBSERVATO, AR","      0.0","","       0.0","G","         0","G","       151","G","         0","G","        76","G","         0","G","  -14.1","G,0720, ","   26.8","G,1214, ","-0.6","G,0324","-2.8","G,0426","-4.6","G,0508","-6.8","G,0523","-12.9","G,0603","-1.1","G,1029","-2.2","G,0926","-5.0","G,0923","-7.7","G,0909","-10.9","G,0814","    3187.5","5","    3187.5","G","      9.62","G","     18.32","G","      0.91","G"
"AR000087007","1958","-22.1","-65.6","3479.0","LA QUIACA OBSERVATO, AR","      0.0","","       0.0","G","         0","G","       153","G","         0","G","        84","G","         0","G","  -11.1","G,0810, ","   25.7","G,0328, ","-1.0","G,0412","-3.8","G,0422","-4.4","G,0502","-6.9","G,0521","-10.3","G,0615","-1.9","G,1011","-2.3","G,0926","-7.9","G,0924","-7.9","G,0924","-10.4","G,0915","    3070.8","8","    3070.8","G","      9.89","G","     18.90","G","      0.89","G"
"AR000087007","1959","-22.1","-65.6","3479.0","LA QUIACA OBSERVATO, AR","      0.0","","       0.0","G","         0","G","       158","G","         0","G","        97","G","         0","G","  -11.1","G,0624, ","   24.3","G,1219,+","-0.8","G,0406","-3.7","G,0420","-4.4","G,0424","-7.2","G,0514","-10.7","G,0607","-0.1","G,1110","-3.0","G,0925","-5.2","G,0912","-6.7","G,0817","-9.5","G,0814","    3061.1","1","    3061.1","G","      9.90","G","     18.82","G","      0.99","G"
"AR000087007","1960","-22.1","-65.6","3479.0","LA QUIACA OBSERVATO, AR","      0.0","","       0.0","G","         0","G","       155","G","         0","G","        55","G","         0","G","  -12.0","G,0706, ","   24.1","G,0405, ","-1.9","G,0416","-3.2","G,0421","-4.8","G,0422","-6.8","G,0515","-11.8","G,0521","-0.8","G,1104","-4.4","G,1002","-4.4","G,1002","-6.9","G,0901","-9.0","G,0819","    3205.0","0","    3205.0","G","      9.59","G","     18.25","G","      0.93","G"
"AR000087007","1961","-22.1","-65.6","3479.0","LA QUIACA OBSERVATO, AR","      0.0","","       0.0","G","         0","G","       151","G","         0","G","       100","G","         0","G","  -13.7","G,0722, ","   27.1","G,0112, ","-1.8","G,0405","-4.2","G,0423","-4.8","G,0505","-6.8","G,0527","-9.0","G,0601","-1.6","G,1021","-2.5","G,1017","-4.7","G,1001","-6.8","G,0907","-9.6","G,0830","    3004.5","5","    3004.5","G","     10.09","G","     18.94","G","      1.25","G"
"AR000087007","1962","-22.1","-65.6","3479.0","LA QUIACA OBSERVATO, AR","      0.0","","       0.0","G","         0","G","       159","G","         0","G","        90","G","         0","G","  -13.3","G,0719, ","   27.0","G,0108, ","-1.2","G,0409","-4.3","G,0429","-5.3","G,0509","-10.4","G,0513","-10.4","G,0513","-0.5","G,1021","-2.9","G,1013","-4.4","G,1011","-7.9","G,0824","-10.7","G,0813","    3169.3","3","    3169.3","G","      9.53","G","     18.70","G","      0.35","G"
"AR000087007","1963","-22.1","-65.6","3479.0","LA QUIACA OBSERVATO, AR","      0.0","","       0.0","G","         0","G","       148","G","         0","G","       104","G","         0","G","  -11.5","G,0616, ","   26.3","G,1031, ","-0.6","G,0411","-2.6","G,0419","-6.0","G,0513","-7.8","G,0603","-9.7","G,0606","-4.3","G,1017","-4.3","G,1017","-4.7","G,0922","-8.6","G,0823","-10.6","G,0806","    2897.6","6","    2897.6","G","     10.39","G","     19.32","G","      1.45","G"
"AR000087007","1964","-22.1","-65.6","3479.0","LA QUIACA OBSERVATO, AR","      0.0","","       0.0","G","         0","G","       165","G","         0","G","        89","G","         0","G","  -12.5","G,0803, ","   25.2","G,0229, ","-0.4","G,0402","-2.5","G,0429","-5.4","G,0430","-9.1","G,0505","-9.1","G,0505","-0.5","G,1117","-3.4","G,1022","-5.4","G,1002","-7.4","G,0930","-10.5","G,0816","    3217.5","5","    3217.5","G","      9.51","G","     18.61","G","      0.40","G"
"AR000087007","1965","-22.1","-65.6","3479.0","LA QUIACA OBSERVATO, AR","      0.0","","       0.0","G","         0","G","       162","G","         0","G","        77","G","         0","G","  -14.8","G,0820, ","   27.1","G,1203, ","-0.6","G,0407","-4.5","G,0429","-4.5","G,0429","-6.8","G,0511","-9.1","G,0613","-1.6","G,1031","-2.3","G,1029","-5.0","G,0919","-8.4","G,0911","-11.6","G,0821","    3194.6","6","    3194.6","G","      9.56","G","     18.61","G","      0.51","G"
"AR000087007","1966","-22.1","-65.6","3479.0","LA QUIACA OBSERVATO, AR","      0.0","","       0.0","G","         0","G","       154","G","         0","G","       132","G","         0","G","  -13.8","G,0630, ","   25.7","G,0224, ","-0.8","G,0404","-4.2","G,0407","-4.8","G,0509","-7.6","G,0514","-9.2","G,0609","-2.0","G,1029","-2.7","G,0923","-7.2","G,0908","-7.2","G,0908","-9.3","G,0904","    3031.9","9","    3031.9","G","     10.04","G","     19.30","G","      0.78","G"
