"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00027051","1970","18.1","-93.3333","19.8","TULIPAN, MX","   2635.0","","    2635.0","m","       129","m","       105","m","        23","m","         0","m","         0","m","         0","m","       360","m","       155","m","   11.1","m,0205, "," 268.5"," ,m,1028, ","   39.4","m,0419, ","","","","","   2471.8"," ,m","     25.53","m","     30.68","m","     20.37","m"
"MXN00027051","1971","18.1","-93.3333","19.8","TULIPAN, MX","   2855.0","","    2855.0","m","       119","m","        96","m","        18","m","         0","m","         0","m","         0","m","       364","m","       198","m","   11.7","m,0409,+","  79.5"," ,m,1010, ","   40.0","m,0429, ","       1.0","0","       1.0","m","   1428.1"," ,m","     26.14","m","     31.92","m","     20.36","m"
"MXN00027051","1972","18.1","-93.3333","19.8","TULIPAN, MX","   3027.8","","    3027.8","m","       105","m","        90","m","        25","m","         0","m","         0","m","         0","m","       362","m","       220","m","   11.7","m,0221, "," 193.8"," ,m,1215, ","   40.6","m,0329, ","       0.0","0","       0.0","m","   2140.5"," ,m","     26.63","m","     32.09","m","     21.16","m"
"MXN00027051","1973","18.1","-93.3333","19.8","TULIPAN, MX","   2953.7","","    2953.7","m","       132","m","       108","m","        31","m","         0","m","         0","m","         0","m","       360","m","       198","m","   11.7","m,0131, "," 133.1"," ,m,0621, ","   40.6","m,0527, ","       3.2","2","       3.2","m","   2333.9"," ,m","     26.45","m","     31.65","m","     21.26","m"
"MXN00027051","1974","18.1","-93.3333","19.8","TULIPAN, MX","   2855.7","","    2855.7","m","       124","m","       100","m","        25","m","         0","m","         0","m","         0","m","       361","m","       158","m","   13.3","m,0227, "," 115.1"," ,m,0624, ","   40.0","m,0511,+","       3.1","1","       3.1","m","   2085.5"," ,m","     26.17","m","     31.32","m","     21.03","m"
"MXN00027051","1975","18.1","-93.3333","19.8","TULIPAN, MX","   3017.4","","    3017.4","m","       114","m","        94","m","        24","m","         0","m","         0","m","         0","m","       362","m","       193","m","   13.9","m,0226, "," 182.9"," ,m,0206, ","   40.6","m,0506, ","       0.5","5","       0.5","m","   2051.3"," ,m","     26.59","m","     31.95","m","     21.22","m"
"MXN00027051","1976","18.1","-93.3333","19.8","TULIPAN, MX","   2634.6","","    2634.6","m","       145","m","       122","m","        29","m","         0","m","         0","m","         0","m","       356","m","       171","m","   12.8","m,0119, "," 254.8"," ,m,1008, ","   38.9","m,0601,+","       2.1","1","       2.1","m","   2265.6"," ,m","     25.54","m","     30.44","m","     20.65","m"
"MXN00027051","1977","18.1","-93.3333","19.8","TULIPAN, MX","   2895.1","","    2895.1","m","       107","m","        86","m","        15","m","         0","m","         0","m","         0","m","       358","m","       200","m","   12.2","m,0121, "," 124.7"," ,m,1110, ","   38.9","m,0404, ","       1.1","1","       1.1","m","   1404.4"," ,m","     26.24","m","     31.32","m","     21.15","m"
"MXN00027051","1978","18.1","-93.3333","19.8","TULIPAN, MX","   2878.1","","    2878.1","m","       132","m","       110","m","        25","m","         0","m","         0","m","         0","m","       361","m","       187","m","   10.0","m,0128, "," 117.9"," ,m,0529, ","   40.0","m,0507,+","       3.0","0","       3.0","m","   1957.6"," ,m","     26.26","m","     31.48","m","     21.05","m"
"MXN00027051","1979","18.1","-93.3333","19.8","TULIPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       1.7","7","       1.7","m","","","","","","","",""
