"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139750","1978","62.11","16.7197","150.0","HASSELA D, SW","       140","E","        51","E","         0","E","","","","","  24.3"," ,E,0706, ","    480.1"," ,E"
"SWE00139750","1979","62.11","16.7197","150.0","HASSELA D, SW","       163","E","        67","E","         1","E","","","","","  27.1"," ,E,0913, ","    585.9"," ,E"
"SWE00139750","1980","62.11","16.7197","150.0","HASSELA D, SW","       142","E","        51","E","         3","E","","","","","  31.8"," ,E,0821, ","    492.9"," ,E"
"SWE00139750","1981","62.11","16.7197","150.0","HASSELA D, SW","       172","E","        73","E","         1","E","","","","","  26.0"," ,E,0626, ","    653.9"," ,E"
"SWE00139750","1982","62.11","16.7197","150.0","HASSELA D, SW","       142","E","        75","E","         1","E","","","","","  26.6"," ,E,0819, ","    596.9"," ,E"
"SWE00139750","1983","62.11","16.7197","150.0","HASSELA D, SW","       150","E","        66","E","         3","E","","","","","  63.0"," ,E,0911, ","    621.6"," ,E"
"SWE00139750","1984","62.11","16.7197","150.0","HASSELA D, SW","       137","E","        72","E","         1","E","","","","","  32.1"," ,E,0922, ","    626.1"," ,E"
"SWE00139750","1985","62.11","16.7197","150.0","HASSELA D, SW","       148","E","        70","E","         1","E","","","","","  25.8"," ,E,0810, ","    683.8"," ,E"
"SWE00139750","1986","62.11","16.7197","150.0","HASSELA D, SW","       164","E","        80","E","         1","E","","","","","  49.2"," ,E,0822, ","    715.8"," ,E"
"SWE00139750","1987","62.11","16.7197","150.0","HASSELA D, SW","       157","E","        72","E","         1","E","","","","","  38.8"," ,E,0802, ","    644.2"," ,E"
"SWE00139750","1988","62.11","16.7197","150.0","HASSELA D, SW","       153","E","        68","E","         0","E","","","","","  23.6"," ,E,0824, ","    560.2"," ,E"
"SWE00139750","1989","62.11","16.7197","150.0","HASSELA D, SW","       130","E","        59","E","         1","E","","","","","  26.2"," ,E,0731, ","    487.8"," ,E"
"SWE00139750","1990","62.11","16.7197","150.0","HASSELA D, SW","       156","E","        79","E","         4","E","","","","","  51.0"," ,E,0723, ","    709.0"," ,E"
"SWE00139750","1991","62.11","16.7197","150.0","HASSELA D, SW","       141","E","        60","E","         2","E","","","","","  29.3"," ,E,0618, ","    530.9"," ,E"
"SWE00139750","1992","62.11","16.7197","150.0","HASSELA D, SW","       160","E","        72","E","         4","E","","","","","  32.3"," ,E,0811, ","    749.4"," ,E"
"SWE00139750","1993","62.11","16.7197","150.0","HASSELA D, SW","       144","E","        70","E","         3","E","","","","","  41.4"," ,E,0810, ","    680.6"," ,E"
"SWE00139750","1994","62.11","16.7197","150.0","HASSELA D, SW","       129","E","        58","E","         1","E","","","","","  26.7"," ,E,0915, ","    548.2"," ,E"
"SWE00139750","1995","62.11","16.7197","150.0","HASSELA D, SW","       145","E","        64","E","         0","E","","","","","  21.8"," ,E,0522, ","    580.9"," ,E"
"SWE00139750","1996","62.11","16.7197","150.0","HASSELA D, SW","       126","E","        59","E","         0","E","","","","","  22.4"," ,E,0618, ","    516.7"," ,E"
"SWE00139750","1997","62.11","16.7197","150.0","HASSELA D, SW","       121","E","        56","E","         0","E","","","","","  22.1"," ,E,1110, ","    496.0"," ,E"
"SWE00139750","1998","62.11","16.7197","150.0","HASSELA D, SW","       174","E","        90","E","         1","E","","","","","  32.8"," ,E,1025, ","    786.5"," ,E"
