"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00294512","1911","32.88333","-103.13333","1127.8","KNOWLES NEAR, NM US","    946.1","","     946.1","6","        56","6","        33","6","         1","6","","","         1","6","        78","6","         6","6","       244","6","        94","6","  -23.3","6,0103, ","","","  31.8"," ,6,0713, ","   40.0","6,0625,+","-0.6","6,1020","-5.0","6,1022","-5.0","6,1022","-10.0","6,1112","-10.0","6,1112","-0.6","6,0327","-2.2","6,0302","-8.3","6,0223","-8.3","6,0223","-9.4","6,0222","    1580.0","0","    1580.0","6","    359.2"," ,6","","","     15.90","6","     24.10","6","      7.71","6"
"USC00294512","1912","32.88333","-103.13333","1127.8","KNOWLES NEAR, NM US","    830.9","","     830.9","6","        50","6","        26","6","         0","6","","","         0","6","       131","6","         1","6","       220","6","        89","6","  -16.1","6,0204, ","","","  23.6"," ,6,0612, ","   38.3","6,0730, ","-4.4","6,1101","-4.4","6,1101","-4.4","6,1101","-7.2","6,1102","-11.7","6,1221","0.0","6,0422","-2.2","6,0402","-7.8","6,0324","-7.8","6,0324","-10.0","6,0315","    2288.4","4","    2288.4","6","    228.5"," ,6","","","     14.41","6","     23.36","6","      5.46","6"
"USC00294512","1913","32.88333","-103.13333","1127.8","KNOWLES NEAR, NM US","    750.8","","     750.8","6","        56","6","        37","6","         3","6","         1","6","         1","6","       105","6","         3","6","       212","6","        81","6","  -18.3","6,0108, ","    38"," ,6,0207, ","  53.6"," ,6,0909, ","   40.0","6,0711, ","-4.4","6,1027","-4.4","6,1027","-4.4","6,1027","-6.7","6,1029","-10.0","6,1222","-0.6","6,0424","-3.9","6,0412","-6.1","6,0328","-8.3","6,0327","-8.9","6,0301","    2194.9","9","    2194.9","6","    448.9"," ,6","       46"," ,6","     14.52","6","     22.60","6","      6.43","6"
"USC00294512","1914","32.88333","-103.13333","1127.8","KNOWLES NEAR, NM US","","","","","        65","6","        44","6","         6","6","         3","6","","","","","         0","6","       236","6","        61","6","","","    53"," ,6,1224, ","  83.8"," ,6,1023, ","   36.7","6,0906,+","","","","","","","","","","","","","","","","","","","","","","","","","    601.7"," ,6","      106"," ,6","","","     23.21","6","",""
"USC00294512","1915","32.88333","-103.13333","1127.8","KNOWLES NEAR, NM US","    672.8","","     672.8","6","        66","6","        40","6","         7","6","","","         1","6","       117","6","         2","6","       217","6","        67","6","  -21.7","6,0124, ","","","  96.5"," ,6,0925, ","   38.9","6,0620, ","-0.6","6,1012","-2.2","6,1027","-5.6","6,1112","-6.7","6,1117","-14.4","6,1228","-0.6","6,0507","-2.2","6,0327","-4.4","6,0320","-6.7","6,0309","-8.9","6,0207","    2188.5","5","    2188.5","6","    564.0"," ,6","","","     14.47","6","     23.21","6","      5.74","6"
"USC00294512","1917","32.88333","-103.13333","1127.8","KNOWLES NEAR, NM US","","","","","        27","6","        16","6","         1","6","","","","","","","","","","","","","","","","","  37.3"," ,6,0915, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    130.8"," ,6","","","","","","","",""
"USC00294512","1918","32.88333","-103.13333","1127.8","KNOWLES NEAR, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1908.9","9","    1908.9","6","","","","","","","","","",""
