"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007117827","1958","54.8","-66.8","517.0","SCHEFFERVILLE A, QC CA","","","","","","","","","","","        81","S","       239","S","","","","","","","  -39.4","S,1221,+","","","","","-2.8","S,0903","-2.8","S,0903","-6.1","S,1006","-8.3","S,1009","-9.4","S,1014","0.0","S,0619","-2.8","S,0611","-4.4","S,0601","-8.3","S,0507","-10.6","S,0506","","","","","","","","","","","     -9.01","S"
"CA007117827","1982","54.8","-66.8","517.0","SCHEFFERVILLE A, QC CA","","","","","       242","S","        91","S","         4","S","","","","","","","","","","","","","  62.5"," ,S,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    932.4"," ,S","","","","","",""
"CA007117827","1983","54.8","-66.8","517.0","SCHEFFERVILLE A, QC CA","","","","","       237","S","       101","S","         3","S","","","","","","","","","","","","","  37.1"," ,S,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1048.0"," ,S","","","","","",""
"CA007117827","1984","54.8","-66.8","517.0","SCHEFFERVILLE A, QC CA","","","","","       237","S","        92","S","         3","S","","","","","","","","","","","","","  29.5"," ,S,0926, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    805.2"," ,S","","","","","",""
"CA007117827","1985","54.8","-66.8","517.0","SCHEFFERVILLE A, QC CA","","","","","       254","S","        70","S","         0","S","","","","","","","","","","","","","  20.3"," ,S,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    581.3"," ,S","","","","","",""
"CA007117827","1986","54.8","-66.8","517.0","SCHEFFERVILLE A, QC CA","","","","","       260","S","        86","S","         2","S","","","","","","","","","","","","","  34.5"," ,S,0617, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    833.0"," ,S","","","","","",""
"CA007117827","1988","54.8","-66.8","517.0","SCHEFFERVILLE A, QC CA","","","","","       224","S","        75","S","         2","S","","","","","","","","","","","","","  40.1"," ,S,0922, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    717.3"," ,S","","","","","",""
"CA007117827","1989","54.8","-66.8","517.0","SCHEFFERVILLE A, QC CA","","","","","       238","S","        88","S","         2","S","","","","","","","","","","","","","  50.3"," ,S,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    827.7"," ,S","","","","","",""
"CA007117827","1990","54.8","-66.8","517.0","SCHEFFERVILLE A, QC CA","","","","","       261","S","        86","S","         6","S","","","","","","","","","","","","","  78.5"," ,S,0916, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    899.8"," ,S","","","","","",""
"CA007117827","1991","54.8","-66.8","517.0","SCHEFFERVILLE A, QC CA","","","","","       238","S","        69","S","         1","S","","","","","","","","","","","","","  33.5"," ,S,0827, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    643.3"," ,S","","","","","",""
"CA007117827","1992","54.8","-66.8","517.0","SCHEFFERVILLE A, QC CA","","","","","       238","S","        95","S","         2","S","","","","","","","","","","","","","  53.1"," ,S,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    873.7"," ,S","","","","","",""
"CA007117827","1996","54.8","-66.8","517.0","SCHEFFERVILLE A, QC CA","","","","","       125","S","        57","S","         2","S","","","","","","","","","","","","","  90.9"," ,S,0429, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    612.3"," ,S","","","","","",""
"CA007117827","1997","54.8","-66.8","517.0","SCHEFFERVILLE A, QC CA","","","","","       134","S","        60","S","         0","S","","","","","","","","","","","","","  24.9"," ,S,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    531.5"," ,S","","","","","",""
"CA007117827","1998","54.8","-66.8","517.0","SCHEFFERVILLE A, QC CA","","","","","       203","S","        96","S","         1","S","","","","","","","","","","","","","  30.0"," ,S,0227, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    784.5"," ,S","","","","","",""
"CA007117827","2001","54.8","-66.8","517.0","SCHEFFERVILLE A, QC CA","","","","","       185","S","        67","S","         1","S","","","","","","","","","","","","","  47.0"," ,S,0901, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    590.3"," ,S","","","","","",""
"CA007117827","2002","54.8","-66.8","517.0","SCHEFFERVILLE A, QC CA","","","","","       174","S","        66","S","         2","S","","","","","","","","","","","","","  27.4"," ,S,1005, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    564.0"," ,S","","","","","",""
"CA007117827","2003","54.8","-66.8","517.0","SCHEFFERVILLE A, QC CA","","","","","       186","S","        85","S","         2","S","","","","","","","","","","","","","  35.1"," ,S,1030, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    753.9"," ,S","","","","","",""
"CA007117827","2004","54.8","-66.8","517.0","SCHEFFERVILLE A, QC CA","","","","","       225","S","        99","S","         1","S","","","","","","","","","","","","","  26.9"," ,S,0912, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    855.0"," ,S","","","","","",""
"CA007117827","2007","54.8","-66.8","517.0","SCHEFFERVILLE A, QC CA","      7.7","","       7.7","C","       230","C","        93","C","         2","C","       112","C","       239","C","       159","C","        15","C","         0","C","  -42.4","C,0116, ","  26.0"," ,C,0908,+","   31.1","C,0616, ","-0.7","C,0916","-3.1","C,0925","-5.0","C,1012","-7.3","C,1018","-9.5","C,1029","-0.5","C,0608","-5.7","C,0603","-5.7","C,0603","-10.3","C,0522","-10.3","C,0522","","","","","    878.0"," ,C","     -4.59","C","      0.32","C","     -9.49","C"
"CA007117827","2008","54.8","-66.8","517.0","SCHEFFERVILLE A, QC CA","     22.5","","      22.5","C","       229","C","        90","C","         3","C","       113","C","       218","C","       158","C","        28","C","         0","C","  -45.0","C,0124, ","  41.0"," ,C,0728, ","   28.2","C,0822, ","0.0","C,0914","-3.4","C,1008","-5.1","C,1018","-8.2","C,1020","-9.9","C,1021","-0.9","C,0601","-2.4","C,0513","-8.3","C,0426","-8.3","C,0426","-13.2","C,0424","    8152.2","2","    8152.2","C","    822.5"," ,C","     -3.54","C","      1.56","C","     -8.64","C"
"CA007117827","2009","54.8","-66.8","517.0","SCHEFFERVILLE A, QC CA","      5.7","","       5.7","C","       237","C","        92","C","         1","C","        97","C","       255","C","       173","C","        23","C","         0","C","  -39.2","C,0302, ","  38.5"," ,C,0826, ","   28.1","C,0630, ","-0.4","C,0912","-2.6","C,0924","-4.5","C,1014","-6.7","C,1019","-10.3","C,1024","-1.5","C,0619","-3.4","C,0614","-5.0","C,0604","-7.6","C,0527","-20.0","C,0511","    8139.0","0","    8139.0","C","    790.0"," ,C","     -3.77","C","      1.00","C","     -8.54","C"
"CA007117827","2010","54.8","-66.8","517.0","SCHEFFERVILLE A, QC CA","      5.2","","       5.2","C","       232","C","        92","C","         2","C","        57","C","       233","C","       125","C","        22","C","         0","C","  -35.7","C,0110, ","  38.5"," ,C,0905, ","   27.3","C,0712, ","-2.0","C,0921","-3.6","C,0928","-5.3","C,0929","-6.8","C,1020","-9.1","C,1025","-0.7","C,0609","-3.6","C,0524","-8.1","C,0522","-8.1","C,0522","-12.9","C,0416","    7308.4","4","    7308.4","C","    880.0"," ,C","     -0.81","C","      3.40","C","     -5.02","C"
"CA007117827","2011","54.8","-66.8","517.0","SCHEFFERVILLE A, QC CA","      3.7","","       3.7","C","","","","","","","       112","C","       238","C","       164","C","        18","C","         0","C","  -41.4","C,0129, ","","","   28.0","C,0716, ","-0.7","C,0905","-2.8","C,0914","-5.0","C,1004","-6.8","C,1006","-11.0","C,1104","-0.7","C,0611","-5.2","C,0528","-5.2","C,0528","-7.1","C,0521","-12.1","C,0510","    7722.7","7","    7722.7","C","","","     -4.11","C","      0.89","C","     -9.10","C"
"CA007117827","2012","54.8","-66.8","517.0","SCHEFFERVILLE A, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7835.4","4","    7835.4","C","","","","","","","",""
"CA007117827","2015","54.8","-66.8","517.0","SCHEFFERVILLE A, QC CA","      3.3","","       3.3","C","","","","","","","       120","C","       242","C","       177","C","        29","C","         0","C","  -43.3","C,0209, ","","","   27.4","C,0730, ","-1.8","C,0906","-3.2","C,1002","-6.3","C,1010","-7.6","C,1011","-10.2","C,1017","-0.2","C,0606","-3.6","C,0531","-5.1","C,0529","-7.5","C,0511","-10.8","C,0508","    8390.5","5","    8390.5","C","","","     -5.19","C","     -0.17","C","    -10.21","C"
"CA007117827","2016","54.8","-66.8","517.0","SCHEFFERVILLE A, QC CA","      2.6","","       2.6","C","       170","C","        65","C","         2","C","       134","C","       240","C","       182","C","        22","C","         0","C","  -42.1","C,0128, ","  54.6"," ,C,0806, ","   26.0","C,0714, ","-0.9","C,0916","-2.4","C,0918","-5.5","C,1010","-8.3","C,1024","-11.5","C,1025","-5.3","C,0602","-5.3","C,0602","-5.3","C,0602","-9.3","C,0503","-9.3","C,0503","    8148.6","6","    8148.6","C","    667.5"," ,C","     -4.97","C","      0.20","C","    -10.13","C"
"CA007117827","2017","54.8","-66.8","517.0","SCHEFFERVILLE A, QC CA","      0.5","","       0.5","C","       196","C","        80","C","         1","C","       102","C","       229","C","       162","C","         6","C","         0","C","  -47.0","C,0204, ","  29.6"," ,C,1026, ","   25.4","C,0718, ","-0.5","C,0917","-3.8","C,0926","-5.1","C,0927","-7.1","C,1016","-10.7","C,1104","-6.6","C,0528","-6.6","C,0528","-6.6","C,0528","-10.2","C,0506","-10.2","C,0506","    7962.0","0","    7962.0","C","    795.7"," ,C","     -3.96","C","      1.11","C","     -9.02","C"
"CA007117827","2022","54.8","-66.8","517.0","SCHEFFERVILLE A, QC CA","","","","","       132","S","        60","S","         5","S","","","","","","","","","","","","","  45.0"," ,S,0618, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    574.6"," ,S","","","","","",""
"CA007117827","2024","54.8","-66.8","517.0","SCHEFFERVILLE A, QC CA","","","","","       146","S","        47","S","         0","S","","","","","","","","","","","","","  18.0"," ,S,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    365.4"," ,S","","","","","",""
