"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006122370","1962","43.35","-81.5","262.0","EXETER, ON CA","","","","","       145","C","        82","C","         6","C","        25","C","","","","","","","","","","","","","   145"," ,C,1213, ","  53.3"," ,C,0806, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    899.1"," ,C","     2008"," ,C","","","","","",""
"CA006122370","1963","43.35","-81.5","262.0","EXETER, ON CA","","","","","       117","C","        74","C","         1","C","        29","C","","","","","","","","","","","","","   203"," ,C,0213, ","  34.3"," ,C,1117, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    760.1"," ,C","     2572"," ,C","","","","","",""
"CA006122370","1964","43.35","-81.5","262.0","EXETER, ON CA","","","","","       141","C","        97","C","         6","C","        28","C","","","","","","","","","","","","","   127"," ,C,0101, ","  76.2"," ,C,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1045.4"," ,C","     1620"," ,C","","","","","",""
"CA006122370","1965","43.35","-81.5","262.0","EXETER, ON CA","","","","","       149","C","       104","C","         4","C","        33","C","","","","","","","","","","","","","   254"," ,C,0224, ","  33.0"," ,C,1008, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    965.6"," ,C","     2036"," ,C","","","","","",""
"CA006122370","1966","43.35","-81.5","262.0","EXETER, ON CA","","","","","       146","C","       116","C","        10","C","        46","C","","","","","","","","","","","","","   254"," ,C,1225, ","  68.3"," ,C,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1167.6"," ,C","     3004"," ,C","","","","","",""
"CA006122370","1967","43.35","-81.5","262.0","EXETER, ON CA","","","","","       131","C","        98","C","         9","C","        37","C","","","","","","","","","","","","","   152"," ,C,0316,+","  54.9"," ,C,0921, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1037.3"," ,C","     2088"," ,C","","","","","",""
"CA006122370","1968","43.35","-81.5","262.0","EXETER, ON CA","","","","","       135","C","       116","C","         7","C","        38","C","","","","","        68","C","       104","C","         3","C","","","   305"," ,C,1207,+","  48.0"," ,C,0905, ","   33.9","C,0823, ","","","","","","","","","","","","","","","","","","","","","    4342.8","8","    4342.8"," ","   1019.0"," ,C","     2639"," ,C","","","     11.98","C","",""
"CA006122370","1969","43.35","-81.5","262.0","EXETER, ON CA","","","","","       116","C","       102","C","         5","C","        42","C","","","","","","","","","","","","","   203"," ,C,1120, "," 106.7"," ,C,0724, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    949.7"," ,C","     2619"," ,C","","","","","",""
"CA006122370","1970","43.35","-81.5","262.0","EXETER, ON CA","","","","","       127","C","        98","C","         7","C","        35","C","","","","","","","","","","","","","   406"," ,C,1225, ","  79.5"," ,C,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1020.9"," ,C","     2684"," ,C","","","","","",""
"CA006122370","1971","43.35","-81.5","262.0","EXETER, ON CA","    228.9","","     228.9","C","       111","C","        78","C","         6","C","        28","C","         9","C","       145","C","        73","C","       117","C","         4","C","  -24.4","C,0118, ","   356"," ,C,0126, ","  53.3"," ,C,0826, ","   35.0","C,0628, ","0.0","C,1104","-3.9","C,1107","-7.2","C,1121","-7.2","C,1121","-9.4","C,1122","0.0","C,0514","-2.8","C,0426","-4.4","C,0414","-6.7","C,0405","-10.6","C,0327","    4122.0","0","    4122.0","C","    788.3"," ,C","     2089"," ,C","      7.53","C","     12.24","C","      2.82","C"
