"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MSTI","1988","46.8536","-113.3939","1649.0","STINKWATER CREEK MONTANA, MT US","    147.3","","     147.3","U","         4","U","       163","U","        65","U","        93","U","         0","U","  -21.7","U,0201, ","   31.1","U,0903, ","0.0","U,0910","-5.0","U,1027","-5.0","U,1027","-7.2","U,1124","-9.4","U,1127","0.0","U,0531","-3.3","U,0502","-4.4","U,0425","-6.7","U,0405","-10.0","U,0316","","","","","      6.66","U","     11.23","U","      2.10","U"
"USR0000MSTI","1989","46.8536","-113.3939","1649.0","STINKWATER CREEK MONTANA, MT US","     95.1","","      95.1","U","        19","U","       173","U","        61","U","        75","U","         0","U","  -37.2","U,0202, ","   31.7","U,0726,+","0.0","U,0910","-2.2","U,1002","-5.0","U,1029","-6.7","U,1114","-19.4","U,1210","-1.1","U,0529","-2.8","U,0429","-5.6","U,0417","-8.9","U,0409","-8.9","U,0409","    4618.4","4","    4618.4","U","      5.40","U","      9.92","U","      0.89","U"
"USR0000MSTI","1990","46.8536","-113.3939","1649.0","STINKWATER CREEK MONTANA, MT US","    151.0","","     151.0","U","        12","U","       183","U","        71","U","        79","U","         1","U","  -35.0","U,1229, ","   32.2","U,0814, ","0.0","U,1002","-3.3","U,1006","-4.4","U,1007","-6.7","U,1102","-8.9","U,1106","0.0","U,0602","-3.3","U,0509","-7.2","U,0429","-7.2","U,0429","-8.9","U,0410","    4601.5","5","    4601.5","U","      5.43","U","     10.02","U","      0.83","U"
"USR0000MSTI","1992","46.8536","-113.3939","1649.0","STINKWATER CREEK MONTANA, MT US","    110.5","","     110.5","U","         5","U","       154","U","        46","U","        71","U","         0","U","  -25.0","U,1230, ","   31.7","U,0814, ","-1.1","U,0822","-3.3","U,1014","-7.2","U,1015","-7.2","U,1015","-10.6","U,1123","0.0","U,0516","-2.2","U,0423","-7.2","U,0408","-7.2","U,0408","-12.2","U,0118","    3993.3","3","    3993.3","U","      6.80","U","     11.36","U","      2.23","U"
"USR0000MSTI","1994","46.8536","-113.3939","1649.0","STINKWATER CREEK MONTANA, MT US","    154.7","","     154.7","U","         5","U","       171","U","        54","U","        95","U","         3","U","  -27.8","U,0208, ","   32.2","U,0814,+","-2.8","U,1002","-2.8","U,1002","-4.4","U,1030","-6.7","U,1102","-12.8","U,1117","0.0","U,0519","-5.6","U,0429","-5.6","U,0429","-6.7","U,0427","-8.9","U,0324","    4512.5","5","    4512.5","U","      6.58","U","     11.37","U","      1.79","U"
"USR0000MSTI","1995","46.8536","-113.3939","1649.0","STINKWATER CREEK MONTANA, MT US","     52.0","","      52.0","U","         7","U","       171","U","        56","U","        67","U","         0","U","  -23.9","U,1208,+","   30.0","U,0903, ","-0.6","U,0919","-3.9","U,0921","-7.2","U,1029","-7.2","U,1029","-11.7","U,1031","-1.7","U,0607","-2.2","U,0513","-4.4","U,0429","-6.7","U,0415","-9.4","U,0329","    4630.8","8","    4630.8","U","      5.28","U","      9.71","U","      0.85","U"
"USR0000MSTI","1998","46.8536","-113.3939","1649.0","STINKWATER CREEK MONTANA, MT US","    243.6","","     243.6","U","        10","U","       154","U","        42","U","        96","U","         6","U","  -29.4","U,1220, ","   33.9","U,0903, ","-0.6","U,1011","-2.2","U,1017","-4.4","U,1107","-6.7","U,1108","-22.8","U,1218","-1.1","U,0426","-2.2","U,0418","-5.0","U,0413","-6.7","U,0328","-9.4","U,0318","","","","","      7.12","U","     11.76","U","      2.49","U"
"USR0000MSTI","2000","46.8536","-113.3939","1649.0","STINKWATER CREEK MONTANA, MT US","    166.5","","     166.5","U","         3","U","       184","U","        67","U","        80","U","         7","U","  -20.6","U,1212,+","   35.0","U,0730,+","-5.0","U,0921","-5.0","U,0921","-5.0","U,0921","-7.2","U,0922","-8.9","U,0923","-0.6","U,0611","-2.2","U,0506","-7.2","U,0414","-7.2","U,0414","-10.0","U,0217","    4366.9","9","    4366.9","U","      6.04","U","     11.03","U","      1.06","U"
"USR0000MSTI","2001","46.8536","-113.3939","1649.0","STINKWATER CREEK MONTANA, MT US","    165.2","","     165.2","U","         3","U","       182","U","        60","U","       100","U","         5","U","  -19.4","U,1227, ","   32.2","U,0925,+","-2.8","U,1004","-2.8","U,1004","-5.6","U,1005","-7.2","U,1125","-10.0","U,1128","-0.6","U,0613","-2.2","U,0503","-5.6","U,0421","-7.8","U,0404","-12.2","U,0228","    4771.9","9","    4771.9","U","      6.48","U","     11.62","U","      1.33","U"
"USR0000MSTI","2002","46.8536","-113.3939","1649.0","STINKWATER CREEK MONTANA, MT US","    113.7","","     113.7","U","         9","U","       194","U","        61","U","        79","U","         6","U","  -21.1","U,0225, ","   36.7","U,0712, ","-0.6","U,0930","-2.8","U,1002","-5.0","U,1022","-6.7","U,1024","-15.0","U,1029","0.0","U,0610","-3.3","U,0523","-4.4","U,0509","-6.7","U,0424","-11.7","U,0403","    4646.0","0","    4646.0","U","      5.48","U","     10.58","U","      0.37","U"
