"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00108998","1932","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       172","E","        75","E","         1","E","","","","","  26.0"," ,E,1023, ","    697.7"," ,E"
"NLE00108998","1933","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       132","E","        71","E","         1","E","","","","","  27.5"," ,E,0913, ","    618.9"," ,E"
"NLE00108998","1934","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       164","E","        79","E","         1","E","","","","","  47.6"," ,E,0503, ","    666.8"," ,E"
"NLE00108998","1935","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       184","E","        95","E","         1","E","","","","","  36.6"," ,E,0626, ","    809.8"," ,E"
"NLE00108998","1936","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       175","E","        80","E","         3","E","","","","","  37.8"," ,E,0711, ","    773.2"," ,E"
"NLE00108998","1937","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       192","E","       104","E","         2","E","","","","","  58.3"," ,E,0813, ","    826.1"," ,E"
"NLE00108998","1938","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       163","E","        88","E","         1","E","","","","","  28.8"," ,E,1005, ","    643.1"," ,E"
"NLE00108998","1939","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       172","E","        94","E","         4","E","","","","","  34.8"," ,E,0516, ","    828.2"," ,E"
"NLE00108998","1940","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       166","E","        87","E","         1","E","","","","","  28.4"," ,E,0715, ","    810.0"," ,E"
"NLE00108998","1941","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       157","E","        80","E","         2","E","","","","","  35.8"," ,E,0325, ","    732.3"," ,E"
"NLE00108998","1942","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       170","E","        86","E","         1","E","","","","","  74.3"," ,E,0710, ","    732.3"," ,E"
"NLE00108998","1943","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       162","E","        89","E","         2","E","","","","","  27.8"," ,E,0805, ","    705.3"," ,E"
"NLE00108998","1944","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       180","E","        90","E","         3","E","","","","","  35.6"," ,E,1117, ","    780.6"," ,E"
"NLE00108998","1945","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       171","E","        80","E","         0","E","","","","","  22.2"," ,E,0809, ","    710.8"," ,E"
"NLE00108998","1946","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       165","E","        86","E","         0","E","","","","","  23.4"," ,E,1027, ","    783.4"," ,E"
"NLE00108998","1947","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       138","E","        73","E","         2","E","","","","","  32.0"," ,E,1225, ","    602.1"," ,E"
"NLE00108998","1948","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       152","E","        85","E","         0","E","","","","","  21.1"," ,E,0603, ","    698.4"," ,E"
"NLE00108998","1949","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       145","E","        58","E","         0","E","","","","","  21.2"," ,E,1203, ","    557.9"," ,E"
"NLE00108998","1950","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       190","E","       116","E","         2","E","","","","","  32.7"," ,E,0802, ","    968.7"," ,E"
"NLE00108998","1951","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       180","E","       105","E","         1","E","","","","","  30.4"," ,E,0731, ","    852.0"," ,E"
"NLE00108998","1952","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       194","E","       109","E","         1","E","","","","","  51.0"," ,E,0703, ","    919.3"," ,E"
"NLE00108998","1953","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       125","E","        63","E","         2","E","","","","","  34.6"," ,E,0821, ","    574.6"," ,E"
"NLE00108998","1954","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       184","E","       101","E","         2","E","","","","","  38.5"," ,E,0717, ","    843.6"," ,E"
"NLE00108998","1955","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       155","E","        86","E","         0","E","","","","","  25.0"," ,E,0116, ","    721.0"," ,E"
"NLE00108998","1956","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       175","E","        87","E","         0","E","       16","","   150"," ,E,0215, ","  24.5"," ,E,0718, ","    712.1"," ,E"
"NLE00108998","1957","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       173","E","        96","E","         4","E","        0","","     0"," ,E,1231,+","  39.0"," ,E,0709, ","    914.5"," ,E"
"NLE00108998","1958","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       177","E","        95","E","         0","E","        6","","   150"," ,E,0123, ","  24.0"," ,E,0923, ","    792.2"," ,E"
"NLE00108998","1959","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       126","E","        75","E","         0","E","        2","","    80"," ,E,0111, ","  19.8"," ,E,1030, ","    594.3"," ,E"
"NLE00108998","1960","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       176","E","       103","E","         4","E","        0","","    20"," ,E,1215,+","  41.1"," ,E,1203, ","    897.9"," ,E"
"NLE00108998","1961","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       178","E","       102","E","         4","E","        0","","     0"," ,E,1231,+","  37.1"," ,E,0129, ","    992.2"," ,E"
"NLE00108998","1962","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       166","E","        94","E","         4","E","        6","","    80"," ,E,1230,+","  57.2"," ,E,0726, ","    858.6"," ,E"
"NLE00108998","1963","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       158","E","        94","E","         2","E","       16","","    80"," ,E,0213, ","  50.2"," ,E,0820, ","    762.8"," ,E"
"NLE00108998","1964","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       160","E","        80","E","         6","E","        0","","    20"," ,E,1229,+","  51.0"," ,E,0818, ","    862.0"," ,E"
"NLE00108998","1965","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       185","E","       106","E","         6","E","        0","","    20"," ,E,1126,+","  42.5"," ,E,1209, ","   1049.0"," ,E"
"NLE00108998","1966","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       200","E","       128","E","         3","E","        4","","   150"," ,E,0213, ","  41.8"," ,E,0611, ","   1161.0"," ,E"
"NLE00108998","1967","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       182","E","       102","E","         4","E","        5","","    40"," ,E,1211,+","  47.8"," ,E,0530, ","   1000.1"," ,E"
"NLE00108998","1968","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       163","E","       101","E","         2","E","        7","","   150"," ,E,1229,+","  29.8"," ,E,0706, ","    829.8"," ,E"
"NLE00108998","1969","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       159","E","        98","E","         0","E","       15","","   150"," ,E,0219,+","  20.5"," ,E,0827, ","    741.2"," ,E"
"NLE00108998","1970","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       182","E","       110","E","         2","E","       13","","   150"," ,E,0218,+","  52.9"," ,E,0915, ","    889.2"," ,E"
"NLE00108998","1971","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       142","E","        76","E","         0","E","       10","","    40"," ,E,0307,+","  23.8"," ,E,0614, ","    582.3"," ,E"
"NLE00108998","1972","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       162","E","        84","E","         1","E","        1","","    40"," ,E,0201, ","  37.2"," ,E,0705, ","    722.0"," ,E"
"NLE00108998","1973","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       170","E","        98","E","         3","E","        4","","    40"," ,E,1202,+","  40.2"," ,E,0715, ","    842.9"," ,E"
"NLE00108998","1974","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       191","E","       108","E","         2","E","        0","","     0"," ,E,1231,+","  30.3"," ,E,0818, ","    997.7"," ,E"
"NLE00108998","1975","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       166","E","        81","E","         3","E","        0","","     0"," ,E,1231,+","  67.0"," ,E,0623, ","    770.9"," ,E"
"NLE00108998","1976","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       135","E","        69","E","         0","E","        3","","    80"," ,E,1230,+","  21.6"," ,E,0619, ","    546.3"," ,E"
"NLE00108998","1977","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       186","E","       100","E","         1","E","        0","","    20"," ,E,1207, ","  33.7"," ,E,0724, ","    849.6"," ,E"
"NLE00108998","1978","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       172","E","        75","E","         1","E","        1","","    40"," ,E,0411, ","  41.8"," ,E,0930, ","    750.0"," ,E"
"NLE00108998","1979","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       203","E","       113","E","         2","E","       16","","   150"," ,E,0128,+","  33.4"," ,E,0501, ","    936.9"," ,E"
"NLE00108998","1980","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       175","E","        96","E","         0","E","        2","","    40"," ,E,1208,+","  22.5"," ,E,0131, ","    849.5"," ,E"
"NLE00108998","1981","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       185","E","       106","E","         5","E","        9","","    80"," ,E,1223,+","  45.3"," ,E,0521, ","   1036.8"," ,E"
"NLE00108998","1982","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       156","E","        87","E","         3","E","        0","","     0"," ,E,1231,+","  52.0"," ,E,0618, ","    745.9"," ,E"
"NLE00108998","1983","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       180","E","        94","E","         4","E","        0","","     0"," ,E,1231,+","  33.4"," ,E,1126, ","    873.6"," ,E"
"NLE00108998","1984","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       186","E","       111","E","         2","E","        3","","    80"," ,E,0124, ","  37.6"," ,E,0907, ","    964.3"," ,E"
"NLE00108998","1985","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       177","E","        98","E","         2","E","        9","","    80"," ,E,0109, ","  37.5"," ,E,1226, ","    899.5"," ,E"
"NLE00108998","1986","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       155","E","       103","E","         2","E","        7","","    80"," ,E,0102, ","  30.6"," ,E,0825, ","    965.4"," ,E"
"NLE00108998","1987","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       175","E","        99","E","         4","E","        0","","    20"," ,E,0108,+","  46.4"," ,E,0717, ","   1004.1"," ,E"
"NLE00108998","1988","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       188","E","       106","E","         4","E","        0","","     0"," ,E,1231,+","  26.6"," ,E,0205, ","   1018.7"," ,E"
"NLE00108998","1989","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       144","E","        82","E","         1","E","        0","","     0"," ,E,1231,+","  32.1"," ,E,1213, ","    754.2"," ,E"
"NLE00108998","1990","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       157","E","        86","E","         2","E","        0","","    20"," ,E,0302, ","  36.3"," ,E,0819, ","    793.4"," ,E"
"NLE00108998","1991","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       151","E","        86","E","         2","E","        5","","    80"," ,E,0215,+","  32.8"," ,E,0707, ","    748.5"," ,E"
"NLE00108998","1992","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       160","E","       101","E","         3","E","        0","","     0"," ,E,1231,+","  34.1"," ,E,0813, ","    912.3"," ,E"
"NLE00108998","1993","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       166","E","       103","E","         2","E","        0","","    20"," ,E,1201,+","  35.4"," ,E,1230, ","    951.0"," ,E"
"NLE00108998","1994","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       177","E","       100","E","         4","E","        1","","    40"," ,E,0223, ","  32.3"," ,E,0917, ","   1040.8"," ,E"
"NLE00108998","1995","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       167","E","       103","E","         1","E","        4","","    80"," ,E,0107,+","  43.9"," ,E,0926, ","    839.9"," ,E"
"NLE00108998","1996","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       142","E","        81","E","         0","E","        1","","    40"," ,E,0210, ","  21.1"," ,E,0828, ","    711.8"," ,E"
"NLE00108998","1997","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","       157","E","        84","E","         2","E","        0","","    10"," ,E,0108, ","  25.7"," ,E,0204, ","    714.8"," ,E"
