"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILLK0016","2011","42.188","-87.959","213.1","BUFFALO GROVE 1.5 N, IL US","       142","N","        76","N","         9","N"," 125.2"," ,N,0723, ","   1095.3"," ,N"
"US1ILLK0016","2012","42.188","-87.959","213.1","BUFFALO GROVE 1.5 N, IL US","       116","N","        64","N","         7","N","  63.2"," ,N,0714, ","    743.0"," ,N"
"US1ILLK0016","2013","42.188","-87.959","213.1","BUFFALO GROVE 1.5 N, IL US","       136","N","        77","N","         7","N","  89.7"," ,N,0626, ","   1044.2"," ,N"
"US1ILLK0016","2014","42.188","-87.959","213.1","BUFFALO GROVE 1.5 N, IL US","       143","N","        69","N","         9","N","  87.4"," ,N,0611, ","    986.7"," ,N"
"US1ILLK0016","2015","42.188","-87.959","213.1","BUFFALO GROVE 1.5 N, IL US","       134","N","        79","N","         9","N","  48.8"," ,N,0919, ","   1054.2"," ,N"
"US1ILLK0016","2016","42.188","-87.959","213.1","BUFFALO GROVE 1.5 N, IL US","       124","N","        70","N","         6","N","  75.9"," ,N,0724, ","    967.9"," ,N"
"US1ILLK0016","2017","42.188","-87.959","213.1","BUFFALO GROVE 1.5 N, IL US","       136","N","        74","N","        12","N","  88.4"," ,N,1015, ","   1253.8"," ,N"
"US1ILLK0016","2018","42.188","-87.959","213.1","BUFFALO GROVE 1.5 N, IL US","       145","N","        87","N","        11","N","  53.8"," ,N,0609, ","   1173.3"," ,N"
"US1ILLK0016","2020","42.188","-87.959","213.1","BUFFALO GROVE 1.5 N, IL US","       129","N","        70","N","        14","N","  68.8"," ,N,0716, ","   1095.6"," ,N"
"US1ILLK0016","2021","42.188","-87.959","213.1","BUFFALO GROVE 1.5 N, IL US","       132","N","        68","N","         8","N","  52.3"," ,N,0621, ","    833.3"," ,N"
"US1ILLK0016","2022","42.188","-87.959","213.1","BUFFALO GROVE 1.5 N, IL US","       128","N","        73","N","         7","N","  68.3"," ,N,0912, ","    948.4"," ,N"
"US1ILLK0016","2023","42.188","-87.959","213.1","BUFFALO GROVE 1.5 N, IL US","       132","N","        74","N","         7","N","  50.5"," ,N,0815, ","    883.5"," ,N"
"US1ILLK0016","2024","42.188","-87.959","213.1","BUFFALO GROVE 1.5 N, IL US","       136","N","        80","N","         7","N","  70.9"," ,N,0623, ","   1017.0"," ,N"
