"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00134038","2003","64.4706","11.5706","2.0","NAMSOS LUFTHAVN, NO","     34.7","","      34.7","E","         8","E","       141","E","        34","E","        37","E","         0","E","  -24.7","E,0103, ","   31.6","E,0719, ","-0.2","E,0901","-2.6","E,0928","-9.2","E,1022","-9.2","E,1022","-9.2","E,1022","-2.6","E,0504","-2.6","E,0504","-7.1","E,0408","-7.1","E,0408","-9.9","E,0304","","","","","      5.57","E","      9.20","E","      1.94","E"
"NOE00134038","2004","64.4706","11.5706","2.0","NAMSOS LUFTHAVN, NO","     26.0","","      26.0","E","         2","E","       117","E","        50","E","        26","E","         0","E","  -19.1","E,0121, ","   28.3","E,0810, ","0.0","E,0918","-2.7","E,1013","-4.6","E,1117","-11.0","E,1118","-11.0","E,1118","-1.4","E,0516","-2.2","E,0513","-4.5","E,0326","-9.0","E,0305","-9.0","E,0305","    4709.4","4","    4709.4","E","      5.51","E","      8.96","E","      2.06","E"
"NOE00134038","2005","64.4706","11.5706","2.0","NAMSOS LUFTHAVN, NO","     12.7","","      12.7","E","         1","E","       140","E","        41","E","        17","E","         0","E","  -21.2","E,0302, ","   27.4","E,0705, ","-0.8","E,1016","-2.6","E,1022","-6.5","E,1023","-11.0","E,1130","-11.0","E,1130","-0.7","E,0519","-3.5","E,0420","-8.0","E,0321","-8.0","E,0321","-14.3","E,0320","    4757.1","1","    4757.1","E","      5.46","E","      8.78","E","      2.13","E"
"NOE00134038","2006","64.4706","11.5706","2.0","NAMSOS LUFTHAVN, NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4741.4","4","    4741.4","E","","","","","",""
"NOE00134038","2007","64.4706","11.5706","2.0","NAMSOS LUFTHAVN, NO","     24.2","","      24.2","E","         1","E","       134","E","        33","E","        35","E","         0","E","  -18.4","E,0207, ","   28.9","E,0807, ","-0.3","E,0919","-3.9","E,1012","-4.5","E,1110","-10.0","E,1210","-10.0","E,1210","0.0","E,0511","-3.4","E,0421","-4.6","E,0224","-7.8","E,0223","-11.0","E,0222","","","","","      5.80","E","      9.02","E","      2.58","E"
"NOE00134038","2008","64.4706","11.5706","2.0","NAMSOS LUFTHAVN, NO","     22.7","","      22.7","E","         0","E","       130","E","        26","E","        30","E","         0","E","  -15.8","E,0323,+","   30.5","E,0730, ","-1.7","E,1029","-5.7","E,1030","-5.7","E,1030","-7.6","E,1121","-11.5","E,1122","-1.7","E,0518","-2.2","E,0423","-8.6","E,0328","-8.6","E,0328","-10.8","E,0327","    4500.4","4","    4500.4","E","      6.13","E","      9.76","E","      2.50","E"
"NOE00134038","2009","64.4706","11.5706","2.0","NAMSOS LUFTHAVN, NO","     18.4","","      18.4","E","         2","E","       135","E","        44","E","        35","E","         0","E","  -19.2","E,1218, ","   30.1","E,0626, ","-0.8","E,1005","-2.5","E,1013","-4.6","E,1129","-7.1","E,1130","-9.7","E,1215","-0.2","E,0421","-4.3","E,0420","-7.2","E,0326","-7.2","E,0326","-9.2","E,0325","    4585.7","7","    4585.7","E","      5.59","E","      8.92","E","      2.25","E"
"NOE00134038","2010","64.4706","11.5706","2.0","NAMSOS LUFTHAVN, NO","      8.7","","       8.7","E","        14","E","       167","E","        89","E","        32","E","         0","E","  -26.6","E,0108, ","   27.5","E,0702, ","-0.6","E,0926","-3.3","E,1020","-5.0","E,1021","-7.6","E,1022","-9.0","E,1120","0.0","E,0525","-2.4","E,0509","-9.0","E,0329","-9.0","E,0329","-9.0","E,0329","    5191.6","6","    5191.6","E","      3.18","E","      6.87","E","     -0.51","E"
"NOE00134038","2011","64.4706","11.5706","2.0","NAMSOS LUFTHAVN, NO","     15.2","","      15.2","E","         0","E","       114","E","        34","E","        35","E","         0","E","  -14.7","E,0212, ","   29.3","E,0611, ","-0.5","E,1009","-5.3","E,1208","-5.3","E,1208","-7.2","E,1211","-9.5","E,1218","-0.6","E,0507","-2.6","E,0401","-9.5","E,0331","-9.5","E,0331","-9.5","E,0331","    4862.7","7","    4862.7","E","      6.70","E","     10.09","E","      3.32","E"
"NOE00134038","2012","64.4706","11.5706","2.0","NAMSOS LUFTHAVN, NO","      0.5","","       0.5","E","         0","E","       143","E","        46","E","        16","E","         0","E","  -17.0","E,0108, ","   26.4","E,0816, ","0.0","E,1010","-2.5","E,1020","-5.3","E,1026","-9.1","E,1201","-9.1","E,1201","-0.9","E,0602","-3.2","E,0418","-4.4","E,0415","-11.5","E,0206","-11.5","E,0206","    4427.9","9","    4427.9","E","      4.88","E","      8.06","E","      1.70","E"
