"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011K05S","2013","39.61","-111.3","2943.5","HUNTINGTON HORSE, UT US","","","","","       116","T","       116","T","         0","T","      219","","","","","","","","","","","","","","  1295"," ,T,0210,+","  20.3"," ,T,1010,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    712.4"," ,T","","","","","",""
"USS0011K05S","2014","39.61","-111.3","2943.5","HUNTINGTON HORSE, UT US","      2.8","","       2.8","T","        97","T","        97","T","         3","T","      201","","         9","T","       195","T","        91","T","        25","T","         0","T","  -19.3","T,1227, ","  1499"," ,T,0209, ","  63.5"," ,T,1221, ","   24.9","T,0714, ","0.0","T,0823","-4.1","T,1001","-4.5","T,1013","-7.1","T,1027","-11.6","T,1103","-3.7","T,0618","-3.7","T,0618","-9.3","T,0513","-9.3","T,0513","-9.3","T,0513","    5639.3","3","    5639.3","T","    852.4"," ,T","      3.33","T","      7.64","T","     -0.98","T"
"USS0011K05S","2015","39.61","-111.3","2943.5","HUNTINGTON HORSE, UT US","      4.8","","       4.8","T","        93","T","        93","T","         4","T","      189","","         5","T","       189","T","        78","T","        31","T","         0","T","  -21.8","T,1231, ","  1422"," ,T,1222, ","  40.6"," ,T,1222, ","   25.5","T,0627, ","-0.1","T,1021","-3.5","T,1029","-6.0","T,1030","-7.6","T,1104","-9.8","T,1105","-2.2","T,0524","-2.2","T,0524","-5.0","T,0515","-7.6","T,0417","-12.2","T,0416","    5148.6","6","    5148.6","T","    722.3"," ,T","      3.93","T","      8.36","T","     -0.50","T"
"USS0011K05S","2016","39.61","-111.3","2943.5","HUNTINGTON HORSE, UT US","      9.0","","       9.0","T","        97","T","        97","T","         4","T","      200","","         6","T","       199","T","        83","T","        41","T","         0","T","  -21.5","T,1218, ","  1372"," ,T,0124, ","  45.7"," ,T,0922, ","   26.4","T,0729, ","-0.3","T,0915","-2.7","T,0923","-4.7","T,1003","-14.3","T,1117","-14.3","T,1117","-0.2","T,0527","-2.3","T,0522","-5.2","T,0511","-6.9","T,0501","-9.1","T,0418","    5421.5","5","    5421.5","T","    756.0"," ,T","      3.69","T","      8.31","T","     -0.92","T"
"USS0011K05S","2017","39.61","-111.3","2943.5","HUNTINGTON HORSE, UT US","      7.5","","       7.5","T","        91","T","        91","T","         6","T","      198","","         6","T","       204","T","        68","T","        45","T","         0","T","  -21.9","T,0106, ","  1676"," ,T,0306,+","  38.1"," ,T,0108,+","   25.5","T,0707, ","-0.9","T,0916","-4.2","T,0922","-4.4","T,0923","-7.8","T,1002","-9.7","T,1003","-1.8","T,0613","-3.0","T,0520","-5.9","T,0519","-9.7","T,0518","-9.7","T,0518","    5366.3","3","    5366.3","T","    837.3"," ,T","      3.87","T","      8.37","T","     -0.63","T"
"USS0011K05S","2018","39.61","-111.3","2943.5","HUNTINGTON HORSE, UT US","      6.6","","       6.6","T","        80","T","        80","T","         4","T","      184","","        10","T","       205","T","        90","T","        47","T","         0","T","  -22.4","T,1231, ","   991"," ,T,0315, ","  38.1"," ,T,1130, ","   25.5","T,0811, ","-2.9","T,1005","-2.9","T,1005","-4.8","T,1008","-11.7","T,1014","-11.7","T,1014","-0.2","T,0514","-2.7","T,0512","-6.3","T,0501","-10.7","T,0418","-10.7","T,0418","    5239.4","4","    5239.4","T","    680.3"," ,T","      3.55","T","      8.07","T","     -0.97","T"
"USS0011K05S","2019","39.61","-111.3","2943.5","HUNTINGTON HORSE, UT US","      2.4","","       2.4","T","       114","T","       114","T","         2","T","      217","","        14","T","       231","T","       110","T","        38","T","         0","T","  -22.7","T,0101, ","  2032"," ,T,0313, ","  30.5"," ,T,0911, ","   24.4","T,0722, ","-0.7","T,0911","-2.5","T,0921","-5.2","T,1006","-11.0","T,1009","-11.0","T,1009","-3.4","T,0622","-3.4","T,0622","-4.5","T,0609","-7.6","T,0520","-9.2","T,0501","    5800.7","7","    5800.7","T","    961.9"," ,T","      2.20","T","      6.70","T","     -2.30","T"
"USS0011K05S","2020","39.61","-111.3","2943.5","HUNTINGTON HORSE, UT US","     39.4","","      39.4","T","        80","T","        80","T","         2","T","      202","","         5","T","       203","T","       100","T","        53","T","         0","T","  -20.4","T,0205,+","  1727"," ,T,0402, ","  50.8"," ,T,0206, ","   27.2","T,0819,+","-5.4","T,0908","-5.4","T,0908","-5.4","T,0908","-17.4","T,1025","-17.4","T,1025","-2.0","T,0629","-4.4","T,0609","-4.4","T,0609","-6.7","T,0608","-12.5","T,0417","    5683.6","6","    5683.6","T","    549.9"," ,T","      3.72","T","      8.38","T","     -0.94","T"
"USS0011K05S","2021","39.61","-111.3","2943.5","HUNTINGTON HORSE, UT US","     31.5","","      31.5","T","       108","T","       108","T","         5","T","      217","","         2","T","       197","T","       100","T","        61","T","         0","T","  -20.8","T,0228, ","  1702"," ,T,1231, ","  50.8"," ,T,1223, ","   26.8","T,0709, ","-1.3","T,0920","-2.6","T,1009","-6.7","T,1012","-6.7","T,1012","-8.9","T,1014","-0.4","T,0611","-3.4","T,0524","-5.4","T,0523","-8.7","T,0420","-11.3","T,0417","    5249.0","0","    5249.0","T","    816.6"," ,T","      3.95","T","      8.49","T","     -0.59","T"
"USS0011K05S","2022","39.61","-111.3","2943.5","HUNTINGTON HORSE, UT US","     37.7","","      37.7","T","        99","T","        99","T","         4","T","      212","","        10","T","       210","T","       108","T","        57","T","         0","T","  -20.4","T,0203,+","  1651"," ,T,1231, ","  63.5"," ,T,1231, ","   28.0","T,0905, ","-5.0","T,1022","-5.0","T,1022","-5.0","T,1022","-9.0","T,1023","-9.0","T,1023","-1.6","T,0620","-2.5","T,0614","-7.4","T,0521","-7.4","T,0521","-9.0","T,0509","    5320.1","1","    5320.1","T","    770.6"," ,T","      3.41","T","      8.12","T","     -1.29","T"
