"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020113","1951","17.4167","-95.8167","556.9","SAN JUAN DEL RIO, MX","   2183.6","","    2183.6","m","       102","m","       100","m","        48","m","         0","m","         0","m","         0","m","       361","m","       130","m","    0.6","m,0126, ","  99.8"," ,m,0516, ","   38.9","m,0311, ","      63.8","8","      63.8","m","   3266.9"," ,m","     24.18","m","     31.01","m","     17.36","m"
"MXN00020113","1952","17.4167","-95.8167","556.9","SAN JUAN DEL RIO, MX","   2246.7","","    2246.7","m","       131","m","       130","m","        67","m","         0","m","         0","m","         0","m","       365","m","        77","m","   10.6","m,1218, ","  86.9"," ,m,0405, ","   40.0","m,0323, ","       0.2","2","       0.2","m","   3561.1"," ,m","     24.48","m","     30.04","m","     18.91","m"
"MXN00020113","1953","17.4167","-95.8167","556.9","SAN JUAN DEL RIO, MX","   2383.9","","    2383.9","m","        95","m","        92","m","        12","m","         0","m","         0","m","         0","m","       362","m","       150","m","   10.0","m,1128,+","  46.0"," ,m,0726, ","   41.7","m,0417, ","       1.1","1","       1.1","m","   1378.8"," ,m","     24.85","m","     31.59","m","     18.12","m"
"MXN00020113","1955","17.4167","-95.8167","556.9","SAN JUAN DEL RIO, MX","   2032.5","","    2032.5","m","       109","m","       100","m","        32","m","         0","m","         0","m","         0","m","       347","m","       122","m","    6.7","m,1210, "," 146.8"," ,m,0711, ","   41.7","m,0517, ","      70.3","3","      70.3","m","   2582.6"," ,m","     23.80","m","     30.40","m","     17.21","m"
"MXN00020113","1956","17.4167","-95.8167","556.9","SAN JUAN DEL RIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      49.5","5","      49.5","m","","","","","","","",""
"MXN00020113","1957","17.4167","-95.8167","556.9","SAN JUAN DEL RIO, MX","   2250.5","","    2250.5","m","        91","m","        81","m","        23","m","         0","m","         0","m","         0","m","       357","m","       150","m","    7.8","m,1211, "," 150.9"," ,m,0926, ","   41.7","m,0523,+","","","","","   2009.3"," ,m","     24.45","m","     31.49","m","     17.40","m"
"MXN00020113","1958","17.4167","-95.8167","556.9","SAN JUAN DEL RIO, MX","   2357.5","","    2357.5","m","       116","m","       112","m","        41","m","         0","m","         0","m","         0","m","       342","m","       167","m","    6.7","m,0110, "," 169.9"," ,m,0711, ","   42.8","m,0405, ","      52.0","0","      52.0","m","   3718.7"," ,m","     24.67","m","     31.39","m","     17.95","m"
"MXN00020113","1959","17.4167","-95.8167","556.9","SAN JUAN DEL RIO, MX","   2007.7","","    2007.7","m","       123","m","       107","m","        26","m","         0","m","         0","m","         0","m","       350","m","       130","m","    7.8","m,1203,+"," 104.9"," ,m,0713, ","   38.9","m,0728, ","      31.4","4","      31.4","m","   2102.2"," ,m","     23.73","m","     29.89","m","     17.57","m"
"MXN00020113","1960","17.4167","-95.8167","556.9","SAN JUAN DEL RIO, MX","   2063.8","","    2063.8","m","       117","m","       106","m","        42","m","         0","m","         0","m","         0","m","       346","m","       146","m","   10.0","m,1222,+"," 179.8"," ,m,0829, ","   45.0","m,0625,+","      74.9","9","      74.9","m","   3104.1"," ,m","     23.82","m","     30.73","m","     16.90","m"
"MXN00020113","1961","17.4167","-95.8167","556.9","SAN JUAN DEL RIO, MX","   2110.5","","    2110.5","m","       136","m","       118","m","        48","m","         0","m","         0","m","         0","m","       354","m","       147","m","   10.0","m,1224,+"," 169.9"," ,m,0710, ","   41.7","m,0611,+","      43.6","6","      43.6","m","   3290.8"," ,m","     24.01","m","     30.70","m","     17.31","m"
