"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139186","1968","59.95","14.95","205.0","STALLDALEN, SW","     12.4","","      12.4","E","       163","E","        84","E","         2","E","","","        22","E","       192","E","        98","E","        49","E","         0","E","  -27.1","E,0216, ","","","  26.6"," ,E,0814, ","   30.1","E,0702, ","-0.2","E,0913","-2.2","E,0919","-6.8","E,1006","-6.8","E,1006","-9.1","E,1025","-0.9","E,0523","-3.6","E,0522","-4.5","E,0416","-7.5","E,0411","-13.1","E,0408","    5228.6","6","    5228.6","E","    755.3"," ,E","      3.43","E","      8.41","E","     -1.55","E"
"SWE00139186","1969","59.95","14.95","205.0","STALLDALEN, SW","     19.0","","      19.0","E","       157","E","        68","E","         1","E","","","        31","E","       188","E","        95","E","        62","E","         0","E","  -26.3","E,0215,+","","","  40.0"," ,E,0827, ","   30.7","E,0731, ","-0.8","E,0918","-2.7","E,0928","-5.0","E,1003","-9.2","E,1104","-9.2","E,1104","-2.1","E,0606","-2.4","E,0507","-4.8","E,0418","-9.1","E,0403","-9.1","E,0403","    5539.0","0","    5539.0","E","    593.4"," ,E","      3.44","E","      8.49","E","     -1.62","E"
"SWE00139186","1970","59.95","14.95","205.0","STALLDALEN, SW","     11.7","","      11.7","E","       174","E","        87","E","         0","E","","","        24","E","       194","E","       103","E","        39","E","         2","E","  -30.0","E,0218, ","","","  21.0"," ,E,1007, ","   32.8","E,0619, ","-2.8","E,0908","-2.8","E,0908","-4.5","E,0927","-7.3","E,1023","-14.4","E,1103","-1.7","E,0524","-3.0","E,0506","-6.8","E,0415","-6.8","E,0415","-16.1","E,0328","    5592.8","8","    5592.8","E","    708.0"," ,E","      2.92","E","      7.53","E","     -1.69","E"
"SWE00139186","1971","59.95","14.95","205.0","STALLDALEN, SW","      5.6","","       5.6","E","       150","E","        78","E","         2","E","","","         6","E","       192","E","        63","E","        34","E","         0","E","  -24.0","E,0106, ","","","  32.7"," ,E,0828, ","   29.2","E,0709, ","-1.4","E,0913","-2.7","E,0915","-4.7","E,1013","-8.3","E,1015","-9.0","E,1109","-0.2","E,0613","-3.8","E,0524","-5.5","E,0501","-7.4","E,0427","-13.6","E,0324","    5173.1","1","    5173.1","E","    698.2"," ,E","      4.24","E","      8.98","E","     -0.50","E"
"SWE00139186","1972","59.95","14.95","205.0","STALLDALEN, SW","     23.2","","      23.2","E","       162","E","        78","E","         3","E","","","         4","E","       176","E","        76","E","        39","E","         0","E","  -18.8","E,0311,+","","","  40.7"," ,E,0707, ","   29.7","E,0629, ","-1.2","E,0913","-2.7","E,0927","-4.9","E,1001","-8.4","E,1022","-9.0","E,1117","-1.2","E,0517","-3.0","E,0516","-7.8","E,0429","-7.8","E,0429","-12.8","E,0402","    5198.4","4","    5198.4","E","    703.6"," ,E","      4.81","E","      9.07","E","      0.55","E"
"SWE00139186","1973","59.95","14.95","205.0","STALLDALEN, SW","     15.6","","      15.6","E","       157","E","        68","E","         3","E","","","         9","E","       200","E","        67","E","        47","E","         0","E","  -25.4","E,1209, ","","","  35.1"," ,E,0709, ","   30.5","E,0706, ","-0.8","E,0826","-2.7","E,0913","-9.9","E,1011","-9.9","E,1011","-9.9","E,1011","-2.8","E,0517","-2.8","E,0517","-5.1","E,0427","-7.3","E,0404","-11.2","E,0309","    4606.6","6","    4606.6","E","    642.0"," ,E","      4.32","E","      9.15","E","     -0.52","E"
"SWE00139186","1974","59.95","14.95","205.0","STALLDALEN, SW","      0.0","","       0.0","E","       179","E","        90","E","         0","E","","","         1","E","       175","E","        37","E","        26","E","         0","E","  -20.3","E,1231, ","","","  22.5"," ,E,1002, ","   26.4","E,0518, ","-0.2","E,0919","-4.4","E,1015","-4.4","E,1015","-7.1","E,1108","-10.2","E,1201","-0.3","E,0601","-2.8","E,0515","-4.5","E,0509","-6.8","E,0414","-10.8","E,0412","    5108.4","4","    5108.4","E","    737.5"," ,E","      5.18","E","      9.67","E","      0.69","E"
"SWE00139186","1975","59.95","14.95","205.0","STALLDALEN, SW","     30.5","","      30.5","E","       152","E","        72","E","         0","E","","","         4","E","       173","E","        31","E","        60","E","         3","E","  -21.2","E,0215, ","","","  24.0"," ,E,0911, ","   34.2","E,0806, ","-2.4","E,0908","-2.4","E,0908","-7.7","E,1011","-7.7","E,1011","-11.4","E,1122","-1.2","E,0603","-2.3","E,0530","-6.1","E,0420","-7.8","E,0417","-12.3","E,0405","    4928.2","2","    4928.2","E","    593.3"," ,E","      5.57","E","     10.63","E","      0.50","E"
"SWE00139186","1976","59.95","14.95","205.0","STALLDALEN, SW","      6.4","","       6.4","E","       143","E","        61","E","         1","E","","","        15","E","       202","E","        89","E","        63","E","         0","E","  -25.0","E,1229, ","","","  34.8"," ,E,0711, ","   28.6","E,0626, ","0.0","E,0821","-2.9","E,0909","-4.8","E,0929","-7.3","E,1001","-10.8","E,1102","-0.7","E,0609","-3.3","E,0502","-7.0","E,0430","-7.0","E,0430","-9.1","E,0429","    5018.2","2","    5018.2","E","    581.2"," ,E","      3.38","E","      8.44","E","     -1.68","E"
"SWE00139186","1977","59.95","14.95","205.0","STALLDALEN, SW","      6.3","","       6.3","E","       177","E","        93","E","         1","E","","","        11","E","       184","E","        87","E","        31","E","         0","E","  -23.2","E,0218, ","","","  30.9"," ,E,0502, ","   30.0","E,0615, ","-0.6","E,0821","-3.4","E,0908","-6.2","E,1117","-9.8","E,1118","-9.8","E,1118","-0.6","E,0531","-2.7","E,0429","-4.9","E,0425","-7.6","E,0419","-15.2","E,0410","    5436.7","7","    5436.7","E","    904.7"," ,E","      3.73","E","      8.18","E","     -0.72","E"
"SWE00139186","1978","59.95","14.95","205.0","STALLDALEN, SW","      6.7","","       6.7","E","       167","E","        62","E","         2","E","","","        23","E","       196","E","        89","E","        35","E","         0","E","  -27.9","E,0215, ","","","  56.7"," ,E,0805, ","   28.5","E,0801, ","-0.3","E,0829","-3.6","E,0929","-5.4","E,1001","-8.7","E,1023","-9.2","E,1125","-1.9","E,0515","-4.1","E,0511","-5.8","E,0503","-6.7","E,0502","-9.6","E,0427","    5286.3","3","    5286.3","E","    588.2"," ,E","      3.14","E","      7.99","E","     -1.71","E"
"SWE00139186","1979","59.95","14.95","205.0","STALLDALEN, SW","      0.9","","       0.9","E","       187","E","        94","E","         2","E","","","        21","E","       198","E","        89","E","        29","E","         0","E","  -28.6","E,0101, ","","","  44.3"," ,E,0826, ","   28.3","E,0607, ","-2.3","E,0915","-2.3","E,0915","-5.6","E,1002","-7.2","E,1006","-9.8","E,1111","-0.5","E,0521","-2.7","E,0512","-4.7","E,0508","-8.5","E,0418","-9.2","E,0416","    5677.4","4","    5677.4","E","    780.1"," ,E","      3.04","E","      7.44","E","     -1.36","E"
"SWE00139186","1980","59.95","14.95","205.0","STALLDALEN, SW","      4.2","","       4.2","E","       166","E","        80","E","         1","E","","","        21","E","       204","E","        93","E","        38","E","         0","E","  -28.2","E,0126, ","","","  32.8"," ,E,0623, ","   28.3","E,0605, ","-0.5","E,0901","-2.6","E,1004","-5.5","E,1021","-7.4","E,1022","-10.2","E,1026","-3.8","E,0522","-3.8","E,0522","-6.2","E,0421","-7.6","E,0405","-13.6","E,0327","    5542.7","7","    5542.7","E","    685.6"," ,E","      3.26","E","      8.01","E","     -1.50","E"
"SWE00139186","1981","59.95","14.95","205.0","STALLDALEN, SW","      1.4","","       1.4","E","       159","E","        81","E","         0","E","","","        22","E","       198","E","        88","E","        38","E","         0","E","  -27.0","E,1214,+","","","  23.2"," ,E,0625,+","   27.0","E,0709, ","-0.2","E,0907","-5.6","E,1016","-5.6","E,1016","-7.3","E,1019","-11.6","E,1115","-2.3","E,0509","-2.3","E,0509","-7.7","E,0504","-7.7","E,0504","-11.3","E,0424","    5367.8","8","    5367.8","E","    744.4"," ,E","      3.14","E","      7.81","E","     -1.53","E"
"SWE00139186","1982","59.95","14.95","205.0","STALLDALEN, SW","     34.5","","      34.5","E","       172","E","        90","E","         1","E","","","        17","E","       178","E","        59","E","        41","E","         0","E","  -26.1","E,0108, ","","","  28.0"," ,E,0716, ","   31.2","E,0802, ","-1.6","E,0906","-2.9","E,0924","-4.4","E,1019","-7.1","E,1105","-9.0","E,1108","-0.6","E,0616","-2.3","E,0614","-7.4","E,0414","-7.4","E,0414","-10.4","E,0412","    5633.9","9","    5633.9","E","    767.8"," ,E","      4.25","E","      8.78","E","     -0.27","E"
"SWE00139186","1983","59.95","14.95","205.0","STALLDALEN, SW","     17.3","","      17.3","E","       163","E","        85","E","         0","E","","","         4","E","       161","E","        52","E","        47","E","         0","E","  -20.4","E,0203, ","","","  24.1"," ,E,0917, ","   30.8","E,0710, ","-0.4","E,0825","-2.8","E,1009","-7.1","E,1025","-7.1","E,1025","-11.8","E,1113","-1.0","E,0606","-2.3","E,0502","-5.5","E,0415","-10.0","E,0414","-10.0","E,0414","    4795.6","6","    4795.6","E","    693.1"," ,E","      4.95","E","      9.42","E","      0.49","E"
"SWE00139186","1984","59.95","14.95","205.0","STALLDALEN, SW","      0.6","","       0.6","E","       174","E","        91","E","         3","E","      117","","        10","E","       170","E","        76","E","        30","E","         0","E","  -21.2","E,0127, ","   740"," ,E,0208, ","  28.5"," ,E,0712, ","   27.3","E,0710, ","-1.0","E,0826","-3.0","E,1016","-4.5","E,1115","-6.8","E,1212","","","-1.0","E,0514","-3.1","E,0512","-5.4","E,0511","-6.7","E,0428","-9.4","E,0326","    5050.6","6","    5050.6","E","    793.7"," ,E","      4.74","E","      8.80","E","      0.67","E"
"SWE00139186","1985","59.95","14.95","205.0","STALLDALEN, SW","      0.1","","       0.1","E","       170","E","        89","E","         2","E","      173","","        39","E","       204","E","       105","E","        32","E","         0","E","  -29.0","E,0218, ","   790"," ,E,0329, ","  31.3"," ,E,0903, ","   27.1","E,0706, ","-0.6","E,0917","-3.7","E,0925","-4.8","E,1024","-9.2","E,1101","-9.2","E,1101","0.0","E,0519","-2.4","E,0429","-8.1","E,0427","-8.1","E,0427","-11.4","E,0412","    5453.5","5","    5453.5","E","    809.0"," ,E","      2.14","E","      6.57","E","     -2.30","E"
"SWE00139186","1986","59.95","14.95","205.0","STALLDALEN, SW","","","","","       202","E","       101","E","         1","E","","","","","","","","","","","","","","","","","  37.0"," ,E,0724, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    851.1"," ,E","","","","","",""
"SWE00139186","1987","59.95","14.95","205.0","STALLDALEN, SW","      2.1","","       2.1","E","       152","E","        72","E","         4","E","      116","","        30","E","       186","E","        89","E","        16","E","         0","E","  -30.0","E,0110, ","   640"," ,E,0323, ","  40.9"," ,E,0801, ","   27.9","E,0723, ","0.0","E,0901","-3.1","E,0917","-5.1","E,1108","-11.6","E,1109","-11.6","E,1109","-1.9","E,0529","-3.1","E,0508","-6.3","E,0419","-10.0","E,0410","-10.0","E,0410","    5706.5","5","    5706.5","E","    739.5"," ,E","      2.67","E","      7.04","E","     -1.69","E"
"SWE00139186","1988","59.95","14.95","205.0","STALLDALEN, SW","     13.8","","      13.8","E","       177","E","        88","E","         3","E","      154","","         6","E","       188","E","        76","E","        50","E","         0","E","  -25.0","E,1202, ","   630"," ,E,0308, ","  30.0"," ,E,1028, ","   29.2","E,0627,+","-0.6","E,0915","-3.0","E,1011","-5.6","E,1012","-6.9","E,1024","-11.9","E,1030","-0.6","E,0524","-2.6","E,0501","-4.6","E,0429","-7.9","E,0427","-9.9","E,0413","    4999.1","1","    4999.1","E","    813.0"," ,E","      4.51","E","      8.81","E","      0.22","E"
