"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00121006","1973","49.1139","13.1353","1436.0","GROSSER ARBER, GM","","","","","       164","S","       104","S","         5","S","","","","","","","","","","","","","","","","","  36.1"," ,S,1214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1256.0"," ,S","","","","","",""
"GME00121006","1977","49.1139","13.1353","1436.0","GROSSER ARBER, GM","","","","","       183","S","       111","S","        10","S","","","","","","","","","","","","","","","","","  55.1"," ,S,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1425.9"," ,S","","","","","",""
"GME00121006","1978","49.1139","13.1353","1436.0","GROSSER ARBER, GM","","","","","       197","S","       111","S","        12","S","","","","","","","","","","","","","","","","","  67.1"," ,S,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1277.6"," ,S","","","","","",""
"GME00121006","1979","49.1139","13.1353","1436.0","GROSSER ARBER, GM","","","","","       195","S","       116","S","        11","S","","","","","","","","","","","","","","","","","  62.0"," ,S,0330, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1469.6"," ,S","","","","","",""
"GME00121006","1981","49.1139","13.1353","1436.0","GROSSER ARBER, GM","","","","","       200","S","       138","S","        11","S","","","","","","","","","","","","","","","","","  69.1"," ,S,1011, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1657.8"," ,S","","","","","",""
"GME00121006","1983","49.1139","13.1353","1436.0","GROSSER ARBER, GM","     15.9","","      15.9","E","       172","E","       111","E","         8","E","      179","","         0","E","       170","E","        93","E","        15","E","         0","E","  -17.3","E,0216, ","  1680"," ,E,0302,+","  76.3"," ,E,1126, ","   30.3","E,0727, ","-0.1","E,1011","-3.7","E,1021","-8.4","E,1101","-8.4","E,1101","-12.2","E,1113","-0.1","E,0618","-3.8","E,0415","-6.2","E,0414","-7.7","E,0328","-9.6","E,0313","","","","","   1341.9"," ,E","      3.74","E","      6.75","E","      0.73","E"
"GME00121006","1984","49.1139","13.1353","1436.0","GROSSER ARBER, GM","     10.7","","      10.7","E","       168","E","       120","E","        11","E","      178","","         0","E","       172","E","       101","E","         8","E","         0","E","  -14.5","E,0214, ","  2540"," ,E,0212,+","  93.6"," ,E,0909, ","   28.3","E,0711, ","-0.1","E,0925","-4.7","E,1117","-4.7","E,1117","-7.2","E,1219","-9.7","E,1228","-0.4","E,0625","-2.5","E,0512","-6.0","E,0509","-7.4","E,0428","-9.0","E,0320","    5713.5","5","    5713.5","E","   1524.6"," ,E","      2.62","E","      5.30","E","     -0.06","E"
"GME00121006","1985","49.1139","13.1353","1436.0","GROSSER ARBER, GM","      5.6","","       5.6","E","       198","E","       129","E","        12","E","      196","","        12","E","       181","E","       116","E","        10","E","         0","E","  -21.2","E,0106, ","  1100"," ,E,0321, ","  50.1"," ,E,0502, ","   25.8","E,0814, ","-2.3","E,0907","-2.3","E,0907","-6.6","E,1103","-9.2","E,1111","-9.2","E,1111","-0.6","E,0618","-5.4","E,0504","-5.4","E,0504","-7.4","E,0429","-9.4","E,0328","    5760.0","0","    5760.0","E","   1500.0"," ,E","      2.20","E","      5.04","E","     -0.63","E"
"GME00121006","1986","49.1139","13.1353","1436.0","GROSSER ARBER, GM","      2.7","","       2.7","E","       189","E","       125","E","        12","E","      177","","         5","E","       173","E","       102","E","         7","E","         0","E","  -21.1","E,0210, ","  2000"," ,E,0326, ","  57.5"," ,E,1022, ","   24.9","E,0803, ","-1.0","E,0919","-3.2","E,1021","-7.4","E,1103","-7.4","E,1103","-14.5","E,1222","-0.8","E,0608","-2.6","E,0531","-4.7","E,0420","-10.6","E,0414","-10.6","E,0414","    5646.4","4","    5646.4","E","   1529.4"," ,E","      2.87","E","      5.82","E","     -0.08","E"
"GME00121006","1987","49.1139","13.1353","1436.0","GROSSER ARBER, GM","      0.8","","       0.8","E","       194","E","       138","E","        12","E","      205","","         8","E","       186","E","       102","E","         7","E","         0","E","  -26.4","E,0112, ","  2510"," ,E,0403,+","  86.8"," ,E,0727, ","   23.2","E,0630, ","0.0","E,0927","-2.5","E,0928","-5.4","E,1104","-7.7","E,1201","-10.8","E,1207","0.0","E,0618","-2.3","E,0523","-4.5","E,0504","-8.2","E,0331","-9.0","E,0322","    5858.5","5","    5858.5","E","   1612.2"," ,E","      2.42","E","      5.24","E","     -0.41","E"
