"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00D3-0460","1948","-22.88","-46.78","750.0","MORUNGABA, BR","       103","I","        75","I","        10","I","  73.2"," ,I,0312, ","   1123.9"," ,I"
"BR00D3-0460","1949","-22.88","-46.78","750.0","MORUNGABA, BR","        98","I","        79","I","        16","I","  65.9"," ,I,1202, ","   1283.0"," ,I"
"BR00D3-0460","1950","-22.88","-46.78","750.0","MORUNGABA, BR","       121","I","        91","I","        16","I","  86.5"," ,I,0123, ","   1502.4"," ,I"
"BR00D3-0460","1951","-22.88","-46.78","750.0","MORUNGABA, BR","       101","I","        83","I","        19","I","  66.6"," ,I,1125, ","   1437.1"," ,I"
"BR00D3-0460","1952","-22.88","-46.78","750.0","MORUNGABA, BR","        99","I","        75","I","        14","I","  70.1"," ,I,0315, ","   1310.9"," ,I"
"BR00D3-0460","1953","-22.88","-46.78","750.0","MORUNGABA, BR","        97","I","        71","I","         8","I","  66.1"," ,I,1213, ","    975.9"," ,I"
"BR00D3-0460","1954","-22.88","-46.78","750.0","MORUNGABA, BR","        99","I","        77","I","        20","I","  71.1"," ,I,0208, ","   1403.5"," ,I"
"BR00D3-0460","1955","-22.88","-46.78","750.0","MORUNGABA, BR","        99","I","        75","I","        16","I","  76.5"," ,I,1204, ","   1332.9"," ,I"
"BR00D3-0460","1956","-22.88","-46.78","750.0","MORUNGABA, BR","       103","I","        75","I","        17","I","  63.7"," ,I,0224, ","   1334.6"," ,I"
"BR00D3-0460","1957","-22.88","-46.78","750.0","MORUNGABA, BR","       122","I","        99","I","        19","I","  85.2"," ,I,0117, ","   1827.4"," ,I"
"BR00D3-0460","1958","-22.88","-46.78","750.0","MORUNGABA, BR","       117","I","        96","I","        27","I","  55.4"," ,I,0204, ","   1744.6"," ,I"
