"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCSP0023","2010","34.9891222","-82.2055501","267.9","LYMAN 5.3 WNW, SC US","       108","N","        62","N","        11","N","  73.7"," ,N,0125, ","   1060.1"," ,N"
"US1SCSP0023","2011","34.9891222","-82.2055501","267.9","LYMAN 5.3 WNW, SC US","       108","N","        68","N","        14","N","  63.2"," ,N,0922, ","   1097.5"," ,N"
"US1SCSP0023","2012","34.9891222","-82.2055501","267.9","LYMAN 5.3 WNW, SC US","       117","N","        76","N","        13","N","  93.5"," ,N,0509, ","   1262.1"," ,N"
"US1SCSP0023","2013","34.9891222","-82.2055501","267.9","LYMAN 5.3 WNW, SC US","       146","N","       101","N","        25","N","  72.6"," ,N,0922, ","   1903.6"," ,N"
"US1SCSP0023","2014","34.9891222","-82.2055501","267.9","LYMAN 5.3 WNW, SC US","       144","N","        83","N","        19","N","  94.0"," ,N,0801, ","   1473.8"," ,N"
"US1SCSP0023","2015","34.9891222","-82.2055501","267.9","LYMAN 5.3 WNW, SC US","       151","N","        97","N","        18","N","  61.5"," ,N,1004, ","   1592.9"," ,N"
"US1SCSP0023","2016","34.9891222","-82.2055501","267.9","LYMAN 5.3 WNW, SC US","       111","N","        61","N","         6","N","  61.2"," ,N,0809, ","    893.3"," ,N"
"US1SCSP0023","2017","34.9891222","-82.2055501","267.9","LYMAN 5.3 WNW, SC US","       131","N","        84","N","        16","N","  80.3"," ,N,1009, ","   1339.8"," ,N"
"US1SCSP0023","2018","34.9891222","-82.2055501","267.9","LYMAN 5.3 WNW, SC US","       177","N","       103","N","        23","N","  81.5"," ,N,1113, ","   1877.2"," ,N"
"US1SCSP0023","2019","34.9891222","-82.2055501","267.9","LYMAN 5.3 WNW, SC US","       140","N","        86","N","        17","N","  75.4"," ,N,0714, ","   1479.1"," ,N"
"US1SCSP0023","2020","34.9891222","-82.2055501","267.9","LYMAN 5.3 WNW, SC US","       156","N","        90","N","        32","N","  78.2"," ,N,0207, ","   1970.5"," ,N"
"US1SCSP0023","2021","34.9891222","-82.2055501","267.9","LYMAN 5.3 WNW, SC US","       135","N","        81","N","        12","N","  83.6"," ,N,0608, ","   1300.5"," ,N"
"US1SCSP0023","2022","34.9891222","-82.2055501","267.9","LYMAN 5.3 WNW, SC US","       132","N","        76","N","        18","N","  68.1"," ,N,1215, ","   1379.6"," ,N"
"US1SCSP0023","2023","34.9891222","-82.2055501","267.9","LYMAN 5.3 WNW, SC US","       131","N","        82","N","        15","N","  99.1"," ,N,0428, ","   1290.9"," ,N"
